"origin_date","target","target_end_date","horizon","location","output_type","output_type_id","value"
2026-01-07,"hospital admissions",2025-12-21,-1,"CZ","median","",57.6136783241975
2026-01-07,"hospital admissions",2025-12-21,-1,"CZ","quantile","0.01",39.6996855921836
2026-01-07,"hospital admissions",2025-12-21,-1,"CZ","quantile","0.025",42.3384149524216
2026-01-07,"hospital admissions",2025-12-21,-1,"CZ","quantile","0.05",44.368999524896
2026-01-07,"hospital admissions",2025-12-21,-1,"CZ","quantile","0.1",47.1191229127826
2026-01-07,"hospital admissions",2025-12-21,-1,"CZ","quantile","0.15",49.0018108540041
2026-01-07,"hospital admissions",2025-12-21,-1,"CZ","quantile","0.2",50.7268109266704
2026-01-07,"hospital admissions",2025-12-21,-1,"CZ","quantile","0.25",51.8658694812253
2026-01-07,"hospital admissions",2025-12-21,-1,"CZ","quantile","0.3",53.4535489800671
2026-01-07,"hospital admissions",2025-12-21,-1,"CZ","quantile","0.35",54.5100340929822
2026-01-07,"hospital admissions",2025-12-21,-1,"CZ","quantile","0.4",55.5489046099653
2026-01-07,"hospital admissions",2025-12-21,-1,"CZ","quantile","0.45",56.5804984998175
2026-01-07,"hospital admissions",2025-12-21,-1,"CZ","quantile","0.5",57.6136783241975
2026-01-07,"hospital admissions",2025-12-21,-1,"CZ","quantile","0.55",59.1569819262992
2026-01-07,"hospital admissions",2025-12-21,-1,"CZ","quantile","0.6",60.2196058729857
2026-01-07,"hospital admissions",2025-12-21,-1,"CZ","quantile","0.65",61.3125343871143
2026-01-07,"hospital admissions",2025-12-21,-1,"CZ","quantile","0.7",62.9501983215023
2026-01-07,"hospital admissions",2025-12-21,-1,"CZ","quantile","0.75",64.1533951365885
2026-01-07,"hospital admissions",2025-12-21,-1,"CZ","quantile","0.8",65.9552552290727
2026-01-07,"hospital admissions",2025-12-21,-1,"CZ","quantile","0.85",68.4155949582334
2026-01-07,"hospital admissions",2025-12-21,-1,"CZ","quantile","0.9",71.1643941971931
2026-01-07,"hospital admissions",2025-12-21,-1,"CZ","quantile","0.95",75.1016632227746
2026-01-07,"hospital admissions",2025-12-21,-1,"CZ","quantile","0.975",78.8694191469332
2026-01-07,"hospital admissions",2025-12-21,-1,"CZ","quantile","0.99",83.5324421265976
2026-01-07,"hospital admissions",2025-12-21,-1,"EE","median","",7.37353201225961
2026-01-07,"hospital admissions",2025-12-21,-1,"EE","quantile","0.01",1.91780830142169
2026-01-07,"hospital admissions",2025-12-21,-1,"EE","quantile","0.025",2.15143955921789
2026-01-07,"hospital admissions",2025-12-21,-1,"EE","quantile","0.05",2.89941737306054
2026-01-07,"hospital admissions",2025-12-21,-1,"EE","quantile","0.1",3.75229808713554
2026-01-07,"hospital admissions",2025-12-21,-1,"EE","quantile","0.15",4.03938497271601
2026-01-07,"hospital admissions",2025-12-21,-1,"EE","quantile","0.2",4.30073963448949
2026-01-07,"hospital admissions",2025-12-21,-1,"EE","quantile","0.25",5.05149532850947
2026-01-07,"hospital admissions",2025-12-21,-1,"EE","quantile","0.3",5.29988945278871
2026-01-07,"hospital admissions",2025-12-21,-1,"EE","quantile","0.35",6.05159971383773
2026-01-07,"hospital admissions",2025-12-21,-1,"EE","quantile","0.4",6.31134071944551
2026-01-07,"hospital admissions",2025-12-21,-1,"EE","quantile","0.45",6.58366664483362
2026-01-07,"hospital admissions",2025-12-21,-1,"EE","quantile","0.5",7.37353201225961
2026-01-07,"hospital admissions",2025-12-21,-1,"EE","quantile","0.55",7.68684317963303
2026-01-07,"hospital admissions",2025-12-21,-1,"EE","quantile","0.6",8.53117076170661
2026-01-07,"hospital admissions",2025-12-21,-1,"EE","quantile","0.65",8.91684744298605
2026-01-07,"hospital admissions",2025-12-21,-1,"EE","quantile","0.7",9.85887237799895
2026-01-07,"hospital admissions",2025-12-21,-1,"EE","quantile","0.75",10.380571319237
2026-01-07,"hospital admissions",2025-12-21,-1,"EE","quantile","0.8",11.5214898831128
2026-01-07,"hospital admissions",2025-12-21,-1,"EE","quantile","0.85",12.8572427230439
2026-01-07,"hospital admissions",2025-12-21,-1,"EE","quantile","0.9",14.5626129253655
2026-01-07,"hospital admissions",2025-12-21,-1,"EE","quantile","0.95",18.2217836071204
2026-01-07,"hospital admissions",2025-12-21,-1,"EE","quantile","0.975",21.5308622192827
2026-01-07,"hospital admissions",2025-12-21,-1,"EE","quantile","0.99",26.8479129865772
2026-01-07,"hospital admissions",2025-12-21,-1,"IE","median","",68.4736384460857
2026-01-07,"hospital admissions",2025-12-21,-1,"IE","quantile","0.01",37.8546219206147
2026-01-07,"hospital admissions",2025-12-21,-1,"IE","quantile","0.025",41.85025852643
2026-01-07,"hospital admissions",2025-12-21,-1,"IE","quantile","0.05",45.2085381628781
2026-01-07,"hospital admissions",2025-12-21,-1,"IE","quantile","0.1",49.5276944798293
2026-01-07,"hospital admissions",2025-12-21,-1,"IE","quantile","0.15",52.7072764113842
2026-01-07,"hospital admissions",2025-12-21,-1,"IE","quantile","0.2",55.612402613015
2026-01-07,"hospital admissions",2025-12-21,-1,"IE","quantile","0.25",57.8698527337197
2026-01-07,"hospital admissions",2025-12-21,-1,"IE","quantile","0.3",60.0416521694602
2026-01-07,"hospital admissions",2025-12-21,-1,"IE","quantile","0.35",62.1647571526431
2026-01-07,"hospital admissions",2025-12-21,-1,"IE","quantile","0.4",64.2647167760317
2026-01-07,"hospital admissions",2025-12-21,-1,"IE","quantile","0.45",66.3616777796136
2026-01-07,"hospital admissions",2025-12-21,-1,"IE","quantile","0.5",68.4736384460857
2026-01-07,"hospital admissions",2025-12-21,-1,"IE","quantile","0.55",70.6186933577111
2026-01-07,"hospital admissions",2025-12-21,-1,"IE","quantile","0.6",72.8171078357473
2026-01-07,"hospital admissions",2025-12-21,-1,"IE","quantile","0.65",75.593873956097
2026-01-07,"hospital admissions",2025-12-21,-1,"IE","quantile","0.7",77.9826385015493
2026-01-07,"hospital admissions",2025-12-21,-1,"IE","quantile","0.75",81.032780258295
2026-01-07,"hospital admissions",2025-12-21,-1,"IE","quantile","0.8",84.3240542612443
2026-01-07,"hospital admissions",2025-12-21,-1,"IE","quantile","0.85",88.5021289943992
