"origin_date","target","target_end_date","horizon","location","output_type","output_type_id","value"
2025-11-05,"hospital admissions",2025-10-19,-1,"EE","quantile","0.01",1
2025-11-05,"hospital admissions",2025-10-19,-1,"EE","quantile","0.025",1
2025-11-05,"hospital admissions",2025-10-19,-1,"EE","quantile","0.05",1
2025-11-05,"hospital admissions",2025-10-19,-1,"EE","quantile","0.1",2
2025-11-05,"hospital admissions",2025-10-19,-1,"EE","quantile","0.15",2
2025-11-05,"hospital admissions",2025-10-19,-1,"EE","quantile","0.2",3
2025-11-05,"hospital admissions",2025-10-19,-1,"EE","quantile","0.25",3
2025-11-05,"hospital admissions",2025-10-19,-1,"EE","quantile","0.3",3
2025-11-05,"hospital admissions",2025-10-19,-1,"EE","quantile","0.35",4
2025-11-05,"hospital admissions",2025-10-19,-1,"EE","quantile","0.4",4
2025-11-05,"hospital admissions",2025-10-19,-1,"EE","quantile","0.45",4
2025-11-05,"hospital admissions",2025-10-19,-1,"EE","quantile","0.5",5
2025-11-05,"hospital admissions",2025-10-19,-1,"EE","quantile","0.55",5
2025-11-05,"hospital admissions",2025-10-19,-1,"EE","quantile","0.6",6
2025-11-05,"hospital admissions",2025-10-19,-1,"EE","quantile","0.65",7
2025-11-05,"hospital admissions",2025-10-19,-1,"EE","quantile","0.7",7
2025-11-05,"hospital admissions",2025-10-19,-1,"EE","quantile","0.75",10
2025-11-05,"hospital admissions",2025-10-19,-1,"EE","quantile","0.8",11
2025-11-05,"hospital admissions",2025-10-19,-1,"EE","quantile","0.85",13
2025-11-05,"hospital admissions",2025-10-19,-1,"EE","quantile","0.9",15
2025-11-05,"hospital admissions",2025-10-19,-1,"EE","quantile","0.95",17
2025-11-05,"hospital admissions",2025-10-19,-1,"EE","quantile","0.975",20
2025-11-05,"hospital admissions",2025-10-19,-1,"EE","quantile","0.99",23
2025-11-05,"hospital admissions",2025-10-19,-1,"GR","quantile","0.01",149
2025-11-05,"hospital admissions",2025-10-19,-1,"GR","quantile","0.025",167
2025-11-05,"hospital admissions",2025-10-19,-1,"GR","quantile","0.05",185
2025-11-05,"hospital admissions",2025-10-19,-1,"GR","quantile","0.1",207
2025-11-05,"hospital admissions",2025-10-19,-1,"GR","quantile","0.15",222
2025-11-05,"hospital admissions",2025-10-19,-1,"GR","quantile","0.2",234
2025-11-05,"hospital admissions",2025-10-19,-1,"GR","quantile","0.25",243
