"origin_date","target","target_end_date","horizon","location","output_type","output_type_id","value"
2025-10-22,"hospital admissions",2025-10-05,-1,"GR","median","",358.482258134454
2025-10-22,"hospital admissions",2025-10-05,-1,"GR","quantile","0.01",178.509526325637
2025-10-22,"hospital admissions",2025-10-05,-1,"GR","quantile","0.025",195.818004990292
2025-10-22,"hospital admissions",2025-10-05,-1,"GR","quantile","0.05",211.987452778439
2025-10-22,"hospital admissions",2025-10-05,-1,"GR","quantile","0.1",234.309102102022
2025-10-22,"hospital admissions",2025-10-05,-1,"GR","quantile","0.15",249.147704630564
2025-10-22,"hospital admissions",2025-10-05,-1,"GR","quantile","0.2",260.706233606119
2025-10-22,"hospital admissions",2025-10-05,-1,"GR","quantile","0.25",272.57607089712
2025-10-22,"hospital admissions",2025-10-05,-1,"GR","quantile","0.3",282.546574690798
2025-10-22,"hospital admissions",2025-10-05,-1,"GR","quantile","0.35",291.79017666655
2025-10-22,"hospital admissions",2025-10-05,-1,"GR","quantile","0.4",300.726108194352
2025-10-22,"hospital admissions",2025-10-05,-1,"GR","quantile","0.45",309.048412776389
2025-10-22,"hospital admissions",2025-10-05,-1,"GR","quantile","0.5",318.241129067227
2025-10-22,"hospital admissions",2025-10-05,-1,"GR","quantile","0.55",327.58876950846
2025-10-22,"hospital admissions",2025-10-05,-1,"GR","quantile","0.6",337.686009094174
2025-10-22,"hospital admissions",2025-10-05,-1,"GR","quantile","0.65",348.149628769865
2025-10-22,"hospital admissions",2025-10-05,-1,"GR","quantile","0.7",359.13687444494
2025-10-22,"hospital admissions",2025-10-05,-1,"GR","quantile","0.75",371.378540525688
2025-10-22,"hospital admissions",2025-10-05,-1,"GR","quantile","0.8",385.24743125524
2025-10-22,"hospital admissions",2025-10-05,-1,"GR","quantile","0.85",401.424505282063
2025-10-22,"hospital admissions",2025-10-05,-1,"GR","quantile","0.9",423.406479607207
2025-10-22,"hospital admissions",2025-10-05,-1,"GR","quantile","0.95",457.366285774046
2025-10-22,"hospital admissions",2025-10-05,-1,"GR","quantile","0.975",489.015248543659
2025-10-22,"hospital admissions",2025-10-05,-1,"GR","quantile","0.99",527.888843976739
2025-10-22,"hospital admissions",2025-10-05,-1,"IE","quantile","0.01",3
2025-10-22,"hospital admissions",2025-10-05,-1,"IE","quantile","0.025",4
2025-10-22,"hospital admissions",2025-10-05,-1,"IE","quantile","0.05",7
2025-10-22,"hospital admissions",2025-10-05,-1,"IE","quantile","0.1",15
2025-10-22,"hospital admissions",2025-10-05,-1,"IE","quantile","0.15",24
2025-10-22,"hospital admissions",2025-10-05,-1,"IE","quantile","0.2",38
2025-10-22,"hospital admissions",2025-10-05,-1,"IE","quantile","0.25",56
2025-10-22,"hospital admissions",2025-10-05,-1,"IE","quantile","0.3",77
2025-10-22,"hospital admissions",2025-10-05,-1,"IE","quantile","0.35",100
2025-10-22,"hospital admissions",2025-10-05,-1,"IE","quantile","0.4",127
2025-10-22,"hospital admissions",2025-10-05,-1,"IE","quantile","0.45",155
2025-10-22,"hospital admissions",2025-10-05,-1,"IE","quantile","0.5",181
2025-10-22,"hospital admissions",2025-10-05,-1,"IE","quantile","0.55",210
2025-10-22,"hospital admissions",2025-10-05,-1,"IE","quantile","0.6",241
2025-10-22,"hospital admissions",2025-10-05,-1,"IE","quantile","0.65",275
2025-10-22,"hospital admissions",2025-10-05,-1,"IE","quantile","0.7",315
2025-10-22,"hospital admissions",2025-10-05,-1,"IE","quantile","0.75",358
2025-10-22,"hospital admissions",2025-10-05,-1,"IE","quantile","0.8",419
2025-10-22,"hospital admissions",2025-10-05,-1,"IE","quantile","0.85",492
2025-10-22,"hospital admissions",2025-10-05,-1,"IE","quantile","0.9",590
2025-10-22,"hospital admissions",2025-10-05,-1,"IE","quantile","0.95",758
2025-10-22,"hospital admissions",2025-10-05,-1,"IE","quantile","0.975",910
2025-10-22,"hospital admissions",2025-10-05,-1,"IE","quantile","0.99",1064
2025-10-22,"hospital admissions",2025-10-05,-1,"LV","quantile","0.01",1
2025-10-22,"hospital admissions",2025-10-05,-1,"LV","quantile","0.025",1
2025-10-22,"hospital admissions",2025-10-05,-1,"LV","quantile","0.05",2
2025-10-22,"hospital admissions",2025-10-05,-1,"LV","quantile","0.1",5
2025-10-22,"hospital admissions",2025-10-05,-1,"LV","quantile","0.15",8
2025-10-22,"hospital admissions",2025-10-05,-1,"LV","quantile","0.2",13
2025-10-22,"hospital admissions",2025-10-05,-1,"LV","quantile","0.25",18
2025-10-22,"hospital admissions",2025-10-05,-1,"LV","quantile","0.3",25
2025-10-22,"hospital admissions",2025-10-05,-1,"LV","quantile","0.35",33
2025-10-22,"hospital admissions",2025-10-05,-1,"LV","quantile","0.4",43
2025-10-22,"hospital admissions",2025-10-05,-1,"LV","quantile","0.45",54
2025-10-22,"hospital admissions",2025-10-05,-1,"LV","quantile","0.5",64
2025-10-22,"hospital admissions",2025-10-05,-1,"LV","quantile","0.55",73
2025-10-22,"hospital admissions",2025-10-05,-1,"LV","quantile","0.6",84
2025-10-22,"hospital admissions",2025-10-05,-1,"LV","quantile","0.65",95
2025-10-22,"hospital admissions",2025-10-05,-1,"LV","quantile","0.7",109
2025-10-22,"hospital admissions",2025-10-05,-1,"LV","quantile","0.75",126
2025-10-22,"hospital admissions",2025-10-05,-1,"LV","quantile","0.8",147
2025-10-22,"hospital admissions",2025-10-05,-1,"LV","quantile","0.85",172
2025-10-22,"hospital admissions",2025-10-05,-1,"LV","quantile","0.9",207
2025-10-22,"hospital admissions",2025-10-05,-1,"LV","quantile","0.95",265
2025-10-22,"hospital admissions",2025-10-05,-1,"LV","quantile","0.975",310
2025-10-22,"hospital admissions",2025-10-05,-1,"LV","quantile","0.99",366
2025-10-22,"hospital admissions",2025-10-05,-1,"MT","quantile","0.01",1
2025-10-22,"hospital admissions",2025-10-05,-1,"MT","quantile","0.025",2
2025-10-22,"hospital admissions",2025-10-05,-1,"MT","quantile","0.05",2
2025-10-22,"hospital admissions",2025-10-05,-1,"MT","quantile","0.1",3
2025-10-22,"hospital admissions",2025-10-05,-1,"MT","quantile","0.15",4
2025-10-22,"hospital admissions",2025-10-05,-1,"MT","quantile","0.2",5
2025-10-22,"hospital admissions",2025-10-05,-1,"MT","quantile","0.25",5
2025-10-22,"hospital admissions",2025-10-05,-1,"MT","quantile","0.3",6
