"origin_date","target","target_end_date","horizon","location","output_type","output_type_id","value"
2025-09-24,"hospital admissions",2025-09-07,-1,"CZ","quantile","0.01",16
2025-09-24,"hospital admissions",2025-09-07,-1,"CZ","quantile","0.025",17
2025-09-24,"hospital admissions",2025-09-07,-1,"CZ","quantile","0.05",17
2025-09-24,"hospital admissions",2025-09-07,-1,"CZ","quantile","0.1",18
2025-09-24,"hospital admissions",2025-09-07,-1,"CZ","quantile","0.15",21
2025-09-24,"hospital admissions",2025-09-07,-1,"CZ","quantile","0.2",23
2025-09-24,"hospital admissions",2025-09-07,-1,"CZ","quantile","0.25",24
2025-09-24,"hospital admissions",2025-09-07,-1,"CZ","quantile","0.3",25
2025-09-24,"hospital admissions",2025-09-07,-1,"CZ","quantile","0.35",26
2025-09-24,"hospital admissions",2025-09-07,-1,"CZ","quantile","0.4",26
2025-09-24,"hospital admissions",2025-09-07,-1,"CZ","quantile","0.45",27
2025-09-24,"hospital admissions",2025-09-07,-1,"CZ","quantile","0.5",27
2025-09-24,"hospital admissions",2025-09-07,-1,"CZ","quantile","0.55",27
2025-09-24,"hospital admissions",2025-09-07,-1,"CZ","quantile","0.6",28
2025-09-24,"hospital admissions",2025-09-07,-1,"CZ","quantile","0.65",29
2025-09-24,"hospital admissions",2025-09-07,-1,"CZ","quantile","0.7",34
2025-09-24,"hospital admissions",2025-09-07,-1,"CZ","quantile","0.75",36
2025-09-24,"hospital admissions",2025-09-07,-1,"CZ","quantile","0.8",37
2025-09-24,"hospital admissions",2025-09-07,-1,"CZ","quantile","0.85",38
2025-09-24,"hospital admissions",2025-09-07,-1,"CZ","quantile","0.9",39
2025-09-24,"hospital admissions",2025-09-07,-1,"CZ","quantile","0.95",40
2025-09-24,"hospital admissions",2025-09-07,-1,"CZ","quantile","0.975",41
2025-09-24,"hospital admissions",2025-09-07,-1,"CZ","quantile","0.99",42
2025-09-24,"hospital admissions",2025-09-07,-1,"EE","quantile","0.01",5
2025-09-24,"hospital admissions",2025-09-07,-1,"EE","quantile","0.025",5
2025-09-24,"hospital admissions",2025-09-07,-1,"EE","quantile","0.05",6
2025-09-24,"hospital admissions",2025-09-07,-1,"EE","quantile","0.1",6
2025-09-24,"hospital admissions",2025-09-07,-1,"EE","quantile","0.15",6
2025-09-24,"hospital admissions",2025-09-07,-1,"EE","quantile","0.2",6
2025-09-24,"hospital admissions",2025-09-07,-1,"EE","quantile","0.25",6
2025-09-24,"hospital admissions",2025-09-07,-1,"EE","quantile","0.3",7
2025-09-24,"hospital admissions",2025-09-07,-1,"EE","quantile","0.35",7
2025-09-24,"hospital admissions",2025-09-07,-1,"EE","quantile","0.4",7
2025-09-24,"hospital admissions",2025-09-07,-1,"EE","quantile","0.45",7
2025-09-24,"hospital admissions",2025-09-07,-1,"EE","quantile","0.5",7
2025-09-24,"hospital admissions",2025-09-07,-1,"EE","quantile","0.55",7
2025-09-24,"hospital admissions",2025-09-07,-1,"EE","quantile","0.6",7
2025-09-24,"hospital admissions",2025-09-07,-1,"EE","quantile","0.65",7
2025-09-24,"hospital admissions",2025-09-07,-1,"EE","quantile","0.7",7
2025-09-24,"hospital admissions",2025-09-07,-1,"EE","quantile","0.75",7
2025-09-24,"hospital admissions",2025-09-07,-1,"EE","quantile","0.8",8
2025-09-24,"hospital admissions",2025-09-07,-1,"EE","quantile","0.85",8
2025-09-24,"hospital admissions",2025-09-07,-1,"EE","quantile","0.9",8
2025-09-24,"hospital admissions",2025-09-07,-1,"EE","quantile","0.95",9
2025-09-24,"hospital admissions",2025-09-07,-1,"EE","quantile","0.975",9
2025-09-24,"hospital admissions",2025-09-07,-1,"EE","quantile","0.99",10
2025-09-24,"hospital admissions",2025-09-07,-1,"MT","median","",22.8625796073374
2025-09-24,"hospital admissions",2025-09-07,-1,"MT","quantile","0.01",8.97354012855082
2025-09-24,"hospital admissions",2025-09-07,-1,"MT","quantile","0.025",10.185862128146
2025-09-24,"hospital admissions",2025-09-07,-1,"MT","quantile","0.05",11.3885773943617
2025-09-24,"hospital admissions",2025-09-07,-1,"MT","quantile","0.1",13.317737178673
2025-09-24,"hospital admissions",2025-09-07,-1,"MT","quantile","0.15",14.5261180326325
2025-09-24,"hospital admissions",2025-09-07,-1,"MT","quantile","0.2",15.6412490406007
2025-09-24,"hospital admissions",2025-09-07,-1,"MT","quantile","0.25",16.7088934003372
2025-09-24,"hospital admissions",2025-09-07,-1,"MT","quantile","0.3",17.7523078964941
2025-09-24,"hospital admissions",2025-09-07,-1,"MT","quantile","0.35",18.2860852401726
2025-09-24,"hospital admissions",2025-09-07,-1,"MT","quantile","0.4",19.3210343873188
2025-09-24,"hospital admissions",2025-09-07,-1,"MT","quantile","0.45",20.3664205938269
2025-09-24,"hospital admissions",2025-09-07,-1,"MT","quantile","0.5",20.9312898036687
2025-09-24,"hospital admissions",2025-09-07,-1,"MT","quantile","0.55",22.0255226131864
2025-09-24,"hospital admissions",2025-09-07,-1,"MT","quantile","0.6",23.1609777345589
2025-09-24,"hospital admissions",2025-09-07,-1,"MT","quantile","0.65",24.3530807640048
2025-09-24,"hospital admissions",2025-09-07,-1,"MT","quantile","0.7",25.1234368805404
2025-09-24,"hospital admissions",2025-09-07,-1,"MT","quantile","0.75",26.5047061743114
2025-09-24,"hospital admissions",2025-09-07,-1,"MT","quantile","0.8",28.0509015169271
2025-09-24,"hospital admissions",2025-09-07,-1,"MT","quantile","0.85",29.8627872973647
2025-09-24,"hospital admissions",2025-09-07,-1,"MT","quantile","0.9",32.6668266392301
2025-09-24,"hospital admissions",2025-09-07,-1,"MT","quantile","0.95",37.1911639814026
2025-09-24,"hospital admissions",2025-09-07,-1,"MT","quantile","0.975",41.1981991318726
