"origin_date","target","target_end_date","horizon","location","output_type","output_type_id","value"
2026-01-14,"hospital admissions",2025-12-28,-1,"CZ","quantile","0.01",15.3365496552819
2026-01-14,"hospital admissions",2025-12-28,-1,"CZ","quantile","0.025",16.0198813826678
2026-01-14,"hospital admissions",2025-12-28,-1,"CZ","quantile","0.05",17.0218812308592
2026-01-14,"hospital admissions",2025-12-28,-1,"CZ","quantile","0.1",23.4814269390757
2026-01-14,"hospital admissions",2025-12-28,-1,"CZ","quantile","0.15",24.939247676202
2026-01-14,"hospital admissions",2025-12-28,-1,"CZ","quantile","0.2",26.9539543309599
2026-01-14,"hospital admissions",2025-12-28,-1,"CZ","quantile","0.25",27.7873593391212
2026-01-14,"hospital admissions",2025-12-28,-1,"CZ","quantile","0.3",29.1828940956676
2026-01-14,"hospital admissions",2025-12-28,-1,"CZ","quantile","0.35",30.247312117294
2026-01-14,"hospital admissions",2025-12-28,-1,"CZ","quantile","0.4",32.5667248830032
2026-01-14,"hospital admissions",2025-12-28,-1,"CZ","quantile","0.45",34.8018364157972
2026-01-14,"hospital admissions",2025-12-28,-1,"CZ","quantile","0.5",36.4259936173057
2026-01-14,"hospital admissions",2025-12-28,-1,"CZ","quantile","0.55",37.9383849708406
2026-01-14,"hospital admissions",2025-12-28,-1,"CZ","quantile","0.6",39.5593604495254
2026-01-14,"hospital admissions",2025-12-28,-1,"CZ","quantile","0.65",41.3818173543596
2026-01-14,"hospital admissions",2025-12-28,-1,"CZ","quantile","0.7",43.0478236793024
2026-01-14,"hospital admissions",2025-12-28,-1,"CZ","quantile","0.75",44.1231106461016
2026-01-14,"hospital admissions",2025-12-28,-1,"CZ","quantile","0.8",47.9031426884696
2026-01-14,"hospital admissions",2025-12-28,-1,"CZ","quantile","0.85",49.0689797415093
2026-01-14,"hospital admissions",2025-12-28,-1,"CZ","quantile","0.9",51.2588473430907
2026-01-14,"hospital admissions",2025-12-28,-1,"CZ","quantile","0.95",53.4813952737024
2026-01-14,"hospital admissions",2025-12-28,-1,"CZ","quantile","0.975",56.8724083260635
2026-01-14,"hospital admissions",2025-12-28,-1,"CZ","quantile","0.99",59.6590735016435
2026-01-14,"hospital admissions",2025-12-28,-1,"EE","quantile","0.01",0.289204994773188
2026-01-14,"hospital admissions",2025-12-28,-1,"EE","quantile","0.025",0.667665003546272
2026-01-14,"hospital admissions",2025-12-28,-1,"EE","quantile","0.05",1.22521458342239
2026-01-14,"hospital admissions",2025-12-28,-1,"EE","quantile","0.1",2.07580752969235
2026-01-14,"hospital admissions",2025-12-28,-1,"EE","quantile","0.15",2.40584406210761
