"origin_date","target","target_end_date","horizon","location","output_type","output_type_id","value"
2025-10-15,"hospital admissions",2025-09-28,-1,"CZ","quantile","0.01",49
2025-10-15,"hospital admissions",2025-09-28,-1,"CZ","quantile","0.025",49
2025-10-15,"hospital admissions",2025-09-28,-1,"CZ","quantile","0.05",50
2025-10-15,"hospital admissions",2025-09-28,-1,"CZ","quantile","0.1",53
2025-10-15,"hospital admissions",2025-09-28,-1,"CZ","quantile","0.15",54
2025-10-15,"hospital admissions",2025-09-28,-1,"CZ","quantile","0.2",59
2025-10-15,"hospital admissions",2025-09-28,-1,"CZ","quantile","0.25",66
2025-10-15,"hospital admissions",2025-09-28,-1,"CZ","quantile","0.3",67
2025-10-15,"hospital admissions",2025-09-28,-1,"CZ","quantile","0.35",68
2025-10-15,"hospital admissions",2025-09-28,-1,"CZ","quantile","0.4",68
2025-10-15,"hospital admissions",2025-09-28,-1,"CZ","quantile","0.45",69
2025-10-15,"hospital admissions",2025-09-28,-1,"CZ","quantile","0.5",71
2025-10-15,"hospital admissions",2025-09-28,-1,"CZ","quantile","0.55",76
2025-10-15,"hospital admissions",2025-09-28,-1,"CZ","quantile","0.6",77
2025-10-15,"hospital admissions",2025-09-28,-1,"CZ","quantile","0.65",83
2025-10-15,"hospital admissions",2025-09-28,-1,"CZ","quantile","0.7",87
2025-10-15,"hospital admissions",2025-09-28,-1,"CZ","quantile","0.75",89
2025-10-15,"hospital admissions",2025-09-28,-1,"CZ","quantile","0.8",90
2025-10-15,"hospital admissions",2025-09-28,-1,"CZ","quantile","0.85",93
2025-10-15,"hospital admissions",2025-09-28,-1,"CZ","quantile","0.9",94
2025-10-15,"hospital admissions",2025-09-28,-1,"CZ","quantile","0.95",103
2025-10-15,"hospital admissions",2025-09-28,-1,"CZ","quantile","0.975",109
2025-10-15,"hospital admissions",2025-09-28,-1,"CZ","quantile","0.99",112
2025-10-15,"hospital admissions",2025-09-28,-1,"EE","quantile","0.01",6
2025-10-15,"hospital admissions",2025-09-28,-1,"EE","quantile","0.025",6
2025-10-15,"hospital admissions",2025-09-28,-1,"EE","quantile","0.05",7
2025-10-15,"hospital admissions",2025-09-28,-1,"EE","quantile","0.1",7
2025-10-15,"hospital admissions",2025-09-28,-1,"EE","quantile","0.15",7
2025-10-15,"hospital admissions",2025-09-28,-1,"EE","quantile","0.2",7
2025-10-15,"hospital admissions",2025-09-28,-1,"EE","quantile","0.25",7
2025-10-15,"hospital admissions",2025-09-28,-1,"EE","quantile","0.3",8
2025-10-15,"hospital admissions",2025-09-28,-1,"EE","quantile","0.35",8
2025-10-15,"hospital admissions",2025-09-28,-1,"EE","quantile","0.4",8
2025-10-15,"hospital admissions",2025-09-28,-1,"EE","quantile","0.45",8
2025-10-15,"hospital admissions",2025-09-28,-1,"EE","quantile","0.5",8
2025-10-15,"hospital admissions",2025-09-28,-1,"EE","quantile","0.55",8
2025-10-15,"hospital admissions",2025-09-28,-1,"EE","quantile","0.6",8
2025-10-15,"hospital admissions",2025-09-28,-1,"EE","quantile","0.65",8
