"origin_date","target","target_end_date","horizon","location","output_type","output_type_id","value"
2025-12-03,"hospital admissions",2025-11-16,-1,"CZ","quantile","0.01",22.8523865512024
2025-12-03,"hospital admissions",2025-11-16,-1,"CZ","quantile","0.025",25.1463130372511
2025-12-03,"hospital admissions",2025-11-16,-1,"CZ","quantile","0.05",27.7052447607716
2025-12-03,"hospital admissions",2025-11-16,-1,"CZ","quantile","0.1",33.5487080972668
2025-12-03,"hospital admissions",2025-11-16,-1,"CZ","quantile","0.15",35.8699789891719
2025-12-03,"hospital admissions",2025-11-16,-1,"CZ","quantile","0.2",38.7487679519298
2025-12-03,"hospital admissions",2025-11-16,-1,"CZ","quantile","0.25",41.638036527378
2025-12-03,"hospital admissions",2025-11-16,-1,"CZ","quantile","0.3",43.2988751880867
2025-12-03,"hospital admissions",2025-11-16,-1,"CZ","quantile","0.35",44.8598567436106
2025-12-03,"hospital admissions",2025-11-16,-1,"CZ","quantile","0.4",46.5812712241655
2025-12-03,"hospital admissions",2025-11-16,-1,"CZ","quantile","0.45",47.9031116689978
2025-12-03,"hospital admissions",2025-11-16,-1,"CZ","quantile","0.5",49.0793417543445
2025-12-03,"hospital admissions",2025-11-16,-1,"CZ","quantile","0.55",50.4534820504403
2025-12-03,"hospital admissions",2025-11-16,-1,"CZ","quantile","0.6",51.6064778197743
2025-12-03,"hospital admissions",2025-11-16,-1,"CZ","quantile","0.65",52.9180426992257
2025-12-03,"hospital admissions",2025-11-16,-1,"CZ","quantile","0.7",54.524349804794
2025-12-03,"hospital admissions",2025-11-16,-1,"CZ","quantile","0.75",55.7726254906785
2025-12-03,"hospital admissions",2025-11-16,-1,"CZ","quantile","0.8",57.8010291508805
2025-12-03,"hospital admissions",2025-11-16,-1,"CZ","quantile","0.85",60.6328043965592
2025-12-03,"hospital admissions",2025-11-16,-1,"CZ","quantile","0.9",62.7785302784407
2025-12-03,"hospital admissions",2025-11-16,-1,"CZ","quantile","0.95",71.0021195437611
2025-12-03,"hospital admissions",2025-11-16,-1,"CZ","quantile","0.975",75.9329763427273
2025-12-03,"hospital admissions",2025-11-16,-1,"CZ","quantile","0.99",81.2798438000502
2025-12-03,"hospital admissions",2025-11-16,-1,"EE","quantile","0.01",2.54481314930507
2025-12-03,"hospital admissions",2025-11-16,-1,"EE","quantile","0.025",3.09765794395246
2025-12-03,"hospital admissions",2025-11-16,-1,"EE","quantile","0.05",3.51955194644103
2025-12-03,"hospital admissions",2025-11-16,-1,"EE","quantile","0.1",4.40008691831499
2025-12-03,"hospital admissions",2025-11-16,-1,"EE","quantile","0.15",4.82525507128584
2025-12-03,"hospital admissions",2025-11-16,-1,"EE","quantile","0.2",5.19624295244525
2025-12-03,"hospital admissions",2025-11-16,-1,"EE","quantile","0.25",5.50100483169555
2025-12-03,"hospital admissions",2025-11-16,-1,"EE","quantile","0.3",5.91390055068022
2025-12-03,"hospital admissions",2025-11-16,-1,"EE","quantile","0.35",6.52873689697596
2025-12-03,"hospital admissions",2025-11-16,-1,"EE","quantile","0.4",6.80060123727919
2025-12-03,"hospital admissions",2025-11-16,-1,"EE","quantile","0.45",7.04018859793931
2025-12-03,"hospital admissions",2025-11-16,-1,"EE","quantile","0.5",7.38955845915359
2025-12-03,"hospital admissions",2025-11-16,-1,"EE","quantile","0.55",7.81368977495095
2025-12-03,"hospital admissions",2025-11-16,-1,"EE","quantile","0.6",8.25565205650587
2025-12-03,"hospital admissions",2025-11-16,-1,"EE","quantile","0.65",8.68388173917267
2025-12-03,"hospital admissions",2025-11-16,-1,"EE","quantile","0.7",9.35083631818266
2025-12-03,"hospital admissions",2025-11-16,-1,"EE","quantile","0.75",10.0918412972441
2025-12-03,"hospital admissions",2025-11-16,-1,"EE","quantile","0.8",10.719048063712
2025-12-03,"hospital admissions",2025-11-16,-1,"EE","quantile","0.85",12.2773588126682
2025-12-03,"hospital admissions",2025-11-16,-1,"EE","quantile","0.9",14.8850668564885
2025-12-03,"hospital admissions",2025-11-16,-1,"EE","quantile","0.95",16.5853889119548
2025-12-03,"hospital admissions",2025-11-16,-1,"EE","quantile","0.975",17.9650383537603
2025-12-03,"hospital admissions",2025-11-16,-1,"EE","quantile","0.99",20.4309878554337
2025-12-03,"hospital admissions",2025-11-16,-1,"GR","quantile","0.01",92
2025-12-03,"hospital admissions",2025-11-16,-1,"GR","quantile","0.025",105
2025-12-03,"hospital admissions",2025-11-16,-1,"GR","quantile","0.05",116
2025-12-03,"hospital admissions",2025-11-16,-1,"GR","quantile","0.1",132.9
2025-12-03,"hospital admissions",2025-11-16,-1,"GR","quantile","0.15",144
2025-12-03,"hospital admissions",2025-11-16,-1,"GR","quantile","0.2",155
2025-12-03,"hospital admissions",2025-11-16,-1,"GR","quantile","0.25",165
2025-12-03,"hospital admissions",2025-11-16,-1,"GR","quantile","0.3",175
2025-12-03,"hospital admissions",2025-11-16,-1,"GR","quantile","0.35",183
2025-12-03,"hospital admissions",2025-11-16,-1,"GR","quantile","0.4",192
2025-12-03,"hospital admissions",2025-11-16,-1,"GR","quantile","0.45",201
2025-12-03,"hospital admissions",2025-11-16,-1,"GR","quantile","0.5",209
2025-12-03,"hospital admissions",2025-11-16,-1,"GR","quantile","0.55",220
2025-12-03,"hospital admissions",2025-11-16,-1,"GR","quantile","0.6",231
2025-12-03,"hospital admissions",2025-11-16,-1,"GR","quantile","0.65",243
2025-12-03,"hospital admissions",2025-11-16,-1,"GR","quantile","0.7",256
2025-12-03,"hospital admissions",2025-11-16,-1,"GR","quantile","0.75",274
2025-12-03,"hospital admissions",2025-11-16,-1,"GR","quantile","0.8",290
2025-12-03,"hospital admissions",2025-11-16,-1,"GR","quantile","0.85",313
2025-12-03,"hospital admissions",2025-11-16,-1,"GR","quantile","0.9",341
2025-12-03,"hospital admissions",2025-11-16,-1,"GR","quantile","0.95",381.05
2025-12-03,"hospital admissions",2025-11-16,-1,"GR","quantile","0.975",421.025
2025-12-03,"hospital admissions",2025-11-16,-1,"GR","quantile","0.99",466.02
2025-12-03,"hospital admissions",2025-11-16,-1,"IE","quantile","0.01",41.053380027092
2025-12-03,"hospital admissions",2025-11-16,-1,"IE","quantile","0.025",43.805880027092
