"origin_date","target","target_end_date","horizon","location","output_type","output_type_id","value"
2026-03-11,"hospital admissions",2026-02-22,-1,"CZ","quantile","0.01",8.51864720704282
2026-03-11,"hospital admissions",2026-02-22,-1,"CZ","quantile","0.025",8.72384958141539
2026-03-11,"hospital admissions",2026-02-22,-1,"CZ","quantile","0.05",9.06585353870301
2026-03-11,"hospital admissions",2026-02-22,-1,"CZ","quantile","0.1",9.74986145327825
2026-03-11,"hospital admissions",2026-02-22,-1,"CZ","quantile","0.15",10.4338693678535
2026-03-11,"hospital admissions",2026-02-22,-1,"CZ","quantile","0.2",11.1178772824287
2026-03-11,"hospital admissions",2026-02-22,-1,"CZ","quantile","0.25",11.801885197004
2026-03-11,"hospital admissions",2026-02-22,-1,"CZ","quantile","0.3",12.4858931115792
2026-03-11,"hospital admissions",2026-02-22,-1,"CZ","quantile","0.35",13.2390515565025
2026-03-11,"hospital admissions",2026-02-22,-1,"CZ","quantile","0.4",14.1305110621218
2026-03-11,"hospital admissions",2026-02-22,-1,"CZ","quantile","0.45",15.0219705677412
2026-03-11,"hospital admissions",2026-02-22,-1,"CZ","quantile","0.5",15.9134300733605
2026-03-11,"hospital admissions",2026-02-22,-1,"CZ","quantile","0.55",16.8048895789799
2026-03-11,"hospital admissions",2026-02-22,-1,"CZ","quantile","0.6",17.6963490845992
2026-03-11,"hospital admissions",2026-02-22,-1,"CZ","quantile","0.65",18.5878085902185
2026-03-11,"hospital admissions",2026-02-22,-1,"CZ","quantile","0.7",19.1091828954965
2026-03-11,"hospital admissions",2026-02-22,-1,"CZ","quantile","0.75",19.4455146006039
2026-03-11,"hospital admissions",2026-02-22,-1,"CZ","quantile","0.8",19.7818463057112
2026-03-11,"hospital admissions",2026-02-22,-1,"CZ","quantile","0.85",20.1181780108185
2026-03-11,"hospital admissions",2026-02-22,-1,"CZ","quantile","0.9",20.4545097159258
2026-03-11,"hospital admissions",2026-02-22,-1,"CZ","quantile","0.95",20.7908414210331
2026-03-11,"hospital admissions",2026-02-22,-1,"CZ","quantile","0.975",20.9590072735868
2026-03-11,"hospital admissions",2026-02-22,-1,"CZ","quantile","0.99",21.059906785119
2026-03-11,"hospital admissions",2026-02-22,-1,"IE","quantile","0.01",15.3634476986807
2026-03-11,"hospital admissions",2026-02-22,-1,"IE","quantile","0.025",16.7835919709857
2026-03-11,"hospital admissions",2026-02-22,-1,"IE","quantile","0.05",18.2219563748068
2026-03-11,"hospital admissions",2026-02-22,-1,"IE","quantile","0.1",19.4773855397991
2026-03-11,"hospital admissions",2026-02-22,-1,"IE","quantile","0.15",20.6155651340025
2026-03-11,"hospital admissions",2026-02-22,-1,"IE","quantile","0.2",21.4213812659883
2026-03-11,"hospital admissions",2026-02-22,-1,"IE","quantile","0.25",22.2161451062973
2026-03-11,"hospital admissions",2026-02-22,-1,"IE","quantile","0.3",22.9943353375779
2026-03-11,"hospital admissions",2026-02-22,-1,"IE","quantile","0.35",23.6848971238682
2026-03-11,"hospital admissions",2026-02-22,-1,"IE","quantile","0.4",24.2242298559627
2026-03-11,"hospital admissions",2026-02-22,-1,"IE","quantile","0.45",24.7223038950086
2026-03-11,"hospital admissions",2026-02-22,-1,"IE","quantile","0.5",25.2866155297625
2026-03-11,"hospital admissions",2026-02-22,-1,"IE","quantile","0.55",25.8933088649855
2026-03-11,"hospital admissions",2026-02-22,-1,"IE","quantile","0.6",26.5277181790051
2026-03-11,"hospital admissions",2026-02-22,-1,"IE","quantile","0.65",27.1105324245225
2026-03-11,"hospital admissions",2026-02-22,-1,"IE","quantile","0.7",27.6274715482045
2026-03-11,"hospital admissions",2026-02-22,-1,"IE","quantile","0.75",28.5724517378092
2026-03-11,"hospital admissions",2026-02-22,-1,"IE","quantile","0.8",29.3441829182684
2026-03-11,"hospital admissions",2026-02-22,-1,"IE","quantile","0.85",30.5161089266243
2026-03-11,"hospital admissions",2026-02-22,-1,"IE","quantile","0.9",32.1720304303094
2026-03-11,"hospital admissions",2026-02-22,-1,"IE","quantile","0.95",34.2746968073093
2026-03-11,"hospital admissions",2026-02-22,-1,"IE","quantile","0.975",36.26879746288
2026-03-11,"hospital admissions",2026-02-22,-1,"IE","quantile","0.99",38.4042245490697
2026-03-11,"hospital admissions",2026-02-22,-1,"LT","quantile","0.01",18.5750541907467
2026-03-11,"hospital admissions",2026-02-22,-1,"LT","quantile","0.025",20.1634059922552
2026-03-11,"hospital admissions",2026-02-22,-1,"LT","quantile","0.05",21.5106784227817
2026-03-11,"hospital admissions",2026-02-22,-1,"LT","quantile","0.1",23.1649277803101
2026-03-11,"hospital admissions",2026-02-22,-1,"LT","quantile","0.15",24.3674098312643
