"origin_date","target","target_end_date","horizon","location","output_type","output_type_id","value"
2025-12-31,"hospital admissions",2025-12-14,-1,"EE","median","",6.46467895338082
2025-12-31,"hospital admissions",2025-12-14,-1,"EE","quantile","0.01",1.068759759518
2025-12-31,"hospital admissions",2025-12-14,-1,"EE","quantile","0.025",1.75599535072204
2025-12-31,"hospital admissions",2025-12-14,-1,"EE","quantile","0.05",1.96563626778345
2025-12-31,"hospital admissions",2025-12-14,-1,"EE","quantile","0.1",2.78045480863051
2025-12-31,"hospital admissions",2025-12-14,-1,"EE","quantile","0.15",3.04899002792511
2025-12-31,"hospital admissions",2025-12-14,-1,"EE","quantile","0.2",3.80203630028014
2025-12-31,"hospital admissions",2025-12-14,-1,"EE","quantile","0.25",4.0518286017055
2025-12-31,"hospital admissions",2025-12-14,-1,"EE","quantile","0.3",4.80552510997219
2025-12-31,"hospital admissions",2025-12-14,-1,"EE","quantile","0.35",5.06853189983743
2025-12-31,"hospital admissions",2025-12-14,-1,"EE","quantile","0.4",5.34578976270403
2025-12-31,"hospital admissions",2025-12-14,-1,"EE","quantile","0.45",6.14249320122493
2025-12-31,"hospital admissions",2025-12-14,-1,"EE","quantile","0.5",6.46467895338082
2025-12-31,"hospital admissions",2025-12-14,-1,"EE","quantile","0.55",7.31989696758004
2025-12-31,"hospital admissions",2025-12-14,-1,"EE","quantile","0.6",8.218161301766
2025-12-31,"hospital admissions",2025-12-14,-1,"EE","quantile","0.65",8.67348692486934
2025-12-31,"hospital admissions",2025-12-14,-1,"EE","quantile","0.7",9.70662308039005
2025-12-31,"hospital admissions",2025-12-14,-1,"EE","quantile","0.75",10.8503913241204
2025-12-31,"hospital admissions",2025-12-14,-1,"EE","quantile","0.8",12.1613531859119
2025-12-31,"hospital admissions",2025-12-14,-1,"EE","quantile","0.85",13.7495658678187
2025-12-31,"hospital admissions",2025-12-14,-1,"EE","quantile","0.9",16.8747941505555
2025-12-31,"hospital admissions",2025-12-14,-1,"EE","quantile","0.95",21.4311820614964
2025-12-31,"hospital admissions",2025-12-14,-1,"EE","quantile","0.975",26.8784048586213
2025-12-31,"hospital admissions",2025-12-14,-1,"EE","quantile","0.99",34.6055723424823
2025-12-31,"hospital admissions",2025-12-14,-1,"LV","median","",30.1443518228157
2025-12-31,"hospital admissions",2025-12-14,-1,"LV","quantile","0.01",13.0490338857519
2025-12-31,"hospital admissions",2025-12-14,-1,"LV","quantile","0.025",14.9300920917371
2025-12-31,"hospital admissions",2025-12-14,-1,"LV","quantile","0.05",16.7989529722298
2025-12-31,"hospital admissions",2025-12-14,-1,"LV","quantile","0.1",18.9473803446477
2025-12-31,"hospital admissions",2025-12-14,-1,"LV","quantile","0.15",20.8226463615739
2025-12-31,"hospital admissions",2025-12-14,-1,"LV","quantile","0.2",22.082516304317
2025-12-31,"hospital admissions",2025-12-14,-1,"LV","quantile","0.25",23.7835909343542
2025-12-31,"hospital admissions",2025-12-14,-1,"LV","quantile","0.3",24.9546267718248
2025-12-31,"hospital admissions",2025-12-14,-1,"LV","quantile","0.35",26.113660540543
2025-12-31,"hospital admissions",2025-12-14,-1,"LV","quantile","0.4",27.2740456121593
2025-12-31,"hospital admissions",2025-12-14,-1,"LV","quantile","0.45",28.9472217934117
2025-12-31,"hospital admissions",2025-12-14,-1,"LV","quantile","0.5",30.1443518228157
2025-12-31,"hospital admissions",2025-12-14,-1,"LV","quantile","0.55",31.3776224235111
2025-12-31,"hospital admissions",2025-12-14,-1,"LV","quantile","0.6",33.1616544642016
2025-12-31,"hospital admissions",2025-12-14,-1,"LV","quantile","0.65",34.5154610217121
2025-12-31,"hospital admissions",2025-12-14,-1,"LV","quantile","0.7",36.4656662737967
2025-12-31,"hospital admissions",2025-12-14,-1,"LV","quantile","0.75",38.5525109126899
2025-12-31,"hospital admissions",2025-12-14,-1,"LV","quantile","0.8",40.8425355783388
2025-12-31,"hospital admissions",2025-12-14,-1,"LV","quantile","0.85",43.959860293769
2025-12-31,"hospital admissions",2025-12-14,-1,"LV","quantile","0.9",48.1834000986293
2025-12-31,"hospital admissions",2025-12-14,-1,"LV","quantile","0.95",54.9097790804742
