"origin_date","target","target_end_date","horizon","location","output_type","output_type_id","value"
2025-10-01,"hospital admissions",2025-09-14,-1,"CZ","quantile","0.01",2
2025-10-01,"hospital admissions",2025-09-14,-1,"CZ","quantile","0.025",2
2025-10-01,"hospital admissions",2025-09-14,-1,"CZ","quantile","0.05",3
2025-10-01,"hospital admissions",2025-09-14,-1,"CZ","quantile","0.1",5
2025-10-01,"hospital admissions",2025-09-14,-1,"CZ","quantile","0.15",5
2025-10-01,"hospital admissions",2025-09-14,-1,"CZ","quantile","0.2",6
2025-10-01,"hospital admissions",2025-09-14,-1,"CZ","quantile","0.25",6
2025-10-01,"hospital admissions",2025-09-14,-1,"CZ","quantile","0.3",7
2025-10-01,"hospital admissions",2025-09-14,-1,"CZ","quantile","0.35",7
2025-10-01,"hospital admissions",2025-09-14,-1,"CZ","quantile","0.4",8
2025-10-01,"hospital admissions",2025-09-14,-1,"CZ","quantile","0.45",8
2025-10-01,"hospital admissions",2025-09-14,-1,"CZ","quantile","0.5",9
2025-10-01,"hospital admissions",2025-09-14,-1,"CZ","quantile","0.55",9
2025-10-01,"hospital admissions",2025-09-14,-1,"CZ","quantile","0.6",10
2025-10-01,"hospital admissions",2025-09-14,-1,"CZ","quantile","0.65",11
2025-10-01,"hospital admissions",2025-09-14,-1,"CZ","quantile","0.7",11
2025-10-01,"hospital admissions",2025-09-14,-1,"CZ","quantile","0.75",11
2025-10-01,"hospital admissions",2025-09-14,-1,"CZ","quantile","0.8",13
2025-10-01,"hospital admissions",2025-09-14,-1,"CZ","quantile","0.85",14
2025-10-01,"hospital admissions",2025-09-14,-1,"CZ","quantile","0.9",14
2025-10-01,"hospital admissions",2025-09-14,-1,"CZ","quantile","0.95",16
2025-10-01,"hospital admissions",2025-09-14,-1,"CZ","quantile","0.975",17
2025-10-01,"hospital admissions",2025-09-14,-1,"CZ","quantile","0.99",17
2025-10-01,"hospital admissions",2025-09-14,-1,"EE","quantile","0.01",6
2025-10-01,"hospital admissions",2025-09-14,-1,"EE","quantile","0.025",6
2025-10-01,"hospital admissions",2025-09-14,-1,"EE","quantile","0.05",7
2025-10-01,"hospital admissions",2025-09-14,-1,"EE","quantile","0.1",8
2025-10-01,"hospital admissions",2025-09-14,-1,"EE","quantile","0.15",8
2025-10-01,"hospital admissions",2025-09-14,-1,"EE","quantile","0.2",8
2025-10-01,"hospital admissions",2025-09-14,-1,"EE","quantile","0.25",8
2025-10-01,"hospital admissions",2025-09-14,-1,"EE","quantile","0.3",9
2025-10-01,"hospital admissions",2025-09-14,-1,"EE","quantile","0.35",9
2025-10-01,"hospital admissions",2025-09-14,-1,"EE","quantile","0.4",9
2025-10-01,"hospital admissions",2025-09-14,-1,"EE","quantile","0.45",9
2025-10-01,"hospital admissions",2025-09-14,-1,"EE","quantile","0.5",9
2025-10-01,"hospital admissions",2025-09-14,-1,"EE","quantile","0.55",10
2025-10-01,"hospital admissions",2025-09-14,-1,"EE","quantile","0.6",10
2025-10-01,"hospital admissions",2025-09-14,-1,"EE","quantile","0.65",11
2025-10-01,"hospital admissions",2025-09-14,-1,"EE","quantile","0.7",11
2025-10-01,"hospital admissions",2025-09-14,-1,"EE","quantile","0.75",11
2025-10-01,"hospital admissions",2025-09-14,-1,"EE","quantile","0.8",11
2025-10-01,"hospital admissions",2025-09-14,-1,"EE","quantile","0.85",12
2025-10-01,"hospital admissions",2025-09-14,-1,"EE","quantile","0.9",12
2025-10-01,"hospital admissions",2025-09-14,-1,"EE","quantile","0.95",14
2025-10-01,"hospital admissions",2025-09-14,-1,"EE","quantile","0.975",15
2025-10-01,"hospital admissions",2025-09-14,-1,"EE","quantile","0.99",15
2025-10-01,"hospital admissions",2025-09-14,-1,"IE","median","",134.726663078896
2025-10-01,"hospital admissions",2025-09-14,-1,"IE","quantile","0.01",117
2025-10-01,"hospital admissions",2025-09-14,-1,"IE","quantile","0.025",119.110403246101
2025-10-01,"hospital admissions",2025-09-14,-1,"IE","quantile","0.05",122
2025-10-01,"hospital admissions",2025-09-14,-1,"IE","quantile","0.1",126
2025-10-01,"hospital admissions",2025-09-14,-1,"IE","quantile","0.15",129
2025-10-01,"hospital admissions",2025-09-14,-1,"IE","quantile","0.2",131
2025-10-01,"hospital admissions",2025-09-14,-1,"IE","quantile","0.25",133
2025-10-01,"hospital admissions",2025-09-14,-1,"IE","quantile","0.3",135
2025-10-01,"hospital admissions",2025-09-14,-1,"IE","quantile","0.35",137
2025-10-01,"hospital admissions",2025-09-14,-1,"IE","quantile","0.4",138
2025-10-01,"hospital admissions",2025-09-14,-1,"IE","quantile","0.45",140
2025-10-01,"hospital admissions",2025-09-14,-1,"IE","quantile","0.5",141
2025-10-01,"hospital admissions",2025-09-14,-1,"IE","quantile","0.55",143
2025-10-01,"hospital admissions",2025-09-14,-1,"IE","quantile","0.6",144
2025-10-01,"hospital admissions",2025-09-14,-1,"IE","quantile","0.65",146
2025-10-01,"hospital admissions",2025-09-14,-1,"IE","quantile","0.7",148
2025-10-01,"hospital admissions",2025-09-14,-1,"IE","quantile","0.75",150
2025-10-01,"hospital admissions",2025-09-14,-1,"IE","quantile","0.8",152
2025-10-01,"hospital admissions",2025-09-14,-1,"IE","quantile","0.85",155
2025-10-01,"hospital admissions",2025-09-14,-1,"IE","quantile","0.9",158
2025-10-01,"hospital admissions",2025-09-14,-1,"IE","quantile","0.95",163
2025-10-01,"hospital admissions",2025-09-14,-1,"IE","quantile","0.975",168
2025-10-01,"hospital admissions",2025-09-14,-1,"IE","quantile","0.99",173
2025-10-01,"hospital admissions",2025-09-14,-1,"MT","quantile","0.01",6
2025-10-01,"hospital admissions",2025-09-14,-1,"MT","quantile","0.025",7
2025-10-01,"hospital admissions",2025-09-14,-1,"MT","quantile","0.05",8
2025-10-01,"hospital admissions",2025-09-14,-1,"MT","quantile","0.1",10
2025-10-01,"hospital admissions",2025-09-14,-1,"MT","quantile","0.15",11
2025-10-01,"hospital admissions",2025-09-14,-1,"MT","quantile","0.2",11
2025-10-01,"hospital admissions",2025-09-14,-1,"MT","quantile","0.25",12
2025-10-01,"hospital admissions",2025-09-14,-1,"MT","quantile","0.3",13
2025-10-01,"hospital admissions",2025-09-14,-1,"MT","quantile","0.35",13
2025-10-01,"hospital admissions",2025-09-14,-1,"MT","quantile","0.4",14
2025-10-01,"hospital admissions",2025-09-14,-1,"MT","quantile","0.45",15
2025-10-01,"hospital admissions",2025-09-14,-1,"MT","quantile","0.5",15
2025-10-01,"hospital admissions",2025-09-14,-1,"MT","quantile","0.55",16
2025-10-01,"hospital admissions",2025-09-14,-1,"MT","quantile","0.6",17
2025-10-01,"hospital admissions",2025-09-14,-1,"MT","quantile","0.65",17
2025-10-01,"hospital admissions",2025-09-14,-1,"MT","quantile","0.7",18
2025-10-01,"hospital admissions",2025-09-14,-1,"MT","quantile","0.75",19
2025-10-01,"hospital admissions",2025-09-14,-1,"MT","quantile","0.8",20
2025-10-01,"hospital admissions",2025-09-14,-1,"MT","quantile","0.85",21
2025-10-01,"hospital admissions",2025-09-14,-1,"MT","quantile","0.9",23
2025-10-01,"hospital admissions",2025-09-14,-1,"MT","quantile","0.95",26
2025-10-01,"hospital admissions",2025-09-14,-1,"MT","quantile","0.975",28
2025-10-01,"hospital admissions",2025-09-14,-1,"MT","quantile","0.99",31
2025-10-01,"hospital admissions",2025-09-14,-1,"PL","quantile","0.01",67
2025-10-01,"hospital admissions",2025-09-14,-1,"PL","quantile","0.025",70
2025-10-01,"hospital admissions",2025-09-14,-1,"PL","quantile","0.05",71
2025-10-01,"hospital admissions",2025-09-14,-1,"PL","quantile","0.1",72
2025-10-01,"hospital admissions",2025-09-14,-1,"PL","quantile","0.15",76
2025-10-01,"hospital admissions",2025-09-14,-1,"PL","quantile","0.2",79
2025-10-01,"hospital admissions",2025-09-14,-1,"PL","quantile","0.25",83
2025-10-01,"hospital admissions",2025-09-14,-1,"PL","quantile","0.3",84
2025-10-01,"hospital admissions",2025-09-14,-1,"PL","quantile","0.35",84
2025-10-01,"hospital admissions",2025-09-14,-1,"PL","quantile","0.4",86
2025-10-01,"hospital admissions",2025-09-14,-1,"PL","quantile","0.45",87
2025-10-01,"hospital admissions",2025-09-14,-1,"PL","quantile","0.5",89
2025-10-01,"hospital admissions",2025-09-14,-1,"PL","quantile","0.55",89
2025-10-01,"hospital admissions",2025-09-14,-1,"PL","quantile","0.6",91
2025-10-01,"hospital admissions",2025-09-14,-1,"PL","quantile","0.65",93
2025-10-01,"hospital admissions",2025-09-14,-1,"PL","quantile","0.7",97
2025-10-01,"hospital admissions",2025-09-14,-1,"PL","quantile","0.75",98
2025-10-01,"hospital admissions",2025-09-14,-1,"PL","quantile","0.8",100
2025-10-01,"hospital admissions",2025-09-14,-1,"PL","quantile","0.85",103
2025-10-01,"hospital admissions",2025-09-14,-1,"PL","quantile","0.9",107
2025-10-01,"hospital admissions",2025-09-14,-1,"PL","quantile","0.95",115
2025-10-01,"hospital admissions",2025-09-14,-1,"PL","quantile","0.975",118
2025-10-01,"hospital admissions",2025-09-14,-1,"PL","quantile","0.99",121
2025-10-01,"hospital admissions",2025-09-14,-1,"SK","quantile","0.01",5
2025-10-01,"hospital admissions",2025-09-14,-1,"SK","quantile","0.025",5
2025-10-01,"hospital admissions",2025-09-14,-1,"SK","quantile","0.05",6
2025-10-01,"hospital admissions",2025-09-14,-1,"SK","quantile","0.1",6
2025-10-01,"hospital admissions",2025-09-14,-1,"SK","quantile","0.15",7
2025-10-01,"hospital admissions",2025-09-14,-1,"SK","quantile","0.2",7
2025-10-01,"hospital admissions",2025-09-14,-1,"SK","quantile","0.25",9
2025-10-01,"hospital admissions",2025-09-14,-1,"SK","quantile","0.3",9
2025-10-01,"hospital admissions",2025-09-14,-1,"SK","quantile","0.35",9
2025-10-01,"hospital admissions",2025-09-14,-1,"SK","quantile","0.4",10
2025-10-01,"hospital admissions",2025-09-14,-1,"SK","quantile","0.45",10
2025-10-01,"hospital admissions",2025-09-14,-1,"SK","quantile","0.5",10
2025-10-01,"hospital admissions",2025-09-14,-1,"SK","quantile","0.55",10
2025-10-01,"hospital admissions",2025-09-14,-1,"SK","quantile","0.6",11
2025-10-01,"hospital admissions",2025-09-14,-1,"SK","quantile","0.65",11
2025-10-01,"hospital admissions",2025-09-14,-1,"SK","quantile","0.7",11
2025-10-01,"hospital admissions",2025-09-14,-1,"SK","quantile","0.75",11
2025-10-01,"hospital admissions",2025-09-14,-1,"SK","quantile","0.8",12
2025-10-01,"hospital admissions",2025-09-14,-1,"SK","quantile","0.85",13
2025-10-01,"hospital admissions",2025-09-14,-1,"SK","quantile","0.9",13
2025-10-01,"hospital admissions",2025-09-14,-1,"SK","quantile","0.95",14
2025-10-01,"hospital admissions",2025-09-14,-1,"SK","quantile","0.975",14
2025-10-01,"hospital admissions",2025-09-14,-1,"SK","quantile","0.99",16
2025-10-01,"hospital admissions",2025-09-21,0,"CZ","quantile","0.01",5
2025-10-01,"hospital admissions",2025-09-21,0,"CZ","quantile","0.025",5
2025-10-01,"hospital admissions",2025-09-21,0,"CZ","quantile","0.05",5
2025-10-01,"hospital admissions",2025-09-21,0,"CZ","quantile","0.1",5
2025-10-01,"hospital admissions",2025-09-21,0,"CZ","quantile","0.15",5
2025-10-01,"hospital admissions",2025-09-21,0,"CZ","quantile","0.2",6
2025-10-01,"hospital admissions",2025-09-21,0,"CZ","quantile","0.25",6
2025-10-01,"hospital admissions",2025-09-21,0,"CZ","quantile","0.3",6
2025-10-01,"hospital admissions",2025-09-21,0,"CZ","quantile","0.35",6
2025-10-01,"hospital admissions",2025-09-21,0,"CZ","quantile","0.4",6
2025-10-01,"hospital admissions",2025-09-21,0,"CZ","quantile","0.45",6
2025-10-01,"hospital admissions",2025-09-21,0,"CZ","quantile","0.5",6
2025-10-01,"hospital admissions",2025-09-21,0,"CZ","quantile","0.55",6
2025-10-01,"hospital admissions",2025-09-21,0,"CZ","quantile","0.6",6
2025-10-01,"hospital admissions",2025-09-21,0,"CZ","quantile","0.65",6
2025-10-01,"hospital admissions",2025-09-21,0,"CZ","quantile","0.7",7
2025-10-01,"hospital admissions",2025-09-21,0,"CZ","quantile","0.75",7
2025-10-01,"hospital admissions",2025-09-21,0,"CZ","quantile","0.8",7
2025-10-01,"hospital admissions",2025-09-21,0,"CZ","quantile","0.85",7
2025-10-01,"hospital admissions",2025-09-21,0,"CZ","quantile","0.9",7
2025-10-01,"hospital admissions",2025-09-21,0,"CZ","quantile","0.95",7
2025-10-01,"hospital admissions",2025-09-21,0,"CZ","quantile","0.975",7
2025-10-01,"hospital admissions",2025-09-21,0,"CZ","quantile","0.99",7
2025-10-01,"hospital admissions",2025-09-21,0,"EE","quantile","0.01",3
2025-10-01,"hospital admissions",2025-09-21,0,"EE","quantile","0.025",3
2025-10-01,"hospital admissions",2025-09-21,0,"EE","quantile","0.05",3
2025-10-01,"hospital admissions",2025-09-21,0,"EE","quantile","0.1",3
2025-10-01,"hospital admissions",2025-09-21,0,"EE","quantile","0.15",3
2025-10-01,"hospital admissions",2025-09-21,0,"EE","quantile","0.2",3
2025-10-01,"hospital admissions",2025-09-21,0,"EE","quantile","0.25",3
2025-10-01,"hospital admissions",2025-09-21,0,"EE","quantile","0.3",3
2025-10-01,"hospital admissions",2025-09-21,0,"EE","quantile","0.35",3
2025-10-01,"hospital admissions",2025-09-21,0,"EE","quantile","0.4",3
2025-10-01,"hospital admissions",2025-09-21,0,"EE","quantile","0.45",3
2025-10-01,"hospital admissions",2025-09-21,0,"EE","quantile","0.5",3
2025-10-01,"hospital admissions",2025-09-21,0,"EE","quantile","0.55",3
2025-10-01,"hospital admissions",2025-09-21,0,"EE","quantile","0.6",3
2025-10-01,"hospital admissions",2025-09-21,0,"EE","quantile","0.65",3
2025-10-01,"hospital admissions",2025-09-21,0,"EE","quantile","0.7",3
2025-10-01,"hospital admissions",2025-09-21,0,"EE","quantile","0.75",3
2025-10-01,"hospital admissions",2025-09-21,0,"EE","quantile","0.8",3
2025-10-01,"hospital admissions",2025-09-21,0,"EE","quantile","0.85",3
2025-10-01,"hospital admissions",2025-09-21,0,"EE","quantile","0.9",3
2025-10-01,"hospital admissions",2025-09-21,0,"EE","quantile","0.95",3
2025-10-01,"hospital admissions",2025-09-21,0,"EE","quantile","0.975",3
2025-10-01,"hospital admissions",2025-09-21,0,"EE","quantile","0.99",3
