origin_date,target,target_end_date,horizon,location,output_type,output_type_id,value
2026-01-14,hospital admissions,2025-12-28,-1,IE,quantile,0.01,23.65085353579977
2026-01-14,hospital admissions,2025-12-28,-1,IE,quantile,0.025,24.10392168129709
2026-01-14,hospital admissions,2025-12-28,-1,IE,quantile,0.05,25.733802775815224
2026-01-14,hospital admissions,2025-12-28,-1,IE,quantile,0.1,29.09813077118916
2026-01-14,hospital admissions,2025-12-28,-1,IE,quantile,0.15,34.302342797226565
2026-01-14,hospital admissions,2025-12-28,-1,IE,quantile,0.2,38.89821720261411
2026-01-14,hospital admissions,2025-12-28,-1,IE,quantile,0.25,42.26511405769254
2026-01-14,hospital admissions,2025-12-28,-1,IE,quantile,0.3,45.778645682060265
2026-01-14,hospital admissions,2025-12-28,-1,IE,quantile,0.35,47.80197245505593
2026-01-14,hospital admissions,2025-12-28,-1,IE,quantile,0.4,49.30386417300532
2026-01-14,hospital admissions,2025-12-28,-1,IE,quantile,0.45,50.43352559964632
2026-01-14,hospital admissions,2025-12-28,-1,IE,quantile,0.5,53.19053687351365
2026-01-14,hospital admissions,2025-12-28,-1,IE,quantile,0.55,55.83650922478158
2026-01-14,hospital admissions,2025-12-28,-1,IE,quantile,0.6,57.94610115557634
2026-01-14,hospital admissions,2025-12-28,-1,IE,quantile,0.65,60.04233003508494
2026-01-14,hospital admissions,2025-12-28,-1,IE,quantile,0.7,62.44422838193272
2026-01-14,hospital admissions,2025-12-28,-1,IE,quantile,0.75,66.22453698091964
2026-01-14,hospital admissions,2025-12-28,-1,IE,quantile,0.8,71.02694709071703
2026-01-14,hospital admissions,2025-12-28,-1,IE,quantile,0.85,75.73565681255387
2026-01-14,hospital admissions,2025-12-28,-1,IE,quantile,0.9,79.46617347092894
2026-01-14,hospital admissions,2025-12-28,-1,IE,quantile,0.95,89.65857249646407
2026-01-14,hospital admissions,2025-12-28,-1,IE,quantile,0.975,93.65825734130992
2026-01-14,hospital admissions,2025-12-28,-1,IE,quantile,0.99,110.11885383962073
2026-01-14,hospital admissions,2026-01-04,0,IE,quantile,0.01,21.630023418967934
2026-01-14,hospital admissions,2026-01-04,0,IE,quantile,0.025,25.007777915262626
2026-01-14,hospital admissions,2026-01-04,0,IE,quantile,0.05,27.07774997201447
2026-01-14,hospital admissions,2026-01-04,0,IE,quantile,0.1,33.88152563253514
2026-01-14,hospital admissions,2026-01-04,0,IE,quantile,0.15,36.38655950386156
2026-01-14,hospital admissions,2026-01-04,0,IE,quantile,0.2,39.94287417077363
2026-01-14,hospital admissions,2026-01-04,0,IE,quantile,0.25,43.02654955259728
2026-01-14,hospital admissions,2026-01-04,0,IE,quantile,0.3,44.60309098250677
2026-01-14,hospital admissions,2026-01-04,0,IE,quantile,0.35,46.32821880596349
2026-01-14,hospital admissions,2026-01-04,0,IE,quantile,0.4,49.63591131817182
2026-01-14,hospital admissions,2026-01-04,0,IE,quantile,0.45,51.92622104027113
2026-01-14,hospital admissions,2026-01-04,0,IE,quantile,0.5,53.83289733669305
2026-01-14,hospital admissions,2026-01-04,0,IE,quantile,0.55,56.65137271059803
2026-01-14,hospital admissions,2026-01-04,0,IE,quantile,0.6,60.546083399587744
2026-01-14,hospital admissions,2026-01-04,0,IE,quantile,0.65,63.44710958914578
2026-01-14,hospital admissions,2026-01-04,0,IE,quantile,0.7,65.75084145410564
2026-01-14,hospital admissions,2026-01-04,0,IE,quantile,0.75,68.32816511248973
2026-01-14,hospital admissions,2026-01-04,0,IE,quantile,0.8,72.24189175136183
2026-01-14,hospital admissions,2026-01-04,0,IE,quantile,0.85,77.95179815122798
2026-01-14,hospital admissions,2026-01-04,0,IE,quantile,0.9,82.68129266908494
2026-01-14,hospital admissions,2026-01-04,0,IE,quantile,0.95,88.29229130018408
2026-01-14,hospital admissions,2026-01-04,0,IE,quantile,0.975,98.55797665025736
2026-01-14,hospital admissions,2026-01-04,0,IE,quantile,0.99,106.98089083306064
2026-01-14,hospital admissions,2026-01-11,1,IE,quantile,0.01,14.105486537769346
2026-01-14,hospital admissions,2026-01-11,1,IE,quantile,0.025,14.765998431498948
2026-01-14,hospital admissions,2026-01-11,1,IE,quantile,0.05,18.573375977789414
2026-01-14,hospital admissions,2026-01-11,1,IE,quantile,0.1,24.720865837659197
2026-01-14,hospital admissions,2026-01-11,1,IE,quantile,0.15,28.55417354638193
2026-01-14,hospital admissions,2026-01-11,1,IE,quantile,0.2,30.95729861968987
2026-01-14,hospital admissions,2026-01-11,1,IE,quantile,0.25,33.4577203336447
2026-01-14,hospital admissions,2026-01-11,1,IE,quantile,0.3,38.00183744339808
2026-01-14,hospital admissions,2026-01-11,1,IE,quantile,0.35,40.295327499797374
2026-01-14,hospital admissions,2026-01-11,1,IE,quantile,0.4,44.05355625075426
2026-01-14,hospital admissions,2026-01-11,1,IE,quantile,0.45,46.78975553343021
2026-01-14,hospital admissions,2026-01-11,1,IE,quantile,0.5,50.313004635450845
2026-01-14,hospital admissions,2026-01-11,1,IE,quantile,0.55,52.76574396333707
2026-01-14,hospital admissions,2026-01-11,1,IE,quantile,0.6,54.11685209607467
2026-01-14,hospital admissions,2026-01-11,1,IE,quantile,0.65,59.143346629182936
2026-01-14,hospital admissions,2026-01-11,1,IE,quantile,0.7,65.22026428180814
