origin_date,target,target_end_date,horizon,location,output_type,output_type_id,value
2025-12-10,hospital admissions,2025-11-23,-1,IE,quantile,0.01,12.326087123776473
2025-12-10,hospital admissions,2025-11-23,-1,IE,quantile,0.025,18.240363228019728
2025-12-10,hospital admissions,2025-11-23,-1,IE,quantile,0.05,21.89699811492296
2025-12-10,hospital admissions,2025-11-23,-1,IE,quantile,0.1,28.202220289018356
2025-12-10,hospital admissions,2025-11-23,-1,IE,quantile,0.15,31.56690091762353
2025-12-10,hospital admissions,2025-11-23,-1,IE,quantile,0.2,32.934469325936114
2025-12-10,hospital admissions,2025-11-23,-1,IE,quantile,0.25,34.861460074757446
2025-12-10,hospital admissions,2025-11-23,-1,IE,quantile,0.3,36.9621389958559
2025-12-10,hospital admissions,2025-11-23,-1,IE,quantile,0.35,37.85982707020715
2025-12-10,hospital admissions,2025-11-23,-1,IE,quantile,0.4,39.17839310180953
2025-12-10,hospital admissions,2025-11-23,-1,IE,quantile,0.45,41.05752779523765
2025-12-10,hospital admissions,2025-11-23,-1,IE,quantile,0.5,42.26386275085126
2025-12-10,hospital admissions,2025-11-23,-1,IE,quantile,0.55,43.42834016197061
2025-12-10,hospital admissions,2025-11-23,-1,IE,quantile,0.6,45.37428738951664
2025-12-10,hospital admissions,2025-11-23,-1,IE,quantile,0.65,45.80557636728119
2025-12-10,hospital admissions,2025-11-23,-1,IE,quantile,0.7,46.98007483614375
2025-12-10,hospital admissions,2025-11-23,-1,IE,quantile,0.75,47.55821029236844
2025-12-10,hospital admissions,2025-11-23,-1,IE,quantile,0.8,48.54300687153013
2025-12-10,hospital admissions,2025-11-23,-1,IE,quantile,0.85,51.68830161905486
2025-12-10,hospital admissions,2025-11-23,-1,IE,quantile,0.9,55.088571062455365
2025-12-10,hospital admissions,2025-11-23,-1,IE,quantile,0.95,64.37380065695478
2025-12-10,hospital admissions,2025-11-23,-1,IE,quantile,0.975,66.82607258635328
2025-12-10,hospital admissions,2025-11-23,-1,IE,quantile,0.99,67.75956190637737
2025-12-10,hospital admissions,2025-11-30,0,IE,quantile,0.01,6.264555047648015
2025-12-10,hospital admissions,2025-11-30,0,IE,quantile,0.025,13.369886193838935
2025-12-10,hospital admissions,2025-11-30,0,IE,quantile,0.05,20.500961831552637
2025-12-10,hospital admissions,2025-11-30,0,IE,quantile,0.1,22.95492793699767
2025-12-10,hospital admissions,2025-11-30,0,IE,quantile,0.15,25.283395950054626
2025-12-10,hospital admissions,2025-11-30,0,IE,quantile,0.2,28.520536391351055
2025-12-10,hospital admissions,2025-11-30,0,IE,quantile,0.25,30.81748627194682
2025-12-10,hospital admissions,2025-11-30,0,IE,quantile,0.3,32.71744201739937
2025-12-10,hospital admissions,2025-11-30,0,IE,quantile,0.35,33.83489185942125
2025-12-10,hospital admissions,2025-11-30,0,IE,quantile,0.4,35.58840028959723
2025-12-10,hospital admissions,2025-11-30,0,IE,quantile,0.45,36.74849856845116
2025-12-10,hospital admissions,2025-11-30,0,IE,quantile,0.5,39.8841455442621
2025-12-10,hospital admissions,2025-11-30,0,IE,quantile,0.55,40.86363866342159
2025-12-10,hospital admissions,2025-11-30,0,IE,quantile,0.6,42.66008953808193
2025-12-10,hospital admissions,2025-11-30,0,IE,quantile,0.65,43.41673083177847
2025-12-10,hospital admissions,2025-11-30,0,IE,quantile,0.7,44.28960306647929
2025-12-10,hospital admissions,2025-11-30,0,IE,quantile,0.75,44.76635429312615
2025-12-10,hospital admissions,2025-11-30,0,IE,quantile,0.8,45.40178667092814
2025-12-10,hospital admissions,2025-11-30,0,IE,quantile,0.85,46.92705263034928
2025-12-10,hospital admissions,2025-11-30,0,IE,quantile,0.9,48.83185920762008
2025-12-10,hospital admissions,2025-11-30,0,IE,quantile,0.95,55.42138492429849
2025-12-10,hospital admissions,2025-11-30,0,IE,quantile,0.975,58.06551716840363
2025-12-10,hospital admissions,2025-11-30,0,IE,quantile,0.99,58.663054316799126
2025-12-10,hospital admissions,2025-12-07,1,IE,quantile,0.01,10.234555047648016
2025-12-10,hospital admissions,2025-12-07,1,IE,quantile,0.025,11.844886193838937
2025-12-10,hospital admissions,2025-12-07,1,IE,quantile,0.05,18.570253167098752
2025-12-10,hospital admissions,2025-12-07,1,IE,quantile,0.1,20.9535300355006
2025-12-10,hospital admissions,2025-12-07,1,IE,quantile,0.15,22.965937910642584
2025-12-10,hospital admissions,2025-12-07,1,IE,quantile,0.2,26.65456499891668
2025-12-10,hospital admissions,2025-12-07,1,IE,quantile,0.25,28.37638142840613
2025-12-10,hospital admissions,2025-12-07,1,IE,quantile,0.3,31.35139932694908
2025-12-10,hospital admissions,2025-12-07,1,IE,quantile,0.35,33.139243433653654
2025-12-10,hospital admissions,2025-12-07,1,IE,quantile,0.4,34.361838811812746
2025-12-10,hospital admissions,2025-12-07,1,IE,quantile,0.45,35.69804683482829
2025-12-10,hospital admissions,2025-12-07,1,IE,quantile,0.5,37.006522710242
2025-12-10,hospital admissions,2025-12-07,1,IE,quantile,0.55,38.67862021171834
2025-12-10,hospital admissions,2025-12-07,1,IE,quantile,0.6,40.39212910561407
2025-12-10,hospital admissions,2025-12-07,1,IE,quantile,0.65,41.62092872944156
2025-12-10,hospital admissions,2025-12-07,1,IE,quantile,0.7,42.484851660882256
2025-12-10,hospital admissions,2025-12-07,1,IE,quantile,0.75,43.21873565193169
2025-12-10,hospital admissions,2025-12-07,1,IE,quantile,0.8,45.10254459720549
2025-12-10,hospital admissions,2025-12-07,1,IE,quantile,0.85,45.83830161905485
2025-12-10,hospital admissions,2025-12-07,1,IE,quantile,0.9,47.54503857292842
2025-12-10,hospital admissions,2025-12-07,1,IE,quantile,0.95,50.367035433582245
2025-12-10,hospital admissions,2025-12-07,1,IE,quantile,0.975,52.271071219082
2025-12-10,hospital admissions,2025-12-07,1,IE,quantile,0.99,53.72792577289909
2025-12-10,hospital admissions,2025-12-14,2,IE,quantile,0.01,6.254555047648015
2025-12-10,hospital admissions,2025-12-14,2,IE,quantile,0.025,9.319886193838936
2025-12-10,hospital admissions,2025-12-14,2,IE,quantile,0.05,16.500961831552633
2025-12-10,hospital admissions,2025-12-14,2,IE,quantile,0.1,19.09054237089864
2025-12-10,hospital admissions,2025-12-14,2,IE,quantile,0.15,22.583105763293936
2025-12-10,hospital admissions,2025-12-14,2,IE,quantile,0.2,24.26476554609565
2025-12-10,hospital admissions,2025-12-14,2,IE,quantile,0.25,26.395951233794428
2025-12-10,hospital admissions,2025-12-14,2,IE,quantile,0.3,28.563428646010987
2025-12-10,hospital admissions,2025-12-14,2,IE,quantile,0.35,31.04598848142273
2025-12-10,hospital admissions,2025-12-14,2,IE,quantile,0.4,31.70966146358869
