origin_date,target,target_end_date,horizon,location,output_type,output_type_id,value
2026-02-18,hospital admissions,2026-02-01,-1,SK,quantile,0.01,1.023677586335921
2026-02-18,hospital admissions,2026-02-01,-1,SK,quantile,0.025,1.6886663111658171
2026-02-18,hospital admissions,2026-02-01,-1,SK,quantile,0.05,2.664386899192841
2026-02-18,hospital admissions,2026-02-01,-1,SK,quantile,0.1,4.583936525147795
2026-02-18,hospital admissions,2026-02-01,-1,SK,quantile,0.15,5.188837649992039
2026-02-18,hospital admissions,2026-02-01,-1,SK,quantile,0.2,5.649879329950352
2026-02-18,hospital admissions,2026-02-01,-1,SK,quantile,0.25,6.531857086881379
2026-02-18,hospital admissions,2026-02-01,-1,SK,quantile,0.3,8.464103735378457
2026-02-18,hospital admissions,2026-02-01,-1,SK,quantile,0.35,9.57773935522805
2026-02-18,hospital admissions,2026-02-01,-1,SK,quantile,0.4,10.310855170903842
2026-02-18,hospital admissions,2026-02-01,-1,SK,quantile,0.45,11.10346249408324
2026-02-18,hospital admissions,2026-02-01,-1,SK,quantile,0.5,12.149385181528016
2026-02-18,hospital admissions,2026-02-01,-1,SK,quantile,0.55,13.239360132184894
2026-02-18,hospital admissions,2026-02-01,-1,SK,quantile,0.6,13.507543330167392
2026-02-18,hospital admissions,2026-02-01,-1,SK,quantile,0.65,14.125729166739314
2026-02-18,hospital admissions,2026-02-01,-1,SK,quantile,0.7,14.757274464057245
2026-02-18,hospital admissions,2026-02-01,-1,SK,quantile,0.75,16.004855562074535
2026-02-18,hospital admissions,2026-02-01,-1,SK,quantile,0.8,16.71190724772539
2026-02-18,hospital admissions,2026-02-01,-1,SK,quantile,0.85,18.518604812227352
2026-02-18,hospital admissions,2026-02-01,-1,SK,quantile,0.9,20.238221457257985
2026-02-18,hospital admissions,2026-02-01,-1,SK,quantile,0.95,24.35400677848673
2026-02-18,hospital admissions,2026-02-01,-1,SK,quantile,0.975,25.22770338766624
2026-02-18,hospital admissions,2026-02-01,-1,SK,quantile,0.99,28.392473597859095
2026-02-18,hospital admissions,2026-02-08,0,SK,quantile,0.01,1.023677586335921
2026-02-18,hospital admissions,2026-02-08,0,SK,quantile,0.025,1.3038322365417998
2026-02-18,hospital admissions,2026-02-08,0,SK,quantile,0.05,2.654895749153264
2026-02-18,hospital admissions,2026-02-08,0,SK,quantile,0.1,3.583936525147795
2026-02-18,hospital admissions,2026-02-08,0,SK,quantile,0.15,4.727714886046121
2026-02-18,hospital admissions,2026-02-08,0,SK,quantile,0.2,5.268707983249126
2026-02-18,hospital admissions,2026-02-08,0,SK,quantile,0.25,5.991732394593125
2026-02-18,hospital admissions,2026-02-08,0,SK,quantile,0.3,7.464103735378456
2026-02-18,hospital admissions,2026-02-08,0,SK,quantile,0.35,8.014693855681019
2026-02-18,hospital admissions,2026-02-08,0,SK,quantile,0.4,9.252352404357463
2026-02-18,hospital admissions,2026-02-08,0,SK,quantile,0.45,9.6057026276787
2026-02-18,hospital admissions,2026-02-08,0,SK,quantile,0.5,10.313825721297889
2026-02-18,hospital admissions,2026-02-08,0,SK,quantile,0.55,11.215829947583291
2026-02-18,hospital admissions,2026-02-08,0,SK,quantile,0.6,11.659616694852614
2026-02-18,hospital admissions,2026-02-08,0,SK,quantile,0.65,12.328828889862216
2026-02-18,hospital admissions,2026-02-08,0,SK,quantile,0.7,13.261683490568606
2026-02-18,hospital admissions,2026-02-08,0,SK,quantile,0.75,14.09004935781034
2026-02-18,hospital admissions,2026-02-08,0,SK,quantile,0.8,14.60369895763601
2026-02-18,hospital admissions,2026-02-08,0,SK,quantile,0.85,15.20896377296689
2026-02-18,hospital admissions,2026-02-08,0,SK,quantile,0.9,16.244523316257276
2026-02-18,hospital admissions,2026-02-08,0,SK,quantile,0.95,16.797244618930513
2026-02-18,hospital admissions,2026-02-08,0,SK,quantile,0.975,18.74511993907923
2026-02-18,hospital admissions,2026-02-08,0,SK,quantile,0.99,19.08721297373246
2026-02-18,hospital admissions,2026-02-15,1,SK,quantile,0.01,1.2065842300783745
2026-02-18,hospital admissions,2026-02-15,1,SK,quantile,0.025,1.5339381055751002
2026-02-18,hospital admissions,2026-02-15,1,SK,quantile,0.05,1.9508740118607808
2026-02-18,hospital admissions,2026-02-15,1,SK,quantile,0.1,3.555240121988321
2026-02-18,hospital admissions,2026-02-15,1,SK,quantile,0.15,4.570108559494847
2026-02-18,hospital admissions,2026-02-15,1,SK,quantile,0.2,5.188837649992039
2026-02-18,hospital admissions,2026-02-15,1,SK,quantile,0.25,5.733957600848441
2026-02-18,hospital admissions,2026-02-15,1,SK,quantile,0.3,6.8334714465980895
2026-02-18,hospital admissions,2026-02-15,1,SK,quantile,0.35,7.53741381810987
2026-02-18,hospital admissions,2026-02-15,1,SK,quantile,0.4,8.353311593062491
2026-02-18,hospital admissions,2026-02-15,1,SK,quantile,0.45,9.03049118995443
2026-02-18,hospital admissions,2026-02-15,1,SK,quantile,0.5,9.260853813926984
