origin_date,target,target_end_date,horizon,location,output_type,output_type_id,value
2026-02-04,hospital admissions,2026-01-18,-1,IE,quantile,0.01,19.23092211105821
2026-02-04,hospital admissions,2026-01-18,-1,IE,quantile,0.025,20.57254317174716
2026-02-04,hospital admissions,2026-01-18,-1,IE,quantile,0.05,23.204873694776303
2026-02-04,hospital admissions,2026-01-18,-1,IE,quantile,0.1,25.31994746588378
2026-02-04,hospital admissions,2026-01-18,-1,IE,quantile,0.15,26.26763103327577
2026-02-04,hospital admissions,2026-01-18,-1,IE,quantile,0.2,27.18558749470558
2026-02-04,hospital admissions,2026-01-18,-1,IE,quantile,0.25,28.974163411362326
2026-02-04,hospital admissions,2026-01-18,-1,IE,quantile,0.3,30.366791647528864
2026-02-04,hospital admissions,2026-01-18,-1,IE,quantile,0.35,32.80914009071051
2026-02-04,hospital admissions,2026-01-18,-1,IE,quantile,0.4,35.3887449133376
2026-02-04,hospital admissions,2026-01-18,-1,IE,quantile,0.45,37.83069476724201
2026-02-04,hospital admissions,2026-01-18,-1,IE,quantile,0.5,39.55187259274352
2026-02-04,hospital admissions,2026-01-18,-1,IE,quantile,0.55,41.6746208333376
2026-02-04,hospital admissions,2026-01-18,-1,IE,quantile,0.6,42.76371622291721
2026-02-04,hospital admissions,2026-01-18,-1,IE,quantile,0.65,43.87569286476467
2026-02-04,hospital admissions,2026-01-18,-1,IE,quantile,0.7,45.44503027239176
2026-02-04,hospital admissions,2026-01-18,-1,IE,quantile,0.75,46.77098268249509
2026-02-04,hospital admissions,2026-01-18,-1,IE,quantile,0.8,48.00651071407507
2026-02-04,hospital admissions,2026-01-18,-1,IE,quantile,0.85,49.17480650907591
2026-02-04,hospital admissions,2026-01-18,-1,IE,quantile,0.9,52.080951129572696
2026-02-04,hospital admissions,2026-01-18,-1,IE,quantile,0.95,54.24812924446309
2026-02-04,hospital admissions,2026-01-18,-1,IE,quantile,0.975,57.72199672714186
2026-02-04,hospital admissions,2026-01-18,-1,IE,quantile,0.99,62.24820218929111
2026-02-04,hospital admissions,2026-01-25,0,IE,quantile,0.01,17.490951772768472
2026-02-04,hospital admissions,2026-01-25,0,IE,quantile,0.025,18.895548751428723
2026-02-04,hospital admissions,2026-01-25,0,IE,quantile,0.05,19.6183835636444
2026-02-04,hospital admissions,2026-01-25,0,IE,quantile,0.1,21.17675684920541
