origin_date,target,target_end_date,horizon,location,output_type,output_type_id,value
2024-11-20,ILI incidence,2024-11-03,-1,CY,quantile,0.010,19.29939622803986
2024-11-20,ILI incidence,2024-11-10,0,CY,quantile,0.010,20.752135745216513
2024-11-20,ILI incidence,2024-11-17,1,CY,quantile,0.010,21.19013254453902
2024-11-20,ILI incidence,2024-11-24,2,CY,quantile,0.010,20.010152482686554
2024-11-20,ILI incidence,2024-12-01,3,CY,quantile,0.010,17.792168805249013
2024-11-20,ILI incidence,2024-12-08,4,CY,quantile,0.010,15.361440356068737
2024-11-20,ILI incidence,2024-11-03,-1,CY,quantile,0.025,19.726178307954147
2024-11-20,ILI incidence,2024-11-10,0,CY,quantile,0.025,21.018129872863625
2024-11-20,ILI incidence,2024-11-17,1,CY,quantile,0.025,21.453307453294524
2024-11-20,ILI incidence,2024-11-24,2,CY,quantile,0.025,20.541520319593214
2024-11-20,ILI incidence,2024-12-01,3,CY,quantile,0.025,18.799352425923697
2024-11-20,ILI incidence,2024-12-08,4,CY,quantile,0.025,16.754394732576266
2024-11-20,ILI incidence,2024-11-03,-1,CY,quantile,0.050,20.015540639446822
2024-11-20,ILI incidence,2024-11-10,0,CY,quantile,0.050,21.545656621987707
2024-11-20,ILI incidence,2024-11-17,1,CY,quantile,0.050,21.897058002786487
2024-11-20,ILI incidence,2024-11-24,2,CY,quantile,0.050,21.32973895601982
2024-11-20,ILI incidence,2024-12-01,3,CY,quantile,0.050,20.409292217590803
2024-11-20,ILI incidence,2024-12-08,4,CY,quantile,0.050,18.90808983163318
2024-11-20,ILI incidence,2024-11-03,-1,CY,quantile,0.100,20.32370754021145
2024-11-20,ILI incidence,2024-11-10,0,CY,quantile,0.100,21.81199511978526
2024-11-20,ILI incidence,2024-11-17,1,CY,quantile,0.100,22.360471935445094
2024-11-20,ILI incidence,2024-11-24,2,CY,quantile,0.100,21.95346010173671
2024-11-20,ILI incidence,2024-12-01,3,CY,quantile,0.100,21.28802990737022
2024-11-20,ILI incidence,2024-12-08,4,CY,quantile,0.100,20.423749534571623
2024-11-20,ILI incidence,2024-11-03,-1,CY,quantile,0.150,20.45926180139109
2024-11-20,ILI incidence,2024-11-10,0,CY,quantile,0.150,21.966453543966054
2024-11-20,ILI incidence,2024-11-17,1,CY,quantile,0.150,22.7445490084048
2024-11-20,ILI incidence,2024-11-24,2,CY,quantile,0.150,22.54529809882993
2024-11-20,ILI incidence,2024-12-01,3,CY,quantile,0.150,21.91915256454106
2024-11-20,ILI incidence,2024-12-08,4,CY,quantile,0.150,21.704152286828112
2024-11-20,ILI incidence,2024-11-03,-1,CY,quantile,0.200,20.618421542610406
2024-11-20,ILI incidence,2024-11-10,0,CY,quantile,0.200,22.05633236118759
2024-11-20,ILI incidence,2024-11-17,1,CY,quantile,0.200,23.063644564106028
2024-11-20,ILI incidence,2024-11-24,2,CY,quantile,0.200,23.079098100815568
2024-11-20,ILI incidence,2024-12-01,3,CY,quantile,0.200,22.88476563897067
2024-11-20,ILI incidence,2024-12-08,4,CY,quantile,0.200,22.808508192239763
2024-11-20,ILI incidence,2024-11-03,-1,CY,quantile,0.250,20.7880064074977
2024-11-20,ILI incidence,2024-11-10,0,CY,quantile,0.250,22.175203509534185
2024-11-20,ILI incidence,2024-11-17,1,CY,quantile,0.250,23.240842343873478
2024-11-20,ILI incidence,2024-11-24,2,CY,quantile,0.250,23.85004219165733
2024-11-20,ILI incidence,2024-12-01,3,CY,quantile,0.250,23.726065395057958
2024-11-20,ILI incidence,2024-12-08,4,CY,quantile,0.250,24.183785252611933
2024-11-20,ILI incidence,2024-11-03,-1,CY,quantile,0.300,20.97973511625023
2024-11-20,ILI incidence,2024-11-10,0,CY,quantile,0.300,22.302652248205934
2024-11-20,ILI incidence,2024-11-17,1,CY,quantile,0.300,23.36205776990599
2024-11-20,ILI incidence,2024-11-24,2,CY,quantile,0.300,24.178927738391213
2024-11-20,ILI incidence,2024-12-01,3,CY,quantile,0.300,25.074089632741277
2024-11-20,ILI incidence,2024-12-08,4,CY,quantile,0.300,25.583457079649502
2024-11-20,ILI incidence,2024-11-03,-1,CY,quantile,0.350,21.108105061517563
2024-11-20,ILI incidence,2024-11-10,0,CY,quantile,0.350,22.42077654417309
2024-11-20,ILI incidence,2024-11-17,1,CY,quantile,0.350,23.570721470657112
2024-11-20,ILI incidence,2024-11-24,2,CY,quantile,0.350,24.507290689056184
2024-11-20,ILI incidence,2024-12-01,3,CY,quantile,0.350,25.573362365219715
2024-11-20,ILI incidence,2024-12-08,4,CY,quantile,0.350,26.161418155135888
2024-11-20,ILI incidence,2024-11-03,-1,CY,quantile,0.400,21.214048749067086
2024-11-20,ILI incidence,2024-11-10,0,CY,quantile,0.400,22.521696654708023
2024-11-20,ILI incidence,2024-11-17,1,CY,quantile,0.400,23.74682391669651
2024-11-20,ILI incidence,2024-11-24,2,CY,quantile,0.400,24.73237941136384
2024-11-20,ILI incidence,2024-12-01,3,CY,quantile,0.400,25.794075713833028
2024-11-20,ILI incidence,2024-12-08,4,CY,quantile,0.400,26.669096333523548
2024-11-20,ILI incidence,2024-11-03,-1,CY,quantile,0.450,21.321415456992067
2024-11-20,ILI incidence,2024-11-10,0,CY,quantile,0.450,22.627183786618325
2024-11-20,ILI incidence,2024-11-17,1,CY,quantile,0.450,24.027423519972736
2024-11-20,ILI incidence,2024-11-24,2,CY,quantile,0.450,25.39933287018045
2024-11-20,ILI incidence,2024-12-01,3,CY,quantile,0.450,26.295120011355696
2024-11-20,ILI incidence,2024-12-08,4,CY,quantile,0.450,27.148386029233475
2024-11-20,ILI incidence,2024-11-03,-1,CY,quantile,0.500,21.417997064341243
2024-11-20,ILI incidence,2024-11-10,0,CY,quantile,0.500,22.779492922272766
2024-11-20,ILI incidence,2024-11-17,1,CY,quantile,0.500,24.225788741357974
2024-11-20,ILI incidence,2024-11-24,2,CY,quantile,0.500,26.018409393072943
2024-11-20,ILI incidence,2024-12-01,3,CY,quantile,0.500,27.23512367746194
2024-11-20,ILI incidence,2024-12-08,4,CY,quantile,0.500,28.040006568364333
2024-11-20,ILI incidence,2024-11-03,-1,CY,quantile,0.550,21.506082297136267
2024-11-20,ILI incidence,2024-11-10,0,CY,quantile,0.550,22.96092932907694
2024-11-20,ILI incidence,2024-11-17,1,CY,quantile,0.550,24.462344400416725
2024-11-20,ILI incidence,2024-11-24,2,CY,quantile,0.550,26.4666219214335
2024-11-20,ILI incidence,2024-12-01,3,CY,quantile,0.550,27.95302773146354
2024-11-20,ILI incidence,2024-12-08,4,CY,quantile,0.550,29.756893530896093
2024-11-20,ILI incidence,2024-11-03,-1,CY,quantile,0.600,21.614138163542208
2024-11-20,ILI incidence,2024-11-10,0,CY,quantile,0.600,23.11924235738282
2024-11-20,ILI incidence,2024-11-17,1,CY,quantile,0.600,24.64619302183606
2024-11-20,ILI incidence,2024-11-24,2,CY,quantile,0.600,26.795518259047196
2024-11-20,ILI incidence,2024-12-01,3,CY,quantile,0.600,29.116952529437338
2024-11-20,ILI incidence,2024-12-08,4,CY,quantile,0.600,31.207713099525012
2024-11-20,ILI incidence,2024-11-03,-1,CY,quantile,0.650,21.722411722627296
2024-11-20,ILI incidence,2024-11-10,0,CY,quantile,0.650,23.294309277719005
2024-11-20,ILI incidence,2024-11-17,1,CY,quantile,0.650,24.831567830499676
