"origin_date","target","target_end_date","horizon","location","output_type","output_type_id","value"
2025-10-01,"hospital admissions",2025-09-28,1,"CZ","quantile","0.01",17.3104788771327
2025-10-01,"hospital admissions",2025-09-28,1,"CZ","quantile","0.025",20.3040898582594
2025-10-01,"hospital admissions",2025-09-28,1,"CZ","quantile","0.05",23.2896719198079
2025-10-01,"hospital admissions",2025-09-28,1,"CZ","quantile","0.1",27.2806752033474
2025-10-01,"hospital admissions",2025-09-28,1,"CZ","quantile","0.15",30.352964137955
2025-10-01,"hospital admissions",2025-09-28,1,"CZ","quantile","0.2",33.0396498015765
2025-10-01,"hospital admissions",2025-09-28,1,"CZ","quantile","0.25",35.5333380743684
2025-10-01,"hospital admissions",2025-09-28,1,"CZ","quantile","0.3",37.9327473699632
2025-10-01,"hospital admissions",2025-09-28,1,"CZ","quantile","0.35",40.300553808814
2025-10-01,"hospital admissions",2025-09-28,1,"CZ","quantile","0.4",42.6838933168355
2025-10-01,"hospital admissions",2025-09-28,1,"CZ","quantile","0.45",45.1238714369725
2025-10-01,"hospital admissions",2025-09-28,1,"CZ","quantile","0.5",47.6613032100655
2025-10-01,"hospital admissions",2025-09-28,1,"CZ","quantile","0.55",50.3414213218539
2025-10-01,"hospital admissions",2025-09-28,1,"CZ","quantile","0.6",53.219133662904
2025-10-01,"hospital admissions",2025-09-28,1,"CZ","quantile","0.65",56.3664666857504
2025-10-01,"hospital admissions",2025-09-28,1,"CZ","quantile","0.7",59.8849274355634
2025-10-01,"hospital admissions",2025-09-28,1,"CZ","quantile","0.75",63.9286919491642
2025-10-01,"hospital admissions",2025-09-28,1,"CZ","quantile","0.8",68.7537500344031
2025-10-01,"hospital admissions",2025-09-28,1,"CZ","quantile","0.85",74.8394724599984
2025-10-01,"hospital admissions",2025-09-28,1,"CZ","quantile","0.9",83.2677273106156
2025-10-01,"hospital admissions",2025-09-28,1,"CZ","quantile","0.95",97.5367893332068
2025-10-01,"hospital admissions",2025-09-28,1,"CZ","quantile","0.975",111.878928803979
2025-10-01,"hospital admissions",2025-09-28,1,"CZ","quantile","0.99",131.226862053055
2025-10-01,"hospital admissions",2025-10-05,2,"CZ","quantile","0.01",28.2087581618071
2025-10-01,"hospital admissions",2025-10-05,2,"CZ","quantile","0.025",31.8579002915509
2025-10-01,"hospital admissions",2025-10-05,2,"CZ","quantile","0.05",35.3717542582206
2025-10-01,"hospital admissions",2025-10-05,2,"CZ","quantile","0.1",39.9066594938195
2025-10-01,"hospital admissions",2025-10-05,2,"CZ","quantile","0.15",43.2904234576541
2025-10-01,"hospital admissions",2025-10-05,2,"CZ","quantile","0.2",46.1832060876913
2025-10-01,"hospital admissions",2025-10-05,2,"CZ","quantile","0.25",48.8185328627506
2025-10-01,"hospital admissions",2025-10-05,2,"CZ","quantile","0.3",51.3130520991104
2025-10-01,"hospital admissions",2025-10-05,2,"CZ","quantile","0.35",53.7382385513963
2025-10-01,"hospital admissions",2025-10-05,2,"CZ","quantile","0.4",56.1454039406931
2025-10-01,"hospital admissions",2025-10-05,2,"CZ","quantile","0.45",58.5769445193157
2025-10-01,"hospital admissions",2025-10-05,2,"CZ","quantile","0.5",61.0727245042658
2025-10-01,"hospital admissions",2025-10-05,2,"CZ","quantile","0.55",63.6748418508587
2025-10-01,"hospital admissions",2025-10-05,2,"CZ","quantile","0.6",66.4324667129273
2025-10-01,"hospital admissions",2025-10-05,2,"CZ","quantile","0.65",69.4082608384461
2025-10-01,"hospital admissions",2025-10-05,2,"CZ","quantile","0.7",72.6886732671786
2025-10-01,"hospital admissions",2025-10-05,2,"CZ","quantile","0.75",76.4029039721494
2025-10-01,"hospital admissions",2025-10-05,2,"CZ","quantile","0.8",80.7626406727105
2025-10-01,"hospital admissions",2025-10-05,2,"CZ","quantile","0.85",86.1594177294764
2025-10-01,"hospital admissions",2025-10-05,2,"CZ","quantile","0.9",93.4650438218617
2025-10-01,"hospital admissions",2025-10-05,2,"CZ","quantile","0.95",105.447913358923
2025-10-01,"hospital admissions",2025-10-05,2,"CZ","quantile","0.975",117.078578444894
2025-10-01,"hospital admissions",2025-10-05,2,"CZ","quantile","0.99",132.224100649137
2025-10-01,"hospital admissions",2025-10-12,3,"CZ","quantile","0.01",23.1863937934172
2025-10-01,"hospital admissions",2025-10-12,3,"CZ","quantile","0.025",26.6385687424589
2025-10-01,"hospital admissions",2025-10-12,3,"CZ","quantile","0.05",30.0160138252512
2025-10-01,"hospital admissions",2025-10-12,3,"CZ","quantile","0.1",34.4448003738202
2025-10-01,"hospital admissions",2025-10-12,3,"CZ","quantile","0.15",37.7964185431513
2025-10-01,"hospital admissions",2025-10-12,3,"CZ","quantile","0.2",40.6912707644932
2025-10-01,"hospital admissions",2025-10-12,3,"CZ","quantile","0.25",43.3508698925894
2025-10-01,"hospital admissions",2025-10-12,3,"CZ","quantile","0.3",45.8870967150182
2025-10-01,"hospital admissions",2025-10-12,3,"CZ","quantile","0.35",48.3695566319901
2025-10-01,"hospital admissions",2025-10-12,3,"CZ","quantile","0.4",50.8492365738653
2025-10-01,"hospital admissions",2025-10-12,3,"CZ","quantile","0.45",53.3692829743577
2025-10-01,"hospital admissions",2025-10-12,3,"CZ","quantile","0.5",55.9712804154625
2025-10-01,"hospital admissions",2025-10-12,3,"CZ","quantile","0.55",58.70013717163
2025-10-01,"hospital admissions",2025-10-12,3,"CZ","quantile","0.6",61.6092677575512
2025-10-01,"hospital admissions",2025-10-12,3,"CZ","quantile","0.65",64.7676854923745
2025-10-01,"hospital admissions",2025-10-12,3,"CZ","quantile","0.7",68.2715720892628
