"origin_date","target","target_end_date","horizon","location","output_type","output_type_id","value"
2026-01-14,"hospital admissions",2026-01-11,1,"CZ","quantile","0.01",8.36083973396914
2026-01-14,"hospital admissions",2026-01-11,1,"CZ","quantile","0.025",10.2563554427883
2026-01-14,"hospital admissions",2026-01-11,1,"CZ","quantile","0.05",12.2269202805757
2026-01-14,"hospital admissions",2026-01-11,1,"CZ","quantile","0.1",14.9731710026945
2026-01-14,"hospital admissions",2026-01-11,1,"CZ","quantile","0.15",17.1666179905743
2026-01-14,"hospital admissions",2026-01-11,1,"CZ","quantile","0.2",19.1368696403429
2026-01-14,"hospital admissions",2026-01-11,1,"CZ","quantile","0.25",21.0064380893246
2026-01-14,"hospital admissions",2026-01-11,1,"CZ","quantile","0.3",22.8405245991744
2026-01-14,"hospital admissions",2026-01-11,1,"CZ","quantile","0.35",24.6827278449042
2026-01-14,"hospital admissions",2026-01-11,1,"CZ","quantile","0.4",26.5680022534755
2026-01-14,"hospital admissions",2026-01-11,1,"CZ","quantile","0.45",28.5289723062992
2026-01-14,"hospital admissions",2026-01-11,1,"CZ","quantile","0.5",30.6001119907198
2026-01-14,"hospital admissions",2026-01-11,1,"CZ","quantile","0.55",32.8216117913874
2026-01-14,"hospital admissions",2026-01-11,1,"CZ","quantile","0.6",35.2441574233193
2026-01-14,"hospital admissions",2026-01-11,1,"CZ","quantile","0.65",37.9361170989011
2026-01-14,"hospital admissions",2026-01-11,1,"CZ","quantile","0.7",40.9958558429275
2026-01-14,"hospital admissions",2026-01-11,1,"CZ","quantile","0.75",44.5752321199305
2026-01-14,"hospital admissions",2026-01-11,1,"CZ","quantile","0.8",48.9299907164867
2026-01-14,"hospital admissions",2026-01-11,1,"CZ","quantile","0.85",54.5457966361649
2026-01-14,"hospital admissions",2026-01-11,1,"CZ","quantile","0.9",62.5363093546508
2026-01-14,"hospital admissions",2026-01-11,1,"CZ","quantile","0.95",76.5823962500315
