"origin_date","target","target_end_date","horizon","location","output_type","output_type_id","value"
2025-11-05,"hospital admissions",2025-11-02,1,"CZ","quantile","0.01",0.881680588971175
2025-11-05,"hospital admissions",2025-11-02,1,"CZ","quantile","0.025",1.1642847274013
2025-11-05,"hospital admissions",2025-11-02,1,"CZ","quantile","0.05",1.47879874782971
2025-11-05,"hospital admissions",2025-11-02,1,"CZ","quantile","0.1",1.94823493834479
2025-11-05,"hospital admissions",2025-11-02,1,"CZ","quantile","0.15",2.34651919010592
2025-11-05,"hospital admissions",2025-11-02,1,"CZ","quantile","0.2",2.72036829857083
2025-11-05,"hospital admissions",2025-11-02,1,"CZ","quantile","0.25",3.0882231404952
2025-11-05,"hospital admissions",2025-11-02,1,"CZ","quantile","0.3",3.4607727635197
2025-11-05,"hospital admissions",2025-11-02,1,"CZ","quantile","0.35",3.84599958407061
2025-11-05,"hospital admissions",2025-11-02,1,"CZ","quantile","0.4",4.25111893725229
2025-11-05,"hospital admissions",2025-11-02,1,"CZ","quantile","0.45",4.68364776309978
2025-11-05,"hospital admissions",2025-11-02,1,"CZ","quantile","0.5",5.15226294146879
2025-11-05,"hospital admissions",2025-11-02,1,"CZ","quantile","0.55",5.66776469126786
2025-11-05,"hospital admissions",2025-11-02,1,"CZ","quantile","0.6",6.24442971600096
2025-11-05,"hospital admissions",2025-11-02,1,"CZ","quantile","0.65",6.90218832263536
2025-11-05,"hospital admissions",2025-11-02,1,"CZ","quantile","0.7",7.67048726742602
2025-11-05,"hospital admissions",2025-11-02,1,"CZ","quantile","0.75",8.59582103052825
2025-11-05,"hospital admissions",2025-11-02,1,"CZ","quantile","0.8",9.75816893322081
2025-11-05,"hospital admissions",2025-11-02,1,"CZ","quantile","0.85",11.3128473570397
2025-11-05,"hospital admissions",2025-11-02,1,"CZ","quantile","0.9",13.6255709696829
2025-11-05,"hospital admissions",2025-11-02,1,"CZ","quantile","0.95",17.9509304136153
2025-11-05,"hospital admissions",2025-11-02,1,"CZ","quantile","0.975",22.800104470393
2025-11-05,"hospital admissions",2025-11-02,1,"CZ","quantile","0.99",30.1081976285865
2025-11-05,"hospital admissions",2025-11-09,2,"CZ","quantile","0.01",1.05871159261071
2025-11-05,"hospital admissions",2025-11-09,2,"CZ","quantile","0.025",1.37503082279812
