"origin_date","target","target_end_date","horizon","location","output_type","output_type_id","value"
2026-02-11,"hospital admissions",2026-02-08,1,"CZ","quantile","0.01",2.81173106854762
2026-02-11,"hospital admissions",2026-02-08,1,"CZ","quantile","0.025",3.42353125301415
2026-02-11,"hospital admissions",2026-02-08,1,"CZ","quantile","0.05",4.05517367081264
2026-02-11,"hospital admissions",2026-02-08,1,"CZ","quantile","0.1",4.92936287972811
2026-02-11,"hospital admissions",2026-02-08,1,"CZ","quantile","0.15",5.62331422925272
2026-02-11,"hospital admissions",2026-02-08,1,"CZ","quantile","0.2",6.24387702164815
2026-02-11,"hospital admissions",2026-02-08,1,"CZ","quantile","0.25",6.83056578831037
2026-02-11,"hospital admissions",2026-02-08,1,"CZ","quantile","0.3",7.40426550453016
2026-02-11,"hospital admissions",2026-02-08,1,"CZ","quantile","0.35",7.97881045707896
2026-02-11,"hospital admissions",2026-02-08,1,"CZ","quantile","0.4",8.56516778047772
2026-02-11,"hospital admissions",2026-02-08,1,"CZ","quantile","0.45",9.17345703892819
2026-02-11,"hospital admissions",2026-02-08,1,"CZ","quantile","0.5",9.81426466353953
2026-02-11,"hospital admissions",2026-02-08,1,"CZ","quantile","0.55",10.4998356102025
2026-02-11,"hospital admissions",2026-02-08,1,"CZ","quantile","0.6",11.2455229546745
2026-02-11,"hospital admissions",2026-02-08,1,"CZ","quantile","0.65",12.0719487452599
2026-02-11,"hospital admissions",2026-02-08,1,"CZ","quantile","0.7",13.0086894948688
2026-02-11,"hospital admissions",2026-02-08,1,"CZ","quantile","0.75",14.1012902695176
2026-02-11,"hospital admissions",2026-02-08,1,"CZ","quantile","0.8",15.4262793056382
2026-02-11,"hospital admissions",2026-02-08,1,"CZ","quantile","0.85",17.1286517095099
2026-02-11,"hospital admissions",2026-02-08,1,"CZ","quantile","0.9",19.540008158481
2026-02-11,"hospital admissions",2026-02-08,1,"CZ","quantile","0.95",23.7523220224249
2026-02-11,"hospital admissions",2026-02-08,1,"CZ","quantile","0.975",28.1346316909474
2026-02-11,"hospital admissions",2026-02-08,1,"CZ","quantile","0.99",34.256402386219
2026-02-11,"hospital admissions",2026-02-15,2,"CZ","quantile","0.01",2.50371562925297
2026-02-11,"hospital admissions",2026-02-15,2,"CZ","quantile","0.025",3.07944075198861
2026-02-11,"hospital admissions",2026-02-15,2,"CZ","quantile","0.05",3.67942118555021
2026-02-11,"hospital admissions",2026-02-15,2,"CZ","quantile","0.1",4.51762602043823
2026-02-11,"hospital admissions",2026-02-15,2,"CZ","quantile","0.15",5.18855452033613
2026-02-11,"hospital admissions",2026-02-15,2,"CZ","quantile","0.2",5.79216142810752
2026-02-11,"hospital admissions",2026-02-15,2,"CZ","quantile","0.25",6.36566657912026
2026-02-11,"hospital admissions",2026-02-15,2,"CZ","quantile","0.3",6.92892810991506
2026-02-11,"hospital admissions",2026-02-15,2,"CZ","quantile","0.35",7.49526999498234
2026-02-11,"hospital admissions",2026-02-15,2,"CZ","quantile","0.4",8.07541757383161
2026-02-11,"hospital admissions",2026-02-15,2,"CZ","quantile","0.45",8.67942180487048
2026-02-11,"hospital admissions",2026-02-15,2,"CZ","quantile","0.5",9.3179406997474
2026-02-11,"hospital admissions",2026-02-15,2,"CZ","quantile","0.55",10.0034335046705
2026-02-11,"hospital admissions",2026-02-15,2,"CZ","quantile","0.6",10.7516444927086
2026-02-11,"hospital admissions",2026-02-15,2,"CZ","quantile","0.65",11.583841401595
2026-02-11,"hospital admissions",2026-02-15,2,"CZ","quantile","0.7",12.5306566191338
2026-02-11,"hospital admissions",2026-02-15,2,"CZ","quantile","0.75",13.6394229582801
2026-02-11,"hospital admissions",2026-02-15,2,"CZ","quantile","0.8",14.9899169699725
2026-02-11,"hospital admissions",2026-02-15,2,"CZ","quantile","0.85",16.7337586111333
2026-02-11,"hospital admissions",2026-02-15,2,"CZ","quantile","0.9",19.2189478480972
2026-02-11,"hospital admissions",2026-02-15,2,"CZ","quantile","0.95",23.5971949134238
2026-02-11,"hospital admissions",2026-02-15,2,"CZ","quantile","0.975",28.1947359526047
2026-02-11,"hospital admissions",2026-02-15,2,"CZ","quantile","0.99",34.6780672172081
2026-02-11,"hospital admissions",2026-02-22,3,"CZ","quantile","0.01",3.23022949142262
2026-02-11,"hospital admissions",2026-02-22,3,"CZ","quantile","0.025",3.81488461205716
2026-02-11,"hospital admissions",2026-02-22,3,"CZ","quantile","0.05",4.40168233631111
2026-02-11,"hospital admissions",2026-02-22,3,"CZ","quantile","0.1",5.1910954351556
2026-02-11,"hospital admissions",2026-02-22,3,"CZ","quantile","0.15",5.80222270920096
2026-02-11,"hospital admissions",2026-02-22,3,"CZ","quantile","0.2",6.33884048901043
2026-02-11,"hospital admissions",2026-02-22,3,"CZ","quantile","0.25",6.83859431065439
2026-02-11,"hospital admissions",2026-02-22,3,"CZ","quantile","0.3",7.32087953791415
2026-02-11,"hospital admissions",2026-02-22,3,"CZ","quantile","0.35",7.79809918595813
2026-02-11,"hospital admissions",2026-02-22,3,"CZ","quantile","0.4",8.2796669316897
2026-02-11,"hospital admissions",2026-02-22,3,"CZ","quantile","0.45",8.77387607644616
2026-02-11,"hospital admissions",2026-02-22,3,"CZ","quantile","0.5",9.28904202779549
2026-02-11,"hospital admissions",2026-02-22,3,"CZ","quantile","0.55",9.834456406991
2026-02-11,"hospital admissions",2026-02-22,3,"CZ","quantile","0.6",10.4214701516432
2026-02-11,"hospital admissions",2026-02-22,3,"CZ","quantile","0.65",11.0650428696169
2026-02-11,"hospital admissions",2026-02-22,3,"CZ","quantile","0.7",11.7863299549299
2026-02-11,"hospital admissions",2026-02-22,3,"CZ","quantile","0.75",12.6175494369828
2026-02-11,"hospital admissions",2026-02-22,3,"CZ","quantile","0.8",13.6123163130141
2026-02-11,"hospital admissions",2026-02-22,3,"CZ","quantile","0.85",14.8712495398223
2026-02-11,"hospital admissions",2026-02-22,3,"CZ","quantile","0.9",16.6219833312628
2026-02-11,"hospital admissions",2026-02-22,3,"CZ","quantile","0.95",19.6030279337387
2026-02-11,"hospital admissions",2026-02-22,3,"CZ","quantile","0.975",22.6183254721357
2026-02-11,"hospital admissions",2026-02-22,3,"CZ","quantile","0.99",26.7121274272528
2026-02-11,"hospital admissions",2026-03-01,4,"CZ","quantile","0.01",4.00303479498271
2026-02-11,"hospital admissions",2026-03-01,4,"CZ","quantile","0.025",4.37526081948692
2026-02-11,"hospital admissions",2026-03-01,4,"CZ","quantile","0.05",4.72296381835893
2026-02-11,"hospital admissions",2026-03-01,4,"CZ","quantile","0.1",5.15827385627905
2026-02-11,"hospital admissions",2026-03-01,4,"CZ","quantile","0.15",5.47442267792321
2026-02-11,"hospital admissions",2026-03-01,4,"CZ","quantile","0.2",5.73945050726526
2026-02-11,"hospital admissions",2026-03-01,4,"CZ","quantile","0.25",5.9770230915319
2026-02-11,"hospital admissions",2026-03-01,4,"CZ","quantile","0.3",6.19873978299574
2026-02-11,"hospital admissions",2026-03-01,4,"CZ","quantile","0.35",6.41152849886217
2026-02-11,"hospital admissions",2026-03-01,4,"CZ","quantile","0.4",6.62019448896348
2026-02-11,"hospital admissions",2026-03-01,4,"CZ","quantile","0.45",6.82854275013598
2026-02-11,"hospital admissions",2026-03-01,4,"CZ","quantile","0.5",7.03998861436548
2026-02-11,"hospital admissions",2026-03-01,4,"CZ","quantile","0.55",7.25798190095664
2026-02-11,"hospital admissions",2026-03-01,4,"CZ","quantile","0.6",7.48640236673099
2026-02-11,"hospital admissions",2026-03-01,4,"CZ","quantile","0.65",7.73005059545335
2026-02-11,"hospital admissions",2026-03-01,4,"CZ","quantile","0.7",7.99540574785081
2026-02-11,"hospital admissions",2026-03-01,4,"CZ","quantile","0.75",8.29199401297497
2026-02-11,"hospital admissions",2026-03-01,4,"CZ","quantile","0.8",8.63522381239432
2026-02-11,"hospital admissions",2026-03-01,4,"CZ","quantile","0.85",9.05327239167389
2026-02-11,"hospital admissions",2026-03-01,4,"CZ","quantile","0.9",9.60814432720854
2026-02-11,"hospital admissions",2026-03-01,4,"CZ","quantile","0.95",10.4937157252279
2026-02-11,"hospital admissions",2026-03-01,4,"CZ","quantile","0.975",11.3276537640121
2026-02-11,"hospital admissions",2026-03-01,4,"CZ","quantile","0.99",12.3809664988459
2026-02-11,"hospital admissions",2026-02-08,1,"EE","quantile","0.01",1.64534619665827
2026-02-11,"hospital admissions",2026-02-08,1,"EE","quantile","0.025",2.25882348059289
2026-02-11,"hospital admissions",2026-02-08,1,"EE","quantile","0.05",2.96652073168165
2026-02-11,"hospital admissions",2026-02-08,1,"EE","quantile","0.1",4.06176469890672
2026-02-11,"hospital admissions",2026-02-08,1,"EE","quantile","0.15",5.0209818269801
2026-02-11,"hospital admissions",2026-02-08,1,"EE","quantile","0.2",5.94245713120355
2026-02-11,"hospital admissions",2026-02-08,1,"EE","quantile","0.25",6.86666337692546
2026-02-11,"hospital admissions",2026-02-08,1,"EE","quantile","0.3",7.81850770735233
2026-02-11,"hospital admissions",2026-02-08,1,"EE","quantile","0.35",8.8179288549058
2026-02-11,"hospital admissions",2026-02-08,1,"EE","quantile","0.4",9.88416131617971
2026-02-11,"hospital admissions",2026-02-08,1,"EE","quantile","0.45",11.0383078644962
2026-02-11,"hospital admissions",2026-02-08,1,"EE","quantile","0.5",12.3056554314889
2026-02-11,"hospital admissions",2026-02-08,1,"EE","quantile","0.55",13.7185117010183
2026-02-11,"hospital admissions",2026-02-08,1,"EE","quantile","0.6",15.3203848818871
2026-02-11,"hospital admissions",2026-02-08,1,"EE","quantile","0.65",17.1728711004837
2026-02-11,"hospital admissions",2026-02-08,1,"EE","quantile","0.7",19.3680381559429
2026-02-11,"hospital admissions",2026-02-08,1,"EE","quantile","0.75",22.0528002155154
2026-02-11,"hospital admissions",2026-02-08,1,"EE","quantile","0.8",25.4825827524083
2026-02-11,"hospital admissions",2026-02-08,1,"EE","quantile","0.85",30.1592717951762
2026-02-11,"hospital admissions",2026-02-08,1,"EE","quantile","0.9",37.2816169383944
2026-02-11,"hospital admissions",2026-02-08,1,"EE","quantile","0.95",51.0460466300842
2026-02-11,"hospital admissions",2026-02-08,1,"EE","quantile","0.975",67.0389505419815
2026-02-11,"hospital admissions",2026-02-08,1,"EE","quantile","0.99",92.0348288439777
2026-02-11,"hospital admissions",2026-02-15,2,"EE","quantile","0.01",0.872883193774979
2026-02-11,"hospital admissions",2026-02-15,2,"EE","quantile","0.025",1.32933663782318
2026-02-11,"hospital admissions",2026-02-15,2,"EE","quantile","0.05",1.90874915244203
2026-02-11,"hospital admissions",2026-02-15,2,"EE","quantile","0.1",2.89661717759425
2026-02-11,"hospital admissions",2026-02-15,2,"EE","quantile","0.15",3.83801717864278
2026-02-11,"hospital admissions",2026-02-15,2,"EE","quantile","0.2",4.79998817738341
2026-02-11,"hospital admissions",2026-02-15,2,"EE","quantile","0.25",5.81529633325269
2026-02-11,"hospital admissions",2026-02-15,2,"EE","quantile","0.3",6.9088581592574
2026-02-11,"hospital admissions",2026-02-15,2,"EE","quantile","0.35",8.10497211847368
2026-02-11,"hospital admissions",2026-02-15,2,"EE","quantile","0.4",9.43090531952075
2026-02-11,"hospital admissions",2026-02-15,2,"EE","quantile","0.45",10.9198694311546
2026-02-11,"hospital admissions",2026-02-15,2,"EE","quantile","0.5",12.61456086685
2026-02-11,"hospital admissions",2026-02-15,2,"EE","quantile","0.55",14.5722571928808
2026-02-11,"hospital admissions",2026-02-15,2,"EE","quantile","0.6",16.8729449053094
2026-02-11,"hospital admissions",2026-02-15,2,"EE","quantile","0.65",19.6332749252479
2026-02-11,"hospital admissions",2026-02-15,2,"EE","quantile","0.7",23.0323364867816
2026-02-11,"hospital admissions",2026-02-15,2,"EE","quantile","0.75",27.363548948237
2026-02-11,"hospital admissions",2026-02-15,2,"EE","quantile","0.8",33.1515703753684
2026-02-11,"hospital admissions",2026-02-15,2,"EE","quantile","0.85",41.4607695736615
2026-02-11,"hospital admissions",2026-02-15,2,"EE","quantile","0.9",54.9355113593658
2026-02-11,"hospital admissions",2026-02-15,2,"EE","quantile","0.95",83.3672385184179
2026-02-11,"hospital admissions",2026-02-15,2,"EE","quantile","0.975",119.70417525243
2026-02-11,"hospital admissions",2026-02-15,2,"EE","quantile","0.99",182.300618225082
2026-02-11,"hospital admissions",2026-02-22,3,"EE","quantile","0.01",0.545201907405259
2026-02-11,"hospital admissions",2026-02-22,3,"EE","quantile","0.025",0.894891445705533
2026-02-11,"hospital admissions",2026-02-22,3,"EE","quantile","0.05",1.37045696058515
2026-02-11,"hospital admissions",2026-02-22,3,"EE","quantile","0.1",2.24010374920823
2026-02-11,"hospital admissions",2026-02-22,3,"EE","quantile","0.15",3.12068506857807
2026-02-11,"hospital admissions",2026-02-22,3,"EE","quantile","0.2",4.06145944809167
2026-02-11,"hospital admissions",2026-02-22,3,"EE","quantile","0.25",5.0916054318963
2026-02-11,"hospital admissions",2026-02-22,3,"EE","quantile","0.3",6.23758946705562
2026-02-11,"hospital admissions",2026-02-22,3,"EE","quantile","0.35",7.52856254795695
2026-02-11,"hospital admissions",2026-02-22,3,"EE","quantile","0.4",8.99980065475191
2026-02-11,"hospital admissions",2026-02-22,3,"EE","quantile","0.45",10.6963397050691
2026-02-11,"hospital admissions",2026-02-22,3,"EE","quantile","0.5",12.6779300557869
2026-02-11,"hospital admissions",2026-02-22,3,"EE","quantile","0.55",15.0266273259116
2026-02-11,"hospital admissions",2026-02-22,3,"EE","quantile","0.6",17.8592745178816
2026-02-11,"hospital admissions",2026-02-22,3,"EE","quantile","0.65",21.3493491586974
2026-02-11,"hospital admissions",2026-02-22,3,"EE","quantile","0.7",25.7679527240987
2026-02-11,"hospital admissions",2026-02-22,3,"EE","quantile","0.75",31.5676288450269
2026-02-11,"hospital admissions",2026-02-22,3,"EE","quantile","0.8",39.5744220898096
2026-02-11,"hospital admissions",2026-02-22,3,"EE","quantile","0.85",51.5046879026026
2026-02-11,"hospital admissions",2026-02-22,3,"EE","quantile","0.9",71.7511010622769
2026-02-11,"hospital admissions",2026-02-22,3,"EE","quantile","0.95",117.281983398295
2026-02-11,"hospital admissions",2026-02-22,3,"EE","quantile","0.975",179.608276814743
2026-02-11,"hospital admissions",2026-02-22,3,"EE","quantile","0.99",294.80804875459
2026-02-11,"hospital admissions",2026-03-01,4,"EE","quantile","0.01",1.0351124083535
2026-02-11,"hospital admissions",2026-03-01,4,"EE","quantile","0.025",1.52298743843186
2026-02-11,"hospital admissions",2026-03-01,4,"EE","quantile","0.05",2.12292742308385
2026-02-11,"hospital admissions",2026-03-01,4,"EE","quantile","0.1",3.11338820424456
2026-02-11,"hospital admissions",2026-03-01,4,"EE","quantile","0.15",4.03119524885641
2026-02-11,"hospital admissions",2026-03-01,4,"EE","quantile","0.2",4.95002371989914
2026-02-11,"hospital admissions",2026-03-01,4,"EE","quantile","0.25",5.9035080121601
2026-02-11,"hospital admissions",2026-03-01,4,"EE","quantile","0.3",6.91531718880475
2026-02-11,"hospital admissions",2026-03-01,4,"EE","quantile","0.35",8.00708978461959
2026-02-11,"hospital admissions",2026-03-01,4,"EE","quantile","0.4",9.20204332977061
2026-02-11,"hospital admissions",2026-03-01,4,"EE","quantile","0.45",10.5276451354311
2026-02-11,"hospital admissions",2026-03-01,4,"EE","quantile","0.5",12.0185353812053
2026-02-11,"hospital admissions",2026-03-01,4,"EE","quantile","0.55",13.7205605670683
2026-02-11,"hospital admissions",2026-03-01,4,"EE","quantile","0.6",15.6970780872084
2026-02-11,"hospital admissions",2026-03-01,4,"EE","quantile","0.65",18.0396619239542
2026-02-11,"hospital admissions",2026-03-01,4,"EE","quantile","0.7",20.8877176224293
2026-02-11,"hospital admissions",2026-03-01,4,"EE","quantile","0.75",24.4676880952402
2026-02-11,"hospital admissions",2026-03-01,4,"EE","quantile","0.8",29.1807071809805
2026-02-11,"hospital admissions",2026-03-01,4,"EE","quantile","0.85",35.8318522900278
2026-02-11,"hospital admissions",2026-03-01,4,"EE","quantile","0.9",46.3948544907953
2026-02-11,"hospital admissions",2026-03-01,4,"EE","quantile","0.95",68.0405703646041
2026-02-11,"hospital admissions",2026-03-01,4,"EE","quantile","0.975",94.8433250756242
2026-02-11,"hospital admissions",2026-03-01,4,"EE","quantile","0.99",139.545417042238
2026-02-11,"hospital admissions",2026-02-08,1,"FR","quantile","0.01",0.309450382708944
2026-02-11,"hospital admissions",2026-02-08,1,"FR","quantile","0.025",0.41650004147694
2026-02-11,"hospital admissions",2026-02-08,1,"FR","quantile","0.05",0.53775298322428
2026-02-11,"hospital admissions",2026-02-08,1,"FR","quantile","0.1",0.721974022044222
2026-02-11,"hospital admissions",2026-02-08,1,"FR","quantile","0.15",0.88072684387053
2026-02-11,"hospital admissions",2026-02-08,1,"FR","quantile","0.2",1.03144331335973
2026-02-11,"hospital admissions",2026-02-08,1,"FR","quantile","0.25",1.18114060747588
2026-02-11,"hospital admissions",2026-02-08,1,"FR","quantile","0.3",1.33400150551183
2026-02-11,"hospital admissions",2026-02-08,1,"FR","quantile","0.35",1.49325539932809
2026-02-11,"hospital admissions",2026-02-08,1,"FR","quantile","0.4",1.66191654633974
2026-02-11,"hospital admissions",2026-02-08,1,"FR","quantile","0.45",1.8432083378119
2026-02-11,"hospital admissions",2026-02-08,1,"FR","quantile","0.5",2.04092353753542
2026-02-11,"hospital admissions",2026-02-08,1,"FR","quantile","0.55",2.25984702901837
2026-02-11,"hospital admissions",2026-02-08,1,"FR","quantile","0.6",2.50636465184733
2026-02-11,"hospital admissions",2026-02-08,1,"FR","quantile","0.65",2.78945509786227
2026-02-11,"hospital admissions",2026-02-08,1,"FR","quantile","0.7",3.12246190791813
2026-02-11,"hospital admissions",2026-02-08,1,"FR","quantile","0.75",3.5265647965212
2026-02-11,"hospital admissions",2026-02-08,1,"FR","quantile","0.8",4.03838856882811
2026-02-11,"hospital admissions",2026-02-08,1,"FR","quantile","0.85",4.72946738827735
2026-02-11,"hospital admissions",2026-02-08,1,"FR","quantile","0.9",5.76941657024188
2026-02-11,"hospital admissions",2026-02-08,1,"FR","quantile","0.95",7.74587778405474
2026-02-11,"hospital admissions",2026-02-08,1,"FR","quantile","0.975",10.000884684898
2026-02-11,"hospital admissions",2026-02-08,1,"FR","quantile","0.99",13.4605388094927
2026-02-11,"hospital admissions",2026-02-15,2,"FR","quantile","0.01",0.0754551527245693
2026-02-11,"hospital admissions",2026-02-15,2,"FR","quantile","0.025",0.129259020578429
2026-02-11,"hospital admissions",2026-02-15,2,"FR","quantile","0.05",0.205360844581524
2026-02-11,"hospital admissions",2026-02-15,2,"FR","quantile","0.1",0.350205718762201
2026-02-11,"hospital admissions",2026-02-15,2,"FR","quantile","0.15",0.502020400794019
2026-02-11,"hospital admissions",2026-02-15,2,"FR","quantile","0.2",0.668377226429072
2026-02-11,"hospital admissions",2026-02-15,2,"FR","quantile","0.25",0.854397982424145
2026-02-11,"hospital admissions",2026-02-15,2,"FR","quantile","0.3",1.06518476472929
2026-02-11,"hospital admissions",2026-02-15,2,"FR","quantile","0.35",1.3066679598217
2026-02-11,"hospital admissions",2026-02-15,2,"FR","quantile","0.4",1.58624806401965
2026-02-11,"hospital admissions",2026-02-15,2,"FR","quantile","0.45",1.91355633329553
2026-02-11,"hospital admissions",2026-02-15,2,"FR","quantile","0.5",2.3015463238547
2026-02-11,"hospital admissions",2026-02-15,2,"FR","quantile","0.55",2.76820461915871
2026-02-11,"hospital admissions",2026-02-15,2,"FR","quantile","0.6",3.33939917784728
2026-02-11,"hospital admissions",2026-02-15,2,"FR","quantile","0.65",4.0539108968218
2026-02-11,"hospital admissions",2026-02-15,2,"FR","quantile","0.7",4.97295460491804
2026-02-11,"hospital admissions",2026-02-15,2,"FR","quantile","0.75",6.19982208504263
2026-02-11,"hospital admissions",2026-02-15,2,"FR","quantile","0.8",7.92533807465268
2026-02-11,"hospital admissions",2026-02-15,2,"FR","quantile","0.85",10.5515940636494
2026-02-11,"hospital admissions",2026-02-15,2,"FR","quantile","0.9",15.1257252439272
2026-02-11,"hospital admissions",2026-02-15,2,"FR","quantile","0.95",25.7941843375417
2026-02-11,"hospital admissions",2026-02-15,2,"FR","quantile","0.975",40.9806252371765
2026-02-11,"hospital admissions",2026-02-15,2,"FR","quantile","0.99",70.2021702902769
2026-02-11,"hospital admissions",2026-02-22,3,"FR","quantile","0.01",0.159251162294345
2026-02-11,"hospital admissions",2026-02-22,3,"FR","quantile","0.025",0.265848865437082
2026-02-11,"hospital admissions",2026-02-22,3,"FR","quantile","0.05",0.413087431442045
2026-02-11,"hospital admissions",2026-02-22,3,"FR","quantile","0.1",0.686629075991038
