"origin_date","target","target_end_date","horizon","location","output_type","output_type_id","value"
2025-09-24,"hospital admissions",2025-09-21,1,"CZ","quantile","0.01",7.51605999617353
2025-09-24,"hospital admissions",2025-09-21,1,"CZ","quantile","0.025",9.37066845766454
2025-09-24,"hospital admissions",2025-09-21,1,"CZ","quantile","0.05",11.3278357671778
2025-09-24,"hospital admissions",2025-09-21,1,"CZ","quantile","0.1",14.096835261993
2025-09-24,"hospital admissions",2025-09-21,1,"CZ","quantile","0.15",16.3380639131433
2025-09-24,"hospital admissions",2025-09-21,1,"CZ","quantile","0.2",18.370819139926
2025-09-24,"hospital admissions",2025-09-21,1,"CZ","quantile","0.25",20.3151555313209
2025-09-24,"hospital admissions",2025-09-21,1,"CZ","quantile","0.3",22.2359959215961
2025-09-24,"hospital admissions",2025-09-21,1,"CZ","quantile","0.35",24.1777002679375
2025-09-24,"hospital admissions",2025-09-21,1,"CZ","quantile","0.4",26.1767399658558
2025-09-24,"hospital admissions",2025-09-21,1,"CZ","quantile","0.45",28.26801148637
2025-09-24,"hospital admissions",2025-09-21,1,"CZ","quantile","0.5",30.4891794800559
2025-09-24,"hospital admissions",2025-09-21,1,"CZ","quantile","0.55",32.8848764553276
2025-09-24,"hospital admissions",2025-09-21,1,"CZ","quantile","0.6",35.5120640148311
2025-09-24,"hospital admissions",2025-09-21,1,"CZ","quantile","0.65",38.4482417709433
2025-09-24,"hospital admissions",2025-09-21,1,"CZ","quantile","0.7",41.8056411165386
2025-09-24,"hospital admissions",2025-09-21,1,"CZ","quantile","0.75",45.7584518087427
2025-09-24,"hospital admissions",2025-09-21,1,"CZ","quantile","0.8",50.6014488677181
2025-09-24,"hospital admissions",2025-09-21,1,"CZ","quantile","0.85",56.8971984874684
2025-09-24,"hospital admissions",2025-09-21,1,"CZ","quantile","0.9",65.9431743430644
2025-09-24,"hospital admissions",2025-09-21,1,"CZ","quantile","0.95",82.0624596324505
2025-09-24,"hospital admissions",2025-09-21,1,"CZ","quantile","0.975",99.202108106463
2025-09-24,"hospital admissions",2025-09-21,1,"CZ","quantile","0.99",123.680500932712
2025-09-24,"hospital admissions",2025-09-28,2,"CZ","quantile","0.01",5.06874951628416
2025-09-24,"hospital admissions",2025-09-28,2,"CZ","quantile","0.025",6.78019173603744
2025-09-24,"hospital admissions",2025-09-28,2,"CZ","quantile","0.05",8.70767738548082
2025-09-24,"hospital admissions",2025-09-28,2,"CZ","quantile","0.1",11.6193212841421
2025-09-24,"hospital admissions",2025-09-28,2,"CZ","quantile","0.15",14.1158008498352
2025-09-24,"hospital admissions",2025-09-28,2,"CZ","quantile","0.2",16.4771890272364
2025-09-24,"hospital admissions",2025-09-28,2,"CZ","quantile","0.25",18.815489632898
2025-09-24,"hospital admissions",2025-09-28,2,"CZ","quantile","0.3",21.1968438809036
2025-09-24,"hospital admissions",2025-09-28,2,"CZ","quantile","0.35",23.6717599897835
2025-09-24,"hospital admissions",2025-09-28,2,"CZ","quantile","0.4",26.2868943581785
2025-09-24,"hospital admissions",2025-09-28,2,"CZ","quantile","0.45",29.0917270160719
2025-09-24,"hospital admissions",2025-09-28,2,"CZ","quantile","0.5",32.1441277201865
2025-09-24,"hospital admissions",2025-09-28,2,"CZ","quantile","0.55",35.5167964528486
2025-09-24,"hospital admissions",2025-09-28,2,"CZ","quantile","0.6",39.3064670482915
2025-09-24,"hospital admissions",2025-09-28,2,"CZ","quantile","0.65",43.6488434885113
2025-09-24,"hospital admissions",2025-09-28,2,"CZ","quantile","0.7",48.745226067477
2025-09-24,"hospital admissions",2025-09-28,2,"CZ","quantile","0.75",54.9145925538435
2025-09-24,"hospital admissions",2025-09-28,2,"CZ","quantile","0.8",62.7075980729317
2025-09-24,"hospital admissions",2025-09-28,2,"CZ","quantile","0.85",73.1977560383142
2025-09-24,"hospital admissions",2025-09-28,2,"CZ","quantile","0.9",88.9247247429007
2025-09-24,"hospital admissions",2025-09-28,2,"CZ","quantile","0.95",118.659075336725
2025-09-24,"hospital admissions",2025-09-28,2,"CZ","quantile","0.975",152.391700281845
2025-09-24,"hospital admissions",2025-09-28,2,"CZ","quantile","0.99",203.846124881926
2025-09-24,"hospital admissions",2025-10-05,3,"CZ","quantile","0.01",4.33753306096485
2025-09-24,"hospital admissions",2025-10-05,3,"CZ","quantile","0.025",5.9951697789104
2025-09-24,"hospital admissions",2025-10-05,3,"CZ","quantile","0.05",7.91935320325916
2025-09-24,"hospital admissions",2025-10-05,3,"CZ","quantile","0.1",10.9160645682644
2025-09-24,"hospital admissions",2025-10-05,3,"CZ","quantile","0.15",13.5550985598187
2025-09-24,"hospital admissions",2025-10-05,3,"CZ","quantile","0.2",16.1005226999373
2025-09-24,"hospital admissions",2025-10-05,3,"CZ","quantile","0.25",18.6619886355517
2025-09-24,"hospital admissions",2025-10-05,3,"CZ","quantile","0.3",21.307761005621
2025-09-24,"hospital admissions",2025-10-05,3,"CZ","quantile","0.35",24.0931825955485
2025-09-24,"hospital admissions",2025-10-05,3,"CZ","quantile","0.4",27.072236496944
2025-09-24,"hospital admissions",2025-10-05,3,"CZ","quantile","0.45",30.3046456807206
2025-09-24,"hospital admissions",2025-10-05,3,"CZ","quantile","0.5",33.8623930318597
2025-09-24,"hospital admissions",2025-10-05,3,"CZ","quantile","0.55",37.8378178027546
2025-09-24,"hospital admissions",2025-10-05,3,"CZ","quantile","0.6",42.3556310899389
