"origin_date","target","target_end_date","horizon","location","output_type","output_type_id","value"
2025-12-03,"hospital admissions",2025-11-30,1,"CZ","quantile","0.01",10.4737777453211
2025-12-03,"hospital admissions",2025-11-30,1,"CZ","quantile","0.025",12.6947265514107
2025-12-03,"hospital admissions",2025-11-30,1,"CZ","quantile","0.05",14.9780458309733
2025-12-03,"hospital admissions",2025-11-30,1,"CZ","quantile","0.1",18.124775065744
2025-12-03,"hospital admissions",2025-11-30,1,"CZ","quantile","0.15",20.6133785881981
2025-12-03,"hospital admissions",2025-11-30,1,"CZ","quantile","0.2",22.8327432709919
2025-12-03,"hospital admissions",2025-11-30,1,"CZ","quantile","0.25",24.9262523467547
2025-12-03,"hospital admissions",2025-11-30,1,"CZ","quantile","0.3",26.9693805600215
2025-12-03,"hospital admissions",2025-11-30,1,"CZ","quantile","0.35",29.0118435511426
2025-12-03,"hospital admissions",2025-11-30,1,"CZ","quantile","0.4",31.0927875610458
2025-12-03,"hospital admissions",2025-11-30,1,"CZ","quantile","0.45",33.2480822071962
2025-12-03,"hospital admissions",2025-11-30,1,"CZ","quantile","0.5",35.5150197283492
2025-12-03,"hospital admissions",2025-11-30,1,"CZ","quantile","0.55",37.936522727679
2025-12-03,"hospital admissions",2025-11-30,1,"CZ","quantile","0.6",40.5662124641812
2025-12-03,"hospital admissions",2025-11-30,1,"CZ","quantile","0.65",43.4759212761356
2025-12-03,"hospital admissions",2025-11-30,1,"CZ","quantile","0.7",46.7684685414974
2025-12-03,"hospital admissions",2025-11-30,1,"CZ","quantile","0.75",50.6019360134278
2025-12-03,"hospital admissions",2025-11-30,1,"CZ","quantile","0.8",55.2415717785207
2025-12-03,"hospital admissions",2025-11-30,1,"CZ","quantile","0.85",61.1892233438716
2025-12-03,"hospital admissions",2025-11-30,1,"CZ","quantile","0.9",69.5907464633277
2025-12-03,"hospital admissions",2025-11-30,1,"CZ","quantile","0.95",84.2110272954795
2025-12-03,"hospital admissions",2025-11-30,1,"CZ","quantile","0.975",99.3575262292574
2025-12-03,"hospital admissions",2025-11-30,1,"CZ","quantile","0.99",120.426140116301
2025-12-03,"hospital admissions",2025-12-07,2,"CZ","quantile","0.01",4.20805912865973
2025-12-03,"hospital admissions",2025-12-07,2,"CZ","quantile","0.025",5.63030138886991
2025-12-03,"hospital admissions",2025-12-07,2,"CZ","quantile","0.05",7.23245025721802
2025-12-03,"hospital admissions",2025-12-07,2,"CZ","quantile","0.1",9.65320737077445
2025-12-03,"hospital admissions",2025-12-07,2,"CZ","quantile","0.15",11.72921903512
2025-12-03,"hospital admissions",2025-12-07,2,"CZ","quantile","0.2",13.6931850249798
2025-12-03,"hospital admissions",2025-12-07,2,"CZ","quantile","0.25",15.6381885713974
2025-12-03,"hospital admissions",2025-12-07,2,"CZ","quantile","0.3",17.6192183157739
2025-12-03,"hospital admissions",2025-12-07,2,"CZ","quantile","0.35",19.678284435189
2025-12-03,"hospital admissions",2025-12-07,2,"CZ","quantile","0.4",21.8542097058171
2025-12-03,"hospital admissions",2025-12-07,2,"CZ","quantile","0.45",24.1881804444938
2025-12-03,"hospital admissions",2025-12-07,2,"CZ","quantile","0.5",26.7283783644137
2025-12-03,"hospital admissions",2025-12-07,2,"CZ","quantile","0.55",29.5353431660829
2025-12-03,"hospital admissions",2025-12-07,2,"CZ","quantile","0.6",32.6896382714356
2025-12-03,"hospital admissions",2025-12-07,2,"CZ","quantile","0.65",36.3042933109426
2025-12-03,"hospital admissions",2025-12-07,2,"CZ","quantile","0.7",40.5469866589755
2025-12-03,"hospital admissions",2025-12-07,2,"CZ","quantile","0.75",45.6834374857152
2025-12-03,"hospital admissions",2025-12-07,2,"CZ","quantile","0.8",52.1723914989831
2025-12-03,"hospital admissions",2025-12-07,2,"CZ","quantile","0.85",60.9082504003177
2025-12-03,"hospital admissions",2025-12-07,2,"CZ","quantile","0.9",74.0071338521286
2025-12-03,"hospital admissions",2025-12-07,2,"CZ","quantile","0.95",98.7778947084051
2025-12-03,"hospital admissions",2025-12-07,2,"CZ","quantile","0.975",126.885962340047
2025-12-03,"hospital admissions",2025-12-07,2,"CZ","quantile","0.99",169.770953341808
2025-12-03,"hospital admissions",2025-12-14,3,"CZ","quantile","0.01",2.65854896731841
2025-12-03,"hospital admissions",2025-12-14,3,"CZ","quantile","0.025",3.76358385743447
2025-12-03,"hospital admissions",2025-12-14,3,"CZ","quantile","0.05",5.07496308583419
2025-12-03,"hospital admissions",2025-12-14,3,"CZ","quantile","0.1",7.16341398926614
2025-12-03,"hospital admissions",2025-12-14,3,"CZ","quantile","0.15",9.03885186621594
2025-12-03,"hospital admissions",2025-12-14,3,"CZ","quantile","0.2",10.8737533420137
2025-12-03,"hospital admissions",2025-12-14,3,"CZ","quantile","0.25",12.7420920180108
2025-12-03,"hospital admissions",2025-12-14,3,"CZ","quantile","0.3",14.691978242493
2025-12-03,"hospital admissions",2025-12-14,3,"CZ","quantile","0.35",16.7642383066063
2025-12-03,"hospital admissions",2025-12-14,3,"CZ","quantile","0.4",19.0002489053702
2025-12-03,"hospital admissions",2025-12-14,3,"CZ","quantile","0.45",21.447080481161
2025-12-03,"hospital admissions",2025-12-14,3,"CZ","quantile","0.5",24.1625618436851
2025-12-03,"hospital admissions",2025-12-14,3,"CZ","quantile","0.55",27.2218587216447
2025-12-03,"hospital admissions",2025-12-14,3,"CZ","quantile","0.6",30.7274603484218
2025-12-03,"hospital admissions",2025-12-14,3,"CZ","quantile","0.65",34.8258825824398
2025-12-03,"hospital admissions",2025-12-14,3,"CZ","quantile","0.7",39.7379702864876
2025-12-03,"hospital admissions",2025-12-14,3,"CZ","quantile","0.75",45.8189592434802
2025-12-03,"hospital admissions",2025-12-14,3,"CZ","quantile","0.8",53.6916165455146
2025-12-03,"hospital admissions",2025-12-14,3,"CZ","quantile","0.85",64.5911011145186
2025-12-03,"hospital admissions",2025-12-14,3,"CZ","quantile","0.9",81.5015571799613
2025-12-03,"hospital admissions",2025-12-14,3,"CZ","quantile","0.95",115.041111624942
2025-12-03,"hospital admissions",2025-12-14,3,"CZ","quantile","0.975",155.125916404554
2025-12-03,"hospital admissions",2025-12-14,3,"CZ","quantile","0.99",219.604529398154
2025-12-03,"hospital admissions",2025-12-21,4,"CZ","quantile","0.01",1.16362680672071
2025-12-03,"hospital admissions",2025-12-21,4,"CZ","quantile","0.025",1.86949947007882
2025-12-03,"hospital admissions",2025-12-21,4,"CZ","quantile","0.05",2.81074021107163
2025-12-03,"hospital admissions",2025-12-21,4,"CZ","quantile","0.1",4.49780181683236
2025-12-03,"hospital admissions",2025-12-21,4,"CZ","quantile","0.15",6.17674010527028
2025-12-03,"hospital admissions",2025-12-21,4,"CZ","quantile","0.2",7.94777976875311
