"origin_date","target","target_end_date","horizon","location","output_type","output_type_id","value"
2026-02-18,"hospital admissions",2026-02-15,1,"CZ","quantile","0.01",2.55164389949965
2026-02-18,"hospital admissions",2026-02-15,1,"CZ","quantile","0.025",2.97128397098571
2026-02-18,"hospital admissions",2026-02-15,1,"CZ","quantile","0.05",3.38699479728498
2026-02-18,"hospital admissions",2026-02-15,1,"CZ","quantile","0.1",3.93896773385269
2026-02-18,"hospital admissions",2026-02-15,1,"CZ","quantile","0.15",4.36134828832933
2026-02-18,"hospital admissions",2026-02-15,1,"CZ","quantile","0.2",4.72911641961828
2026-02-18,"hospital admissions",2026-02-15,1,"CZ","quantile","0.25",5.06924753771583
2026-02-18,"hospital admissions",2026-02-15,1,"CZ","quantile","0.3",5.39549442630352
2026-02-18,"hospital admissions",2026-02-15,1,"CZ","quantile","0.35",5.71652470732515
2026-02-18,"hospital admissions",2026-02-15,1,"CZ","quantile","0.4",6.0387955210207
2026-02-18,"hospital admissions",2026-02-15,1,"CZ","quantile","0.45",6.36787817869156
2026-02-18,"hospital admissions",2026-02-15,1,"CZ","quantile","0.5",6.70924742426451
2026-02-18,"hospital admissions",2026-02-15,1,"CZ","quantile","0.55",7.06891679407869
2026-02-18,"hospital admissions",2026-02-15,1,"CZ","quantile","0.6",7.4541356539245
2026-02-18,"hospital admissions",2026-02-15,1,"CZ","quantile","0.65",7.87436481159944
2026-02-18,"hospital admissions",2026-02-15,1,"CZ","quantile","0.7",8.34288712829592
2026-02-18,"hospital admissions",2026-02-15,1,"CZ","quantile","0.75",8.87981907868776
2026-02-18,"hospital admissions",2026-02-15,1,"CZ","quantile","0.8",9.5184801992321
2026-02-18,"hospital admissions",2026-02-15,1,"CZ","quantile","0.85",10.3211204481088
2026-02-18,"hospital admissions",2026-02-15,1,"CZ","quantile","0.9",11.4278674113362
2026-02-18,"hospital admissions",2026-02-15,1,"CZ","quantile","0.95",13.2902480500068
2026-02-18,"hospital admissions",2026-02-15,1,"CZ","quantile","0.975",15.149679882353
2026-02-18,"hospital admissions",2026-02-15,1,"CZ","quantile","0.99",17.6411767366233
2026-02-18,"hospital admissions",2026-02-22,2,"CZ","quantile","0.01",2.47624852205081
2026-02-18,"hospital admissions",2026-02-22,2,"CZ","quantile","0.025",3.02537102719676
2026-02-18,"hospital admissions",2026-02-22,2,"CZ","quantile","0.05",3.59409902318149
2026-02-18,"hospital admissions",2026-02-22,2,"CZ","quantile","0.1",4.38371978589005
2026-02-18,"hospital admissions",2026-02-22,2,"CZ","quantile","0.15",5.01230055146215
2026-02-18,"hospital admissions",2026-02-22,2,"CZ","quantile","0.2",5.57555500379229
2026-02-18,"hospital admissions",2026-02-22,2,"CZ","quantile","0.25",6.10896088294073
2026-02-18,"hospital admissions",2026-02-22,2,"CZ","quantile","0.3",6.63132827850499
2026-02-18,"hospital admissions",2026-02-22,2,"CZ","quantile","0.35",7.15517043157037
2026-02-18,"hospital admissions",2026-02-22,2,"CZ","quantile","0.4",7.69045821183172
2026-02-18,"hospital admissions",2026-02-22,2,"CZ","quantile","0.45",8.2464402280422
2026-02-18,"hospital admissions",2026-02-22,2,"CZ","quantile","0.5",8.83283652062008
2026-02-18,"hospital admissions",2026-02-22,2,"CZ","quantile","0.55",9.46093087956845
2026-02-18,"hospital admissions",2026-02-22,2,"CZ","quantile","0.6",10.1449092955174
2026-02-18,"hospital admissions",2026-02-22,2,"CZ","quantile","0.65",10.9038634014588
2026-02-18,"hospital admissions",2026-02-22,2,"CZ","quantile","0.7",11.7652147086268
2026-02-18,"hospital admissions",2026-02-22,2,"CZ","quantile","0.75",12.7712392491934
2026-02-18,"hospital admissions",2026-02-22,2,"CZ","quantile","0.8",13.9930466019857
2026-02-18,"hospital admissions",2026-02-22,2,"CZ","quantile","0.85",15.5655073351978
2026-02-18,"hospital admissions",2026-02-22,2,"CZ","quantile","0.9",17.7974425398085
2026-02-18,"hospital admissions",2026-02-22,2,"CZ","quantile","0.95",21.7075268368476
2026-02-18,"hospital admissions",2026-02-22,2,"CZ","quantile","0.975",25.7882422680204
2026-02-18,"hospital admissions",2026-02-22,2,"CZ","quantile","0.99",31.5069349078844
2026-02-18,"hospital admissions",2026-03-01,3,"CZ","quantile","0.01",4.58929586037097
2026-02-18,"hospital admissions",2026-03-01,3,"CZ","quantile","0.025",5.20435559988381
2026-02-18,"hospital admissions",2026-03-01,3,"CZ","quantile","0.05",5.79887778905062
2026-02-18,"hospital admissions",2026-03-01,3,"CZ","quantile","0.1",6.56909315387094
2026-02-18,"hospital admissions",2026-03-01,3,"CZ","quantile","0.15",7.14575140471865
2026-02-18,"hospital admissions",2026-03-01,3,"CZ","quantile","0.2",7.63995341268989
2026-02-18,"hospital admissions",2026-03-01,3,"CZ","quantile","0.25",8.09108665899908
2026-02-18,"hospital admissions",2026-03-01,3,"CZ","quantile","0.3",8.5188764284215
2026-02-18,"hospital admissions",2026-03-01,3,"CZ","quantile","0.35",8.93545192094665
2026-02-18,"hospital admissions",2026-03-01,3,"CZ","quantile","0.4",9.34956174636802
2026-02-18,"hospital admissions",2026-03-01,3,"CZ","quantile","0.45",9.76847534728557
2026-02-18,"hospital admissions",2026-03-01,3,"CZ","quantile","0.5",10.1990686339489
2026-02-18,"hospital admissions",2026-03-01,3,"CZ","quantile","0.55",10.6486424239075
2026-02-18,"hospital admissions",2026-03-01,3,"CZ","quantile","0.6",11.1257622359046
2026-02-18,"hospital admissions",2026-03-01,3,"CZ","quantile","0.65",11.6413810874134
2026-02-18,"hospital admissions",2026-03-01,3,"CZ","quantile","0.7",12.2106479503512
2026-02-18,"hospital admissions",2026-03-01,3,"CZ","quantile","0.75",12.8562460623636
2026-02-18,"hospital admissions",2026-03-01,3,"CZ","quantile","0.8",13.6153972911958
2026-02-18,"hospital admissions",2026-03-01,3,"CZ","quantile","0.85",14.5570416753248
2026-02-18,"hospital admissions",2026-03-01,3,"CZ","quantile","0.9",15.8349103237642
2026-02-18,"hospital admissions",2026-03-01,3,"CZ","quantile","0.95",17.9381260968133
2026-02-18,"hospital admissions",2026-03-01,3,"CZ","quantile","0.975",19.9872969868397
2026-02-18,"hospital admissions",2026-03-01,3,"CZ","quantile","0.99",22.6660045821477
2026-02-18,"hospital admissions",2026-03-08,4,"CZ","quantile","0.01",0.882865613290058
2026-02-18,"hospital admissions",2026-03-08,4,"CZ","quantile","0.025",1.36214947977564
2026-02-18,"hospital admissions",2026-03-08,4,"CZ","quantile","0.05",1.97787618961069
2026-02-18,"hospital admissions",2026-03-08,4,"CZ","quantile","0.1",3.04050089285927
2026-02-18,"hospital admissions",2026-03-08,4,"CZ","quantile","0.15",4.06388862498073
2026-02-18,"hospital admissions",2026-03-08,4,"CZ","quantile","0.2",5.11776040386426
2026-02-18,"hospital admissions",2026-03-08,4,"CZ","quantile","0.25",6.23719853724792
2026-02-18,"hospital admissions",2026-03-08,4,"CZ","quantile","0.3",7.44970475030831
2026-02-18,"hospital admissions",2026-03-08,4,"CZ","quantile","0.35",8.78273063906552
2026-02-18,"hospital admissions",2026-03-08,4,"CZ","quantile","0.4",10.2675555027159
2026-02-18,"hospital admissions",2026-03-08,4,"CZ","quantile","0.45",11.94264770814
2026-02-18,"hospital admissions",2026-03-08,4,"CZ","quantile","0.5",13.8577776356817
2026-02-18,"hospital admissions",2026-03-08,4,"CZ","quantile","0.55",16.0800189114771
2026-02-18,"hospital admissions",2026-03-08,4,"CZ","quantile","0.6",18.7033808533301
2026-02-18,"hospital admissions",2026-03-08,4,"CZ","quantile","0.65",21.8654093916779
2026-02-18,"hospital admissions",2026-03-08,4,"CZ","quantile","0.7",25.7779344868738
2026-02-18,"hospital admissions",2026-03-08,4,"CZ","quantile","0.75",30.7891435318547
2026-02-18,"hospital admissions",2026-03-08,4,"CZ","quantile","0.8",37.5238357885997
2026-02-18,"hospital admissions",2026-03-08,4,"CZ","quantile","0.85",47.2547401568887
2026-02-18,"hospital admissions",2026-03-08,4,"CZ","quantile","0.9",63.1599883594867
2026-02-18,"hospital admissions",2026-03-08,4,"CZ","quantile","0.95",97.0930344420595
2026-02-18,"hospital admissions",2026-03-08,4,"CZ","quantile","0.975",140.981591118495
2026-02-18,"hospital admissions",2026-03-08,4,"CZ","quantile","0.99",217.516684429873
2026-02-18,"hospital admissions",2026-02-15,1,"EE","quantile","0.01",1.35019856266438
2026-02-18,"hospital admissions",2026-02-15,1,"EE","quantile","0.025",1.7413561471988
2026-02-18,"hospital admissions",2026-02-15,1,"EE","quantile","0.05",2.16728021428793
2026-02-18,"hospital admissions",2026-02-15,1,"EE","quantile","0.1",2.78917423621717
2026-02-18,"hospital admissions",2026-02-15,1,"EE","quantile","0.15",3.3067064863023
2026-02-18,"hospital admissions",2026-02-15,1,"EE","quantile","0.2",3.78568890118583
2026-02-18,"hospital admissions",2026-02-15,1,"EE","quantile","0.25",4.25154292521618
2026-02-18,"hospital admissions",2026-02-15,1,"EE","quantile","0.3",4.71855264075347
2026-02-18,"hospital admissions",2026-02-15,1,"EE","quantile","0.35",5.19697959597624
2026-02-18,"hospital admissions",2026-02-15,1,"EE","quantile","0.4",5.69573880069777
2026-02-18,"hospital admissions",2026-02-15,1,"EE","quantile","0.45",6.22380689521884
2026-02-18,"hospital admissions",2026-02-15,1,"EE","quantile","0.5",6.7912802917097
2026-02-18,"hospital admissions",2026-02-15,1,"EE","quantile","0.55",7.41049469834859
2026-02-18,"hospital admissions",2026-02-15,1,"EE","quantile","0.6",8.09754267434356
2026-02-18,"hospital admissions",2026-02-15,1,"EE","quantile","0.65",8.87467174900478
2026-02-18,"hospital admissions",2026-02-15,1,"EE","quantile","0.7",9.77449898560415
2026-02-18,"hospital admissions",2026-02-15,1,"EE","quantile","0.75",10.8481764883556
2026-02-18,"hospital admissions",2026-02-15,1,"EE","quantile","0.8",12.1831162582106
2026-02-18,"hospital admissions",2026-02-15,1,"EE","quantile","0.85",13.9478626819823
2026-02-18,"hospital admissions",2026-02-15,1,"EE","quantile","0.9",16.5358934560922
2026-02-18,"hospital admissions",2026-02-15,1,"EE","quantile","0.95",21.2808144034656
2026-02-18,"hospital admissions",2026-02-15,1,"EE","quantile","0.975",26.4859592764851
2026-02-18,"hospital admissions",2026-02-15,1,"EE","quantile","0.99",34.1590409558368
2026-02-18,"hospital admissions",2026-02-22,2,"EE","quantile","0.01",4.22737255122343
2026-02-18,"hospital admissions",2026-02-22,2,"EE","quantile","0.025",4.79500390763303
2026-02-18,"hospital admissions",2026-02-22,2,"EE","quantile","0.05",5.34379567934977
2026-02-18,"hospital admissions",2026-02-22,2,"EE","quantile","0.1",6.05491462714236
2026-02-18,"hospital admissions",2026-02-22,2,"EE","quantile","0.15",6.58742616167969
2026-02-18,"hospital admissions",2026-02-22,2,"EE","quantile","0.2",7.04385534348645
2026-02-18,"hospital admissions",2026-02-22,2,"EE","quantile","0.25",7.46055374235955
2026-02-18,"hospital admissions",2026-02-22,2,"EE","quantile","0.3",7.85572884522236
2026-02-18,"hospital admissions",2026-02-22,2,"EE","quantile","0.35",8.24057873197731
2026-02-18,"hospital admissions",2026-02-22,2,"EE","quantile","0.4",8.62318250254726
2026-02-18,"hospital admissions",2026-02-22,2,"EE","quantile","0.45",9.01025536599857
2026-02-18,"hospital admissions",2026-02-22,2,"EE","quantile","0.5",9.40815105787321
2026-02-18,"hospital admissions",2026-02-22,2,"EE","quantile","0.55",9.82361794780843
2026-02-18,"hospital admissions",2026-02-22,2,"EE","quantile","0.6",10.2645753237409
2026-02-18,"hospital admissions",2026-02-22,2,"EE","quantile","0.65",10.7411517087128
2026-02-18,"hospital admissions",2026-02-22,2,"EE","quantile","0.7",11.2673576280057
2026-02-18,"hospital admissions",2026-02-22,2,"EE","quantile","0.75",11.8641738112816
2026-02-18,"hospital admissions",2026-02-22,2,"EE","quantile","0.8",12.5660312444676
2026-02-18,"hospital admissions",2026-02-22,2,"EE","quantile","0.85",13.4367056503281
2026-02-18,"hospital admissions",2026-02-22,2,"EE","quantile","0.9",14.6184235085631
2026-02-18,"hospital admissions",2026-02-22,2,"EE","quantile","0.95",16.5637519918297
2026-02-18,"hospital admissions",2026-02-22,2,"EE","quantile","0.975",18.4594857549248
2026-02-18,"hospital admissions",2026-02-22,2,"EE","quantile","0.99",20.938137165636
2026-02-18,"hospital admissions",2026-03-01,3,"EE","quantile","0.01",2.72464958642212
2026-02-18,"hospital admissions",2026-03-01,3,"EE","quantile","0.025",3.18775434056956
2026-02-18,"hospital admissions",2026-03-01,3,"EE","quantile","0.05",3.64853410199672
2026-02-18,"hospital admissions",2026-03-01,3,"EE","quantile","0.1",4.26303751149782
2026-02-18,"hospital admissions",2026-03-01,3,"EE","quantile","0.15",4.73509891080356
2026-02-18,"hospital admissions",2026-03-01,3,"EE","quantile","0.2",5.14728670211208
2026-02-18,"hospital admissions",2026-03-01,3,"EE","quantile","0.25",5.52938759407584
2026-02-18,"hospital admissions",2026-03-01,3,"EE","quantile","0.3",5.89663987451529
2026-02-18,"hospital admissions",2026-03-01,3,"EE","quantile","0.35",6.25869317943176
2026-02-18,"hospital admissions",2026-03-01,3,"EE","quantile","0.4",6.62278041317904
2026-02-18,"hospital admissions",2026-03-01,3,"EE","quantile","0.45",6.99518559184848
2026-02-18,"hospital admissions",2026-03-01,3,"EE","quantile","0.5",7.38212575174594
2026-02-18,"hospital admissions",2026-03-01,3,"EE","quantile","0.55",7.79046958783977
2026-02-18,"hospital admissions",2026-03-01,3,"EE","quantile","0.6",8.22853502830115
2026-02-18,"hospital admissions",2026-03-01,3,"EE","quantile","0.65",8.70721395860763
2026-02-18,"hospital admissions",2026-03-01,3,"EE","quantile","0.7",9.24183632955372
2026-02-18,"hospital admissions",2026-03-01,3,"EE","quantile","0.75",9.85566298028683
2026-02-18,"hospital admissions",2026-03-01,3,"EE","quantile","0.8",10.5872829256294
2026-02-18,"hospital admissions",2026-03-01,3,"EE","quantile","0.85",11.5089001605127
2026-02-18,"hospital admissions",2026-03-01,3,"EE","quantile","0.9",12.7833218609056
2026-02-18,"hospital admissions",2026-03-01,3,"EE","quantile","0.95",14.9363495286414
2026-02-18,"hospital admissions",2026-03-01,3,"EE","quantile","0.975",17.0953513955074
2026-02-18,"hospital admissions",2026-03-01,3,"EE","quantile","0.99",20.0010235760818
2026-02-18,"hospital admissions",2026-03-08,4,"EE","quantile","0.01",4.65325098369646
2026-02-18,"hospital admissions",2026-03-08,4,"EE","quantile","0.025",5.37452952993549
2026-02-18,"hospital admissions",2026-03-08,4,"EE","quantile","0.05",6.08367667810625
2026-02-18,"hospital admissions",2026-03-08,4,"EE","quantile","0.1",7.01816666146607
2026-02-18,"hospital admissions",2026-03-08,4,"EE","quantile","0.15",7.72847156001435
2026-02-18,"hospital admissions",2026-03-08,4,"EE","quantile","0.2",8.34392728754323
2026-02-18,"hospital admissions",2026-03-08,4,"EE","quantile","0.25",8.91084985517108
2026-02-18,"hospital admissions",2026-03-08,4,"EE","quantile","0.3",9.45271719209285
2026-02-18,"hospital admissions",2026-03-08,4,"EE","quantile","0.35",9.98420903888795
2026-02-18,"hospital admissions",2026-03-08,4,"EE","quantile","0.4",10.5161491111628
