"origin_date","target","target_end_date","horizon","location","output_type","output_type_id","value"
2026-02-25,"hospital admissions",2026-02-15,0,"CZ","quantile","0.01",2.55164389949965
2026-02-25,"hospital admissions",2026-02-15,0,"CZ","quantile","0.025",2.97128397098571
2026-02-25,"hospital admissions",2026-02-15,0,"CZ","quantile","0.05",3.38699479728498
2026-02-25,"hospital admissions",2026-02-15,0,"CZ","quantile","0.1",3.93896773385269
2026-02-25,"hospital admissions",2026-02-15,0,"CZ","quantile","0.15",4.36134828832933
2026-02-25,"hospital admissions",2026-02-15,0,"CZ","quantile","0.2",4.72911641961828
2026-02-25,"hospital admissions",2026-02-15,0,"CZ","quantile","0.25",5.06924753771583
2026-02-25,"hospital admissions",2026-02-15,0,"CZ","quantile","0.3",5.39549442630352
2026-02-25,"hospital admissions",2026-02-15,0,"CZ","quantile","0.35",5.71652470732515
2026-02-25,"hospital admissions",2026-02-15,0,"CZ","quantile","0.4",6.0387955210207
2026-02-25,"hospital admissions",2026-02-15,0,"CZ","quantile","0.45",6.36787817869156
2026-02-25,"hospital admissions",2026-02-15,0,"CZ","quantile","0.5",6.70924742426451
2026-02-25,"hospital admissions",2026-02-15,0,"CZ","quantile","0.55",7.06891679407869
2026-02-25,"hospital admissions",2026-02-15,0,"CZ","quantile","0.6",7.4541356539245
2026-02-25,"hospital admissions",2026-02-15,0,"CZ","quantile","0.65",7.87436481159944
2026-02-25,"hospital admissions",2026-02-15,0,"CZ","quantile","0.7",8.34288712829592
2026-02-25,"hospital admissions",2026-02-15,0,"CZ","quantile","0.75",8.87981907868776
2026-02-25,"hospital admissions",2026-02-15,0,"CZ","quantile","0.8",9.5184801992321
2026-02-25,"hospital admissions",2026-02-15,0,"CZ","quantile","0.85",10.3211204481088
2026-02-25,"hospital admissions",2026-02-15,0,"CZ","quantile","0.9",11.4278674113362
2026-02-25,"hospital admissions",2026-02-15,0,"CZ","quantile","0.95",13.2902480500068
2026-02-25,"hospital admissions",2026-02-15,0,"CZ","quantile","0.975",15.149679882353
2026-02-25,"hospital admissions",2026-02-15,0,"CZ","quantile","0.99",17.6411767366233
2026-02-25,"hospital admissions",2026-02-22,1,"CZ","quantile","0.01",2.47624852205081
2026-02-25,"hospital admissions",2026-02-22,1,"CZ","quantile","0.025",3.02537102719676
2026-02-25,"hospital admissions",2026-02-22,1,"CZ","quantile","0.05",3.59409902318149
2026-02-25,"hospital admissions",2026-02-22,1,"CZ","quantile","0.1",4.38371978589005
