origin_date,target,target_end_date,horizon,location,output_type,output_type_id,value
2025-12-31,hospital admissions,2026-01-11,1,CZ,median,,30.434667587280273
2025-12-31,hospital admissions,2026-01-18,2,CZ,median,,29.433059692382812
2025-12-31,hospital admissions,2026-01-25,3,CZ,median,,28.7010440826416
2025-12-31,hospital admissions,2026-02-01,4,CZ,median,,27.746511459350586
2025-12-31,hospital admissions,2026-01-11,1,CZ,quantile,0.01,9.945852981621975
2025-12-31,hospital admissions,2026-01-18,2,CZ,quantile,0.01,3.4469278733222666
2025-12-31,hospital admissions,2026-01-25,3,CZ,quantile,0.01,0.0
2025-12-31,hospital admissions,2026-02-01,4,CZ,quantile,0.01,0.0
2025-12-31,hospital admissions,2026-01-11,1,CZ,quantile,0.025,13.28774307304208
2025-12-31,hospital admissions,2026-01-18,2,CZ,quantile,0.025,7.739228045174993
2025-12-31,hospital admissions,2026-01-25,3,CZ,quantile,0.025,0.7150131636224835
2025-12-31,hospital admissions,2026-02-01,4,CZ,quantile,0.025,0.0
2025-12-31,hospital admissions,2026-01-11,1,CZ,quantile,0.05,16.16195291661345
2025-12-31,hospital admissions,2026-01-18,2,CZ,quantile,0.05,11.430842990015904
2025-12-31,hospital admissions,2026-01-25,3,CZ,quantile,0.05,5.584191400356595
2025-12-31,hospital admissions,2026-02-01,4,CZ,quantile,0.05,0.0
2025-12-31,hospital admissions,2026-01-11,1,CZ,quantile,0.1,20.48667335510254
2025-12-31,hospital admissions,2026-01-18,2,CZ,quantile,0.1,17.511478424072266
2025-12-31,hospital admissions,2026-01-25,3,CZ,quantile,0.1,14.522698402404785
2025-12-31,hospital admissions,2026-02-01,4,CZ,quantile,0.1,11.127079963684082
2025-12-31,hospital admissions,2026-01-11,1,CZ,quantile,0.15,22.15141201019287
2025-12-31,hospital admissions,2026-01-18,2,CZ,quantile,0.15,19.47835922241211
2025-12-31,hospital admissions,2026-01-25,3,CZ,quantile,0.15,16.814527988433838
2025-12-31,hospital admissions,2026-02-01,4,CZ,quantile,0.15,13.715346813201904
2025-12-31,hospital admissions,2026-01-11,1,CZ,quantile,0.2,23.816150665283203
2025-12-31,hospital admissions,2026-01-18,2,CZ,quantile,0.2,21.445240020751953
2025-12-31,hospital admissions,2026-01-25,3,CZ,quantile,0.2,19.10635757446289
2025-12-31,hospital admissions,2026-02-01,4,CZ,quantile,0.2,16.303613662719727
2025-12-31,hospital admissions,2026-01-11,1,CZ,quantile,0.25,25.035367012023926
2025-12-31,hospital admissions,2026-01-18,2,CZ,quantile,0.25,22.879535675048828
2025-12-31,hospital admissions,2026-01-25,3,CZ,quantile,0.25,20.787964820861816
2025-12-31,hospital admissions,2026-02-01,4,CZ,quantile,0.25,18.26230812072754
2025-12-31,hospital admissions,2026-01-11,1,CZ,quantile,0.3,26.25458335876465
2025-12-31,hospital admissions,2026-01-18,2,CZ,quantile,0.3,24.313831329345703
2025-12-31,hospital admissions,2026-01-25,3,CZ,quantile,0.3,22.469572067260742
2025-12-31,hospital admissions,2026-02-01,4,CZ,quantile,0.3,20.22100257873535
2025-12-31,hospital admissions,2026-01-11,1,CZ,quantile,0.35,27.322970390319824
2025-12-31,hospital admissions,2026-01-18,2,CZ,quantile,0.35,25.59373378753662
2025-12-31,hospital admissions,2026-01-25,3,CZ,quantile,0.35,24.01876163482666
2025-12-31,hospital admissions,2026-02-01,4,CZ,quantile,0.35,22.067672729492188
2025-12-31,hospital admissions,2026-01-11,1,CZ,quantile,0.4,28.391357421875
2025-12-31,hospital admissions,2026-01-18,2,CZ,quantile,0.4,26.87363624572754
2025-12-31,hospital admissions,2026-01-25,3,CZ,quantile,0.4,25.567951202392578
2025-12-31,hospital admissions,2026-02-01,4,CZ,quantile,0.4,23.914342880249023
2025-12-31,hospital admissions,2026-01-11,1,CZ,quantile,0.45,29.413012504577637
2025-12-31,hospital admissions,2026-01-18,2,CZ,quantile,0.45,28.153347969055176
2025-12-31,hospital admissions,2026-01-25,3,CZ,quantile,0.45,27.13449764251709
2025-12-31,hospital admissions,2026-02-01,4,CZ,quantile,0.45,25.830427169799805
2025-12-31,hospital admissions,2026-01-11,1,CZ,quantile,0.5,30.434667587280273
2025-12-31,hospital admissions,2026-01-18,2,CZ,quantile,0.5,29.433059692382812
2025-12-31,hospital admissions,2026-01-25,3,CZ,quantile,0.5,28.7010440826416
2025-12-31,hospital admissions,2026-02-01,4,CZ,quantile,0.5,27.746511459350586
2025-12-31,hospital admissions,2026-01-11,1,CZ,quantile,0.55,31.550402641296387
2025-12-31,hospital admissions,2026-01-18,2,CZ,quantile,0.55,30.818811416625977
2025-12-31,hospital admissions,2026-01-25,3,CZ,quantile,0.55,30.48485851287842
2025-12-31,hospital admissions,2026-02-01,4,CZ,quantile,0.55,29.953713417053226
2025-12-31,hospital admissions,2026-01-11,1,CZ,quantile,0.6,32.6661376953125
2025-12-31,hospital admissions,2026-01-18,2,CZ,quantile,0.6,32.20456314086914
2025-12-31,hospital admissions,2026-01-25,3,CZ,quantile,0.6,32.268672943115234
2025-12-31,hospital admissions,2026-02-01,4,CZ,quantile,0.6,32.16091537475586
2025-12-31,hospital admissions,2026-01-11,1,CZ,quantile,0.65,33.96296501159668
2025-12-31,hospital admissions,2026-01-18,2,CZ,quantile,0.65,33.91311836242676
2025-12-31,hospital admissions,2026-01-25,3,CZ,quantile,0.65,34.51558494567871
2025-12-31,hospital admissions,2026-02-01,4,CZ,quantile,0.65,34.98776626586914
2025-12-31,hospital admissions,2026-01-11,1,CZ,quantile,0.7,35.25979232788086
2025-12-31,hospital admissions,2026-01-18,2,CZ,quantile,0.7,35.621673583984375
2025-12-31,hospital admissions,2026-01-25,3,CZ,quantile,0.7,36.76249694824219
2025-12-31,hospital admissions,2026-02-01,4,CZ,quantile,0.7,37.81461715698242
2025-12-31,hospital admissions,2026-01-11,1,CZ,quantile,0.75,36.98682975769043
2025-12-31,hospital admissions,2026-01-18,2,CZ,quantile,0.75,37.92654228210449
2025-12-31,hospital admissions,2026-01-25,3,CZ,quantile,0.75,40.00551223754883
2025-12-31,hospital admissions,2026-02-01,4,CZ,quantile,0.75,42.26649856567383
2025-12-31,hospital admissions,2026-01-11,1,CZ,quantile,0.8,38.7138671875
2025-12-31,hospital admissions,2026-01-18,2,CZ,quantile,0.8,40.23141098022461
2025-12-31,hospital admissions,2026-01-25,3,CZ,quantile,0.8,43.24852752685547
2025-12-31,hospital admissions,2026-02-01,4,CZ,quantile,0.8,46.718379974365234
2025-12-31,hospital admissions,2026-01-11,1,CZ,quantile,0.85,41.588375091552734
2025-12-31,hospital admissions,2026-01-18,2,CZ,quantile,0.85,44.45190429687499
2025-12-31,hospital admissions,2026-01-25,3,CZ,quantile,0.85,49.80490112304687
2025-12-31,hospital admissions,2026-02-01,4,CZ,quantile,0.85,57.916143417358384
2025-12-31,hospital admissions,2026-01-11,1,CZ,quantile,0.9,44.46288299560547
2025-12-31,hospital admissions,2026-01-18,2,CZ,quantile,0.9,48.67239761352539
2025-12-31,hospital admissions,2026-01-25,3,CZ,quantile,0.9,56.36127471923828
2025-12-31,hospital admissions,2026-02-01,4,CZ,quantile,0.9,65.68725931718407
2025-12-31,hospital admissions,2026-01-11,1,CZ,quantile,0.95,46.16829432663198
2025-12-31,hospital admissions,2026-01-18,2,CZ,quantile,0.95,49.97077723906937
2025-12-31,hospital admissions,2026-01-25,3,CZ,quantile,0.95,56.41771870333534
2025-12-31,hospital admissions,2026-02-01,4,CZ,quantile,0.95,69.11390686035156
2025-12-31,hospital admissions,2026-01-11,1,CZ,quantile,0.975,49.04250417020336
2025-12-31,hospital admissions,2026-01-18,2,CZ,quantile,0.975,53.662392183910285
2025-12-31,hospital admissions,2026-01-25,3,CZ,quantile,0.975,61.286896940069454
2025-12-31,hospital admissions,2026-02-01,4,CZ,quantile,0.975,72.20214095591001
2025-12-31,hospital admissions,2026-01-11,1,CZ,quantile,0.99,52.38439426162346
