origin_date,target,target_end_date,horizon,location,output_type,output_type_id,value
2026-01-21,hospital admissions,2026-01-18,1,CZ,median,,18.037864685058594
2026-01-21,hospital admissions,2026-01-25,2,CZ,median,,16.839624404907227
2026-01-21,hospital admissions,2026-02-01,3,CZ,median,,16.430110931396484
2026-01-21,hospital admissions,2026-02-08,4,CZ,median,,16.74534797668457
2026-01-21,hospital admissions,2026-01-18,1,CZ,quantile,0.01,0.0
2026-01-21,hospital admissions,2026-01-25,2,CZ,quantile,0.01,0.0
2026-01-21,hospital admissions,2026-02-01,3,CZ,quantile,0.01,0.0
2026-01-21,hospital admissions,2026-02-08,4,CZ,quantile,0.01,0.0
2026-01-21,hospital admissions,2026-01-18,1,CZ,quantile,0.025,2.8274865647397007
2026-01-21,hospital admissions,2026-01-25,2,CZ,quantile,0.025,0.0
2026-01-21,hospital admissions,2026-02-01,3,CZ,quantile,0.025,0.0
2026-01-21,hospital admissions,2026-02-08,4,CZ,quantile,0.025,0.0
2026-01-21,hospital admissions,2026-01-18,1,CZ,quantile,0.05,5.3910120856955785
2026-01-21,hospital admissions,2026-01-25,2,CZ,quantile,0.05,1.5102093264552146
2026-01-21,hospital admissions,2026-02-01,3,CZ,quantile,0.05,0.0
2026-01-21,hospital admissions,2026-02-08,4,CZ,quantile,0.05,0.0
2026-01-21,hospital admissions,2026-01-18,1,CZ,quantile,0.1,9.440918922424316
2026-01-21,hospital admissions,2026-01-25,2,CZ,quantile,0.1,6.666189670562744
2026-01-21,hospital admissions,2026-02-01,3,CZ,quantile,0.1,4.345800876617432
2026-01-21,hospital admissions,2026-02-08,4,CZ,quantile,0.1,2.9128613471984863
2026-01-21,hospital admissions,2026-01-18,1,CZ,quantile,0.15,10.806139469146729
2026-01-21,hospital admissions,2026-01-25,2,CZ,quantile,0.15,8.288525819778442
2026-01-21,hospital admissions,2026-02-01,3,CZ,quantile,0.15,6.262663125991821
2026-01-21,hospital admissions,2026-02-08,4,CZ,quantile,0.15,5.043182611465454
2026-01-21,hospital admissions,2026-01-18,1,CZ,quantile,0.2,12.17136001586914
2026-01-21,hospital admissions,2026-01-25,2,CZ,quantile,0.2,9.91086196899414
2026-01-21,hospital admissions,2026-02-01,3,CZ,quantile,0.2,8.179525375366211
2026-01-21,hospital admissions,2026-02-08,4,CZ,quantile,0.2,7.173503875732422
2026-01-21,hospital admissions,2026-01-18,1,CZ,quantile,0.25,13.188685894012451
2026-01-21,hospital admissions,2026-01-25,2,CZ,quantile,0.25,11.11473560333252
2026-01-21,hospital admissions,2026-02-01,3,CZ,quantile,0.25,9.569840431213379
2026-01-21,hospital admissions,2026-02-08,4,CZ,quantile,0.25,8.756609439849854
2026-01-21,hospital admissions,2026-01-18,1,CZ,quantile,0.3,14.206011772155762
2026-01-21,hospital admissions,2026-01-25,2,CZ,quantile,0.3,12.318609237670898
2026-01-21,hospital admissions,2026-02-01,3,CZ,quantile,0.3,10.960155487060547
2026-01-21,hospital admissions,2026-02-08,4,CZ,quantile,0.3,10.339715003967285
2026-01-21,hospital admissions,2026-01-18,1,CZ,quantile,0.35,15.174636363983154
2026-01-21,hospital admissions,2026-01-25,2,CZ,quantile,0.35,13.42639446258545
2026-01-21,hospital admissions,2026-02-01,3,CZ,quantile,0.35,12.28581714630127
2026-01-21,hospital admissions,2026-02-08,4,CZ,quantile,0.35,11.850794315338135
2026-01-21,hospital admissions,2026-01-18,1,CZ,quantile,0.4,16.143260955810547
2026-01-21,hospital admissions,2026-01-25,2,CZ,quantile,0.4,14.5341796875
2026-01-21,hospital admissions,2026-02-01,3,CZ,quantile,0.4,13.611478805541992
2026-01-21,hospital admissions,2026-02-08,4,CZ,quantile,0.4,13.361873626708984
2026-01-21,hospital admissions,2026-01-18,1,CZ,quantile,0.45,17.09056282043457
2026-01-21,hospital admissions,2026-01-25,2,CZ,quantile,0.45,15.686902046203613
2026-01-21,hospital admissions,2026-02-01,3,CZ,quantile,0.45,15.020794868469238
2026-01-21,hospital admissions,2026-02-08,4,CZ,quantile,0.45,15.053610801696777
2026-01-21,hospital admissions,2026-01-18,1,CZ,quantile,0.5,18.037864685058594
2026-01-21,hospital admissions,2026-01-25,2,CZ,quantile,0.5,16.839624404907227
2026-01-21,hospital admissions,2026-02-01,3,CZ,quantile,0.5,16.430110931396484
2026-01-21,hospital admissions,2026-02-08,4,CZ,quantile,0.5,16.74534797668457
2026-01-21,hospital admissions,2026-01-18,1,CZ,quantile,0.55,19.085362434387207
2026-01-21,hospital admissions,2026-01-25,2,CZ,quantile,0.55,18.08742904663086
2026-01-21,hospital admissions,2026-02-01,3,CZ,quantile,0.55,18.002467155456543
