origin_date,target,target_end_date,horizon,location,output_type,output_type_id,value
2026-03-04,hospital admissions,2026-03-01,1,CZ,median,,10.672091484069824
2026-03-04,hospital admissions,2026-03-08,2,CZ,median,,10.38296890258789
2026-03-04,hospital admissions,2026-03-15,3,CZ,median,,10.191813468933105
2026-03-04,hospital admissions,2026-03-22,4,CZ,median,,10.035381317138672
2026-03-04,hospital admissions,2026-03-01,1,CZ,quantile,0.01,0.0
2026-03-04,hospital admissions,2026-03-08,2,CZ,quantile,0.01,0.0
2026-03-04,hospital admissions,2026-03-15,3,CZ,quantile,0.01,0.0
2026-03-04,hospital admissions,2026-03-22,4,CZ,quantile,0.01,0.0
2026-03-04,hospital admissions,2026-03-01,1,CZ,quantile,0.025,1.1266893486464848
2026-03-04,hospital admissions,2026-03-08,2,CZ,quantile,0.025,0.0
2026-03-04,hospital admissions,2026-03-15,3,CZ,quantile,0.025,0.0
2026-03-04,hospital admissions,2026-03-22,4,CZ,quantile,0.025,0.0
2026-03-04,hospital admissions,2026-03-01,1,CZ,quantile,0.05,2.728361251953258
2026-03-04,hospital admissions,2026-03-08,2,CZ,quantile,0.05,1.2245096763750176
2026-03-04,hospital admissions,2026-03-15,3,CZ,quantile,0.05,0.0
2026-03-04,hospital admissions,2026-03-22,4,CZ,quantile,0.05,0.0
2026-03-04,hospital admissions,2026-03-01,1,CZ,quantile,0.1,5.182821273803711
2026-03-04,hospital admissions,2026-03-08,2,CZ,quantile,0.1,3.734421730041504
2026-03-04,hospital admissions,2026-03-15,3,CZ,quantile,0.1,2.7383365631103516
2026-03-04,hospital admissions,2026-03-22,4,CZ,quantile,0.1,1.8349838256835938
2026-03-04,hospital admissions,2026-03-01,1,CZ,quantile,0.15,6.036086559295654
2026-03-04,hospital admissions,2026-03-08,2,CZ,quantile,0.15,4.9526731967926025
2026-03-04,hospital admissions,2026-03-15,3,CZ,quantile,0.15,4.15785026550293
2026-03-04,hospital admissions,2026-03-22,4,CZ,quantile,0.15,3.3628120422363277
2026-03-04,hospital admissions,2026-03-01,1,CZ,quantile,0.2,6.889351844787598
2026-03-04,hospital admissions,2026-03-08,2,CZ,quantile,0.2,6.170924663543701
2026-03-04,hospital admissions,2026-03-15,3,CZ,quantile,0.2,5.577363967895508
2026-03-04,hospital admissions,2026-03-22,4,CZ,quantile,0.2,4.8906402587890625
2026-03-04,hospital admissions,2026-03-01,1,CZ,quantile,0.25,7.639908790588379
2026-03-04,hospital admissions,2026-03-08,2,CZ,quantile,0.25,6.995199918746948
2026-03-04,hospital admissions,2026-03-15,3,CZ,quantile,0.25,6.416256427764893
2026-03-04,hospital admissions,2026-03-22,4,CZ,quantile,0.25,5.829078435897827
2026-03-04,hospital admissions,2026-03-01,1,CZ,quantile,0.3,8.39046573638916
2026-03-04,hospital admissions,2026-03-08,2,CZ,quantile,0.3,7.819475173950195
