origin_date,target,target_end_date,horizon,location,output_type,output_type_id,value
2025-11-26,hospital admissions,2025-11-23,1,CZ,median,,43.47595596313477
2025-11-26,hospital admissions,2025-11-30,2,CZ,median,,41.15525436401367
2025-11-26,hospital admissions,2025-12-07,3,CZ,median,,38.52732467651367
2025-11-26,hospital admissions,2025-12-14,4,CZ,median,,36.87079238891602
2025-11-26,hospital admissions,2025-11-23,1,CZ,quantile,0.01,11.885370490708702
2025-11-26,hospital admissions,2025-11-30,2,CZ,quantile,0.01,0.0
2025-11-26,hospital admissions,2025-12-07,3,CZ,quantile,0.01,0.0
2025-11-26,hospital admissions,2025-12-14,4,CZ,quantile,0.01,0.0
2025-11-26,hospital admissions,2025-11-23,1,CZ,quantile,0.025,17.010262970832372
2025-11-26,hospital admissions,2025-11-30,2,CZ,quantile,0.025,4.852379669380369
2025-11-26,hospital admissions,2025-12-07,3,CZ,quantile,0.025,0.0
2025-11-26,hospital admissions,2025-12-14,4,CZ,quantile,0.025,0.0
2025-11-26,hospital admissions,2025-11-23,1,CZ,quantile,0.05,21.417953233128515
2025-11-26,hospital admissions,2025-11-30,2,CZ,quantile,0.05,10.969154484080281
2025-11-26,hospital admissions,2025-12-07,3,CZ,quantile,0.05,0.0
2025-11-26,hospital admissions,2025-12-14,4,CZ,quantile,0.05,0.0
2025-11-26,hospital admissions,2025-11-23,1,CZ,quantile,0.1,27.83890151977539
2025-11-26,hospital admissions,2025-11-30,2,CZ,quantile,0.1,20.39399147033691
2025-11-26,hospital admissions,2025-12-07,3,CZ,quantile,0.1,13.64075660705566
2025-11-26,hospital admissions,2025-12-14,4,CZ,quantile,0.1,8.609051704406738
2025-11-26,hospital admissions,2025-11-23,1,CZ,quantile,0.15,30.478641510009766
2025-11-26,hospital admissions,2025-11-30,2,CZ,quantile,0.15,23.9689302444458
2025-11-26,hospital admissions,2025-12-07,3,CZ,quantile,0.15,17.920746803283688
2025-11-26,hospital admissions,2025-12-14,4,CZ,quantile,0.15,13.398318767547607
2025-11-26,hospital admissions,2025-11-23,1,CZ,quantile,0.2,33.11838150024414
2025-11-26,hospital admissions,2025-11-30,2,CZ,quantile,0.2,27.54386901855469
2025-11-26,hospital admissions,2025-12-07,3,CZ,quantile,0.2,22.20073699951172
2025-11-26,hospital admissions,2025-12-14,4,CZ,quantile,0.2,18.18758583068848
2025-11-26,hospital admissions,2025-11-23,1,CZ,quantile,0.25,35.0017032623291
