origin_date,target,target_end_date,horizon,location,output_type,output_type_id,value
2026-01-28,hospital admissions,2026-01-25,1,CZ,median,,14.524457931518555
2026-01-28,hospital admissions,2026-02-01,2,CZ,median,,13.134785652160645
2026-01-28,hospital admissions,2026-02-08,3,CZ,median,,13.072027206420898
2026-01-28,hospital admissions,2026-02-15,4,CZ,median,,14.283761978149414
2026-01-28,hospital admissions,2026-01-25,1,CZ,quantile,0.01,0.0
2026-01-28,hospital admissions,2026-02-01,2,CZ,quantile,0.01,0.0
2026-01-28,hospital admissions,2026-02-08,3,CZ,quantile,0.01,0.0
2026-01-28,hospital admissions,2026-02-15,4,CZ,quantile,0.01,0.0
2026-01-28,hospital admissions,2026-01-25,1,CZ,quantile,0.025,2.1942935247059463
2026-01-28,hospital admissions,2026-02-01,2,CZ,quantile,0.025,0.0
2026-01-28,hospital admissions,2026-02-08,3,CZ,quantile,0.025,0.0
2026-01-28,hospital admissions,2026-02-15,4,CZ,quantile,0.025,0.0
2026-01-28,hospital admissions,2026-01-25,1,CZ,quantile,0.05,4.281124936359737
2026-01-28,hospital admissions,2026-02-01,2,CZ,quantile,0.05,0.6081578964120133
2026-01-28,hospital admissions,2026-02-08,3,CZ,quantile,0.05,0.0
2026-01-28,hospital admissions,2026-02-15,4,CZ,quantile,0.05,0.0
2026-01-28,hospital admissions,2026-01-25,1,CZ,quantile,0.1,7.722794532775879
2026-01-28,hospital admissions,2026-02-01,2,CZ,quantile,0.1,5.072727680206299
2026-01-28,hospital admissions,2026-02-08,3,CZ,quantile,0.1,3.7828705310821533
2026-01-28,hospital admissions,2026-02-15,4,CZ,quantile,0.1,2.7116880416870117
2026-01-28,hospital admissions,2026-01-25,1,CZ,quantile,0.15,8.736390590667725
2026-01-28,hospital admissions,2026-02-01,2,CZ,quantile,0.15,6.4561607837677
2026-01-28,hospital admissions,2026-02-08,3,CZ,quantile,0.15,5.311918616294861
2026-01-28,hospital admissions,2026-02-15,4,CZ,quantile,0.15,4.563922882080078
2026-01-28,hospital admissions,2026-01-25,1,CZ,quantile,0.2,9.74998664855957
