origin_date,target,target_end_date,horizon,location,output_type,output_type_id,value
2026-02-18,hospital admissions,2026-02-15,1,CZ,median,,8.431868553161621
2026-02-18,hospital admissions,2026-02-22,2,CZ,median,,8.360652923583984
2026-02-18,hospital admissions,2026-03-01,3,CZ,median,,8.501001358032227
2026-02-18,hospital admissions,2026-03-08,4,CZ,median,,9.601157188415527
2026-02-18,hospital admissions,2026-02-15,1,CZ,quantile,0.01,0.0
2026-02-18,hospital admissions,2026-02-22,2,CZ,quantile,0.01,0.0
2026-02-18,hospital admissions,2026-03-01,3,CZ,quantile,0.01,0.0
2026-02-18,hospital admissions,2026-03-08,4,CZ,quantile,0.01,0.0
2026-02-18,hospital admissions,2026-02-15,1,CZ,quantile,0.025,0.0
2026-02-18,hospital admissions,2026-02-22,2,CZ,quantile,0.025,0.0
2026-02-18,hospital admissions,2026-03-01,3,CZ,quantile,0.025,0.0
2026-02-18,hospital admissions,2026-03-08,4,CZ,quantile,0.025,0.0
2026-02-18,hospital admissions,2026-02-15,1,CZ,quantile,0.05,0.6563124824008586
2026-02-18,hospital admissions,2026-02-22,2,CZ,quantile,0.05,0.0
2026-02-18,hospital admissions,2026-03-01,3,CZ,quantile,0.05,0.0
2026-02-18,hospital admissions,2026-03-08,4,CZ,quantile,0.05,0.0
2026-02-18,hospital admissions,2026-02-15,1,CZ,quantile,0.1,2.8024539947509766
2026-02-18,hospital admissions,2026-02-22,2,CZ,quantile,0.1,1.7135837078094482
2026-02-18,hospital admissions,2026-03-01,3,CZ,quantile,0.1,0.5180239677429199
2026-02-18,hospital admissions,2026-03-08,4,CZ,quantile,0.1,0.0
2026-02-18,hospital admissions,2026-02-15,1,CZ,quantile,0.15,3.8295114040374756
2026-02-18,hospital admissions,2026-02-22,2,CZ,quantile,0.15,2.9173890352249146
2026-02-18,hospital admissions,2026-03-01,3,CZ,quantile,0.15,1.8442388772964475
2026-02-18,hospital admissions,2026-03-08,4,CZ,quantile,0.15,1.4099401831626888
2026-02-18,hospital admissions,2026-02-15,1,CZ,quantile,0.2,4.856568813323975
