origin_date,target,target_end_date,horizon,location,output_type,output_type_id,value
2026-01-28,hospital admissions,2026-01-25,1,CZ,quantile,0.01,0
2026-01-28,hospital admissions,2026-01-25,1,CZ,quantile,0.025,0
2026-01-28,hospital admissions,2026-01-25,1,CZ,quantile,0.05,0
2026-01-28,hospital admissions,2026-01-25,1,CZ,quantile,0.1,0
2026-01-28,hospital admissions,2026-01-25,1,CZ,quantile,0.15,0
2026-01-28,hospital admissions,2026-01-25,1,CZ,quantile,0.2,0
2026-01-28,hospital admissions,2026-01-25,1,CZ,quantile,0.25,0
2026-01-28,hospital admissions,2026-01-25,1,CZ,quantile,0.3,0
2026-01-28,hospital admissions,2026-01-25,1,CZ,quantile,0.35,0
2026-01-28,hospital admissions,2026-01-25,1,CZ,quantile,0.4,0
2026-01-28,hospital admissions,2026-01-25,1,CZ,quantile,0.45,1.897018792595702
2026-01-28,hospital admissions,2026-01-25,1,CZ,quantile,0.5,4.270392856672794
2026-01-28,hospital admissions,2026-01-25,1,CZ,quantile,0.55,6.576136446064
2026-01-28,hospital admissions,2026-01-25,1,CZ,quantile,0.6,8.958290187505554
2026-01-28,hospital admissions,2026-01-25,1,CZ,quantile,0.65,11.47075005489329
2026-01-28,hospital admissions,2026-01-25,1,CZ,quantile,0.7,13.83268089755216
2026-01-28,hospital admissions,2026-01-25,1,CZ,quantile,0.75,16.21468565515978
2026-01-28,hospital admissions,2026-01-25,1,CZ,quantile,0.8,19.15697705891871
2026-01-28,hospital admissions,2026-01-25,1,CZ,quantile,0.85,22.85519809125345
2026-01-28,hospital admissions,2026-01-25,1,CZ,quantile,0.9,27.306953784409558
2026-01-28,hospital admissions,2026-01-25,1,CZ,quantile,0.95,33.89347872017046
2026-01-28,hospital admissions,2026-01-25,1,CZ,quantile,0.975,39.04179987014529
2026-01-28,hospital admissions,2026-01-25,1,CZ,quantile,0.99,45.65341204635753
2026-01-28,hospital admissions,2026-01-25,1,CZ,median,,4.270392856672794
2026-01-28,hospital admissions,2026-02-01,2,CZ,quantile,0.01,0
2026-01-28,hospital admissions,2026-02-01,2,CZ,quantile,0.025,0
2026-01-28,hospital admissions,2026-02-01,2,CZ,quantile,0.05,0
2026-01-28,hospital admissions,2026-02-01,2,CZ,quantile,0.1,0
2026-01-28,hospital admissions,2026-02-01,2,CZ,quantile,0.15,0
2026-01-28,hospital admissions,2026-02-01,2,CZ,quantile,0.2,0
2026-01-28,hospital admissions,2026-02-01,2,CZ,quantile,0.25,0
2026-01-28,hospital admissions,2026-02-01,2,CZ,quantile,0.3,0
2026-01-28,hospital admissions,2026-02-01,2,CZ,quantile,0.35,0
2026-01-28,hospital admissions,2026-02-01,2,CZ,quantile,0.4,0
2026-01-28,hospital admissions,2026-02-01,2,CZ,quantile,0.45,0
2026-01-28,hospital admissions,2026-02-01,2,CZ,quantile,0.5,0
2026-01-28,hospital admissions,2026-02-01,2,CZ,quantile,0.55,0
2026-01-28,hospital admissions,2026-02-01,2,CZ,quantile,0.6,4.285977878215903
2026-01-28,hospital admissions,2026-02-01,2,CZ,quantile,0.65,9.189233601890045
2026-01-28,hospital admissions,2026-02-01,2,CZ,quantile,0.7,14.06015117990614
2026-01-28,hospital admissions,2026-02-01,2,CZ,quantile,0.75,19.220183309006003
2026-01-28,hospital admissions,2026-02-01,2,CZ,quantile,0.8,25.172195802165106
2026-01-28,hospital admissions,2026-02-01,2,CZ,quantile,0.85,32.072437969481186
2026-01-28,hospital admissions,2026-02-01,2,CZ,quantile,0.9,41.06044961848336
2026-01-28,hospital admissions,2026-02-01,2,CZ,quantile,0.95,54.23618946290228
2026-01-28,hospital admissions,2026-02-01,2,CZ,quantile,0.975,66.64411387165195
2026-01-28,hospital admissions,2026-02-01,2,CZ,quantile,0.99,79.55654628347398
2026-01-28,hospital admissions,2026-02-01,2,CZ,median,,0
2026-01-28,hospital admissions,2026-02-08,3,CZ,quantile,0.01,0
2026-01-28,hospital admissions,2026-02-08,3,CZ,quantile,0.025,0
2026-01-28,hospital admissions,2026-02-08,3,CZ,quantile,0.05,0
2026-01-28,hospital admissions,2026-02-08,3,CZ,quantile,0.1,0
2026-01-28,hospital admissions,2026-02-08,3,CZ,quantile,0.15,0
2026-01-28,hospital admissions,2026-02-08,3,CZ,quantile,0.2,0
2026-01-28,hospital admissions,2026-02-08,3,CZ,quantile,0.25,0
2026-01-28,hospital admissions,2026-02-08,3,CZ,quantile,0.3,0
2026-01-28,hospital admissions,2026-02-08,3,CZ,quantile,0.35,0
2026-01-28,hospital admissions,2026-02-08,3,CZ,quantile,0.4,0
2026-01-28,hospital admissions,2026-02-08,3,CZ,quantile,0.45,0
2026-01-28,hospital admissions,2026-02-08,3,CZ,quantile,0.5,0
2026-01-28,hospital admissions,2026-02-08,3,CZ,quantile,0.55,0
2026-01-28,hospital admissions,2026-02-08,3,CZ,quantile,0.6,1.4935115435898165
2026-01-28,hospital admissions,2026-02-08,3,CZ,quantile,0.65,8.729012983557887
2026-01-28,hospital admissions,2026-02-08,3,CZ,quantile,0.7,16.06709092363405
2026-01-28,hospital admissions,2026-02-08,3,CZ,quantile,0.75,24.08376995741838
2026-01-28,hospital admissions,2026-02-08,3,CZ,quantile,0.8,33.215278336915304
2026-01-28,hospital admissions,2026-02-08,3,CZ,quantile,0.85,43.54804980130547
2026-01-28,hospital admissions,2026-02-08,3,CZ,quantile,0.9,56.981229422915185
2026-01-28,hospital admissions,2026-02-08,3,CZ,quantile,0.95,76.80276061151991
2026-01-28,hospital admissions,2026-02-08,3,CZ,quantile,0.975,95.30359852610488
2026-01-28,hospital admissions,2026-02-08,3,CZ,quantile,0.99,116.05319864854076
2026-01-28,hospital admissions,2026-02-08,3,CZ,median,,0
2026-01-28,hospital admissions,2026-02-15,4,CZ,quantile,0.01,0
2026-01-28,hospital admissions,2026-02-15,4,CZ,quantile,0.025,0
2026-01-28,hospital admissions,2026-02-15,4,CZ,quantile,0.05,0
2026-01-28,hospital admissions,2026-02-15,4,CZ,quantile,0.1,0
2026-01-28,hospital admissions,2026-02-15,4,CZ,quantile,0.15,0
2026-01-28,hospital admissions,2026-02-15,4,CZ,quantile,0.2,0
2026-01-28,hospital admissions,2026-02-15,4,CZ,quantile,0.25,0
2026-01-28,hospital admissions,2026-02-15,4,CZ,quantile,0.3,0
2026-01-28,hospital admissions,2026-02-15,4,CZ,quantile,0.35,0
2026-01-28,hospital admissions,2026-02-15,4,CZ,quantile,0.4,0
2026-01-28,hospital admissions,2026-02-15,4,CZ,quantile,0.45,0
2026-01-28,hospital admissions,2026-02-15,4,CZ,quantile,0.5,0
2026-01-28,hospital admissions,2026-02-15,4,CZ,quantile,0.55,0
2026-01-28,hospital admissions,2026-02-15,4,CZ,quantile,0.6,0.4816880642072121
2026-01-28,hospital admissions,2026-02-15,4,CZ,quantile,0.65,10.234460473535005
2026-01-28,hospital admissions,2026-02-15,4,CZ,quantile,0.7,20.170889410297704
2026-01-28,hospital admissions,2026-02-15,4,CZ,quantile,0.75,30.780739894212992
2026-01-28,hospital admissions,2026-02-15,4,CZ,quantile,0.8,42.956837700206535
2026-01-28,hospital admissions,2026-02-15,4,CZ,quantile,0.85,56.630694039871926
2026-01-28,hospital admissions,2026-02-15,4,CZ,quantile,0.9,74.76204440607782
2026-01-28,hospital admissions,2026-02-15,4,CZ,quantile,0.95,101.44875721158844
2026-01-28,hospital admissions,2026-02-15,4,CZ,quantile,0.975,125.98972859458547
2026-01-28,hospital admissions,2026-02-15,4,CZ,quantile,0.99,153.06244458997816
2026-01-28,hospital admissions,2026-02-15,4,CZ,median,,0
2026-01-28,hospital admissions,2026-01-25,1,EE,quantile,0.01,0
2026-01-28,hospital admissions,2026-01-25,1,EE,quantile,0.025,0
2026-01-28,hospital admissions,2026-01-25,1,EE,quantile,0.05,0
2026-01-28,hospital admissions,2026-01-25,1,EE,quantile,0.1,0
2026-01-28,hospital admissions,2026-01-25,1,EE,quantile,0.15,0
2026-01-28,hospital admissions,2026-01-25,1,EE,quantile,0.2,0
2026-01-28,hospital admissions,2026-01-25,1,EE,quantile,0.25,0
2026-01-28,hospital admissions,2026-01-25,1,EE,quantile,0.3,0
2026-01-28,hospital admissions,2026-01-25,1,EE,quantile,0.35,0
2026-01-28,hospital admissions,2026-01-25,1,EE,quantile,0.4,0
2026-01-28,hospital admissions,2026-01-25,1,EE,quantile,0.45,0
2026-01-28,hospital admissions,2026-01-25,1,EE,quantile,0.5,0
2026-01-28,hospital admissions,2026-01-25,1,EE,quantile,0.55,0
2026-01-28,hospital admissions,2026-01-25,1,EE,quantile,0.6,0
2026-01-28,hospital admissions,2026-01-25,1,EE,quantile,0.65,0.6642895297541136
2026-01-28,hospital admissions,2026-01-25,1,EE,quantile,0.7,1.5093924332952235
2026-01-28,hospital admissions,2026-01-25,1,EE,quantile,0.75,2.3202206200196387
2026-01-28,hospital admissions,2026-01-25,1,EE,quantile,0.8,3.266098675714275
2026-01-28,hospital admissions,2026-01-25,1,EE,quantile,0.85,4.328470002837031
2026-01-28,hospital admissions,2026-01-25,1,EE,quantile,0.9,5.804349526930295
