origin_date,target,target_end_date,horizon,location,output_type,output_type_id,value
2026-02-04,hospital admissions,2026-02-01,1,EE,quantile,0.01,0
2026-02-04,hospital admissions,2026-02-01,1,EE,quantile,0.025,0
2026-02-04,hospital admissions,2026-02-01,1,EE,quantile,0.05,1.4634523463417572
2026-02-04,hospital admissions,2026-02-01,1,EE,quantile,0.1,3.5217314344997783
2026-02-04,hospital admissions,2026-02-01,1,EE,quantile,0.15,5.112339153517192
2026-02-04,hospital admissions,2026-02-01,1,EE,quantile,0.2,6.161611729137498
2026-02-04,hospital admissions,2026-02-01,1,EE,quantile,0.25,7.004559177873814
2026-02-04,hospital admissions,2026-02-01,1,EE,quantile,0.3,7.926034872326191
2026-02-04,hospital admissions,2026-02-01,1,EE,quantile,0.35,8.698852777269483
2026-02-04,hospital admissions,2026-02-01,1,EE,quantile,0.4,9.424924459950551
2026-02-04,hospital admissions,2026-02-01,1,EE,quantile,0.45,10.132291313895726
2026-02-04,hospital admissions,2026-02-01,1,EE,quantile,0.5,10.898020084013304
2026-02-04,hospital admissions,2026-02-01,1,EE,quantile,0.55,11.671176265547883
2026-02-04,hospital admissions,2026-02-01,1,EE,quantile,0.6,12.387773154133935
2026-02-04,hospital admissions,2026-02-01,1,EE,quantile,0.65,13.13745076234379
2026-02-04,hospital admissions,2026-02-01,1,EE,quantile,0.7,13.913548687194895
2026-02-04,hospital admissions,2026-02-01,1,EE,quantile,0.75,14.792979523722178
2026-02-04,hospital admissions,2026-02-01,1,EE,quantile,0.8,15.703385206544084
2026-02-04,hospital admissions,2026-02-01,1,EE,quantile,0.85,16.987078533748377
2026-02-04,hospital admissions,2026-02-01,1,EE,quantile,0.9,18.365665611842722
2026-02-04,hospital admissions,2026-02-01,1,EE,quantile,0.95,20.522958019986817
2026-02-04,hospital admissions,2026-02-01,1,EE,quantile,0.975,22.114653300899672
2026-02-04,hospital admissions,2026-02-01,1,EE,quantile,0.99,24.288480403133317
2026-02-04,hospital admissions,2026-02-01,1,EE,median,,10.898020084013304
2026-02-04,hospital admissions,2026-02-08,2,EE,quantile,0.01,0
2026-02-04,hospital admissions,2026-02-08,2,EE,quantile,0.025,0
2026-02-04,hospital admissions,2026-02-08,2,EE,quantile,0.05,0
2026-02-04,hospital admissions,2026-02-08,2,EE,quantile,0.1,0
2026-02-04,hospital admissions,2026-02-08,2,EE,quantile,0.15,0.751403985847741
2026-02-04,hospital admissions,2026-02-08,2,EE,quantile,0.2,2.7220135204170735
2026-02-04,hospital admissions,2026-02-08,2,EE,quantile,0.25,4.494085981454152
2026-02-04,hospital admissions,2026-02-08,2,EE,quantile,0.3,6.271936170619194
2026-02-04,hospital admissions,2026-02-08,2,EE,quantile,0.35,7.809343398410156
2026-02-04,hospital admissions,2026-02-08,2,EE,quantile,0.4,9.282238901108329
2026-02-04,hospital admissions,2026-02-08,2,EE,quantile,0.45,10.691909297104363
2026-02-04,hospital admissions,2026-02-08,2,EE,quantile,0.5,12.282467992005024
2026-02-04,hospital admissions,2026-02-08,2,EE,quantile,0.55,13.73526341546754
2026-02-04,hospital admissions,2026-02-08,2,EE,quantile,0.6,15.177820795852465
2026-02-04,hospital admissions,2026-02-08,2,EE,quantile,0.65,16.69836573992994
2026-02-04,hospital admissions,2026-02-08,2,EE,quantile,0.7,18.233899624824232
2026-02-04,hospital admissions,2026-02-08,2,EE,quantile,0.75,19.843549776294843
2026-02-04,hospital admissions,2026-02-08,2,EE,quantile,0.8,21.794129420409917
2026-02-04,hospital admissions,2026-02-08,2,EE,quantile,0.85,24.257542895769518
2026-02-04,hospital admissions,2026-02-08,2,EE,quantile,0.9,27.049377642652164
2026-02-04,hospital admissions,2026-02-08,2,EE,quantile,0.95,31.498144593190702
2026-02-04,hospital admissions,2026-02-08,2,EE,quantile,0.975,35.004343225359754
2026-02-04,hospital admissions,2026-02-08,2,EE,quantile,0.99,39.2101711261402
2026-02-04,hospital admissions,2026-02-08,2,EE,median,,12.282467992005024
2026-02-04,hospital admissions,2026-02-15,3,EE,quantile,0.01,0
2026-02-04,hospital admissions,2026-02-15,3,EE,quantile,0.025,0
2026-02-04,hospital admissions,2026-02-15,3,EE,quantile,0.05,0
2026-02-04,hospital admissions,2026-02-15,3,EE,quantile,0.1,0
2026-02-04,hospital admissions,2026-02-15,3,EE,quantile,0.15,0
2026-02-04,hospital admissions,2026-02-15,3,EE,quantile,0.2,0
2026-02-04,hospital admissions,2026-02-15,3,EE,quantile,0.25,1.7394772517507775
2026-02-04,hospital admissions,2026-02-15,3,EE,quantile,0.3,4.3447865405314525
2026-02-04,hospital admissions,2026-02-15,3,EE,quantile,0.35,6.686176319408424
2026-02-04,hospital admissions,2026-02-15,3,EE,quantile,0.4,8.935856559925211
2026-02-04,hospital admissions,2026-02-15,3,EE,quantile,0.45,11.11793016369108
2026-02-04,hospital admissions,2026-02-15,3,EE,quantile,0.5,13.441909124576878
2026-02-04,hospital admissions,2026-02-15,3,EE,quantile,0.55,15.603496604636254
2026-02-04,hospital admissions,2026-02-15,3,EE,quantile,0.6,17.75405328495077
2026-02-04,hospital admissions,2026-02-15,3,EE,quantile,0.65,20.109685855303546
2026-02-04,hospital admissions,2026-02-15,3,EE,quantile,0.7,22.37603570299512
2026-02-04,hospital admissions,2026-02-15,3,EE,quantile,0.75,24.87092958141639
2026-02-04,hospital admissions,2026-02-15,3,EE,quantile,0.8,27.813088919258185
2026-02-04,hospital admissions,2026-02-15,3,EE,quantile,0.85,31.4659428432741
2026-02-04,hospital admissions,2026-02-15,3,EE,quantile,0.9,35.69885947518972
2026-02-04,hospital admissions,2026-02-15,3,EE,quantile,0.95,42.1499391402056
2026-02-04,hospital admissions,2026-02-15,3,EE,quantile,0.975,47.305979069509114
2026-02-04,hospital admissions,2026-02-15,3,EE,quantile,0.99,53.48615259751692
2026-02-04,hospital admissions,2026-02-15,3,EE,median,,13.441909124576878
2026-02-04,hospital admissions,2026-02-22,4,EE,quantile,0.01,0
2026-02-04,hospital admissions,2026-02-22,4,EE,quantile,0.025,0
2026-02-04,hospital admissions,2026-02-22,4,EE,quantile,0.05,0
2026-02-04,hospital admissions,2026-02-22,4,EE,quantile,0.1,0
2026-02-04,hospital admissions,2026-02-22,4,EE,quantile,0.15,0
2026-02-04,hospital admissions,2026-02-22,4,EE,quantile,0.2,0
2026-02-04,hospital admissions,2026-02-22,4,EE,quantile,0.25,0
2026-02-04,hospital admissions,2026-02-22,4,EE,quantile,0.3,2.313591406701426
2026-02-04,hospital admissions,2026-02-22,4,EE,quantile,0.35,5.561345414417725
2026-02-04,hospital admissions,2026-02-22,4,EE,quantile,0.4,8.566159443933248
2026-02-04,hospital admissions,2026-02-22,4,EE,quantile,0.45,11.482955568678538
2026-02-04,hospital admissions,2026-02-22,4,EE,quantile,0.5,14.529385211904062
2026-02-04,hospital admissions,2026-02-22,4,EE,quantile,0.55,17.362552897519677
2026-02-04,hospital admissions,2026-02-22,4,EE,quantile,0.6,20.289622456044725
2026-02-04,hospital admissions,2026-02-22,4,EE,quantile,0.65,23.37673146747967
2026-02-04,hospital admissions,2026-02-22,4,EE,quantile,0.7,26.500622042476817
2026-02-04,hospital admissions,2026-02-22,4,EE,quantile,0.75,29.82871125268842
2026-02-04,hospital admissions,2026-02-22,4,EE,quantile,0.8,33.77833386350427
2026-02-04,hospital admissions,2026-02-22,4,EE,quantile,0.85,38.53314111168789
2026-02-04,hospital admissions,2026-02-22,4,EE,quantile,0.9,44.12436815316751
2026-02-04,hospital admissions,2026-02-22,4,EE,quantile,0.95,52.75459937099973
2026-02-04,hospital admissions,2026-02-22,4,EE,quantile,0.975,59.86491486217837
2026-02-04,hospital admissions,2026-02-22,4,EE,quantile,0.99,68.5672616119781
2026-02-04,hospital admissions,2026-02-22,4,EE,median,,14.529385211904062
2026-02-04,hospital admissions,2026-02-01,1,IE,quantile,0.01,1.571982036394573
2026-02-04,hospital admissions,2026-02-01,1,IE,quantile,0.025,7.554541434061299
2026-02-04,hospital admissions,2026-02-01,1,IE,quantile,0.05,14.22869892048369
2026-02-04,hospital admissions,2026-02-01,1,IE,quantile,0.1,22.50995820873663
2026-02-04,hospital admissions,2026-02-01,1,IE,quantile,0.15,27.56996736814543
2026-02-04,hospital admissions,2026-02-01,1,IE,quantile,0.2,32.18723671398027
2026-02-04,hospital admissions,2026-02-01,1,IE,quantile,0.25,35.89286281508848
2026-02-04,hospital admissions,2026-02-01,1,IE,quantile,0.3,38.93862777872433
2026-02-04,hospital admissions,2026-02-01,1,IE,quantile,0.35,41.94543685506072
2026-02-04,hospital admissions,2026-02-01,1,IE,quantile,0.4,44.860060402513604
2026-02-04,hospital admissions,2026-02-01,1,IE,quantile,0.45,47.70814126258446
2026-02-04,hospital admissions,2026-02-01,1,IE,quantile,0.5,50.60795093841939
2026-02-04,hospital admissions,2026-02-01,1,IE,quantile,0.55,53.37661372500607
2026-02-04,hospital admissions,2026-02-01,1,IE,quantile,0.6,56.07397972489305
2026-02-04,hospital admissions,2026-02-01,1,IE,quantile,0.65,58.83764244889723
2026-02-04,hospital admissions,2026-02-01,1,IE,quantile,0.7,61.9473296148055
2026-02-04,hospital admissions,2026-02-01,1,IE,quantile,0.75,64.87425721600223
2026-02-04,hospital admissions,2026-02-01,1,IE,quantile,0.8,68.21277954975737
2026-02-04,hospital admissions,2026-02-01,1,IE,quantile,0.85,72.41301616246406
2026-02-04,hospital admissions,2026-02-01,1,IE,quantile,0.9,77.88788589742637
2026-02-04,hospital admissions,2026-02-01,1,IE,quantile,0.95,85.48018403833466
2026-02-04,hospital admissions,2026-02-01,1,IE,quantile,0.975,93.28751093692287
2026-02-04,hospital admissions,2026-02-01,1,IE,quantile,0.99,100.71970184391594
2026-02-04,hospital admissions,2026-02-01,1,IE,median,,50.60795093841939
2026-02-04,hospital admissions,2026-02-08,2,IE,quantile,0.01,0
2026-02-04,hospital admissions,2026-02-08,2,IE,quantile,0.025,0
2026-02-04,hospital admissions,2026-02-08,2,IE,quantile,0.05,0
2026-02-04,hospital admissions,2026-02-08,2,IE,quantile,0.1,3.6383910766907803
2026-02-04,hospital admissions,2026-02-08,2,IE,quantile,0.15,13.598559247239674
2026-02-04,hospital admissions,2026-02-08,2,IE,quantile,0.2,22.52195612503315
2026-02-04,hospital admissions,2026-02-08,2,IE,quantile,0.25,29.92692492361965
2026-02-04,hospital admissions,2026-02-08,2,IE,quantile,0.3,35.93722245626248
2026-02-04,hospital admissions,2026-02-08,2,IE,quantile,0.35,41.785903710295635
2026-02-04,hospital admissions,2026-02-08,2,IE,quantile,0.4,47.46023267725429
2026-02-04,hospital admissions,2026-02-08,2,IE,quantile,0.45,53.61279832143918
2026-02-04,hospital admissions,2026-02-08,2,IE,quantile,0.5,59.31028535825621
2026-02-04,hospital admissions,2026-02-08,2,IE,quantile,0.55,64.87418015880476
2026-02-04,hospital admissions,2026-02-08,2,IE,quantile,0.6,70.17665622195696
2026-02-04,hospital admissions,2026-02-08,2,IE,quantile,0.65,75.95970229704476
2026-02-04,hospital admissions,2026-02-08,2,IE,quantile,0.7,82.16472189176315
2026-02-04,hospital admissions,2026-02-08,2,IE,quantile,0.75,87.83065540847163
2026-02-04,hospital admissions,2026-02-08,2,IE,quantile,0.8,94.91596143348531
2026-02-04,hospital admissions,2026-02-08,2,IE,quantile,0.85,103.3783077548017
2026-02-04,hospital admissions,2026-02-08,2,IE,quantile,0.9,114.49658349867056
2026-02-04,hospital admissions,2026-02-08,2,IE,quantile,0.95,129.53666970659697
2026-02-04,hospital admissions,2026-02-08,2,IE,quantile,0.975,143.76202428332454
2026-02-04,hospital admissions,2026-02-08,2,IE,quantile,0.99,159.11372582731548
2026-02-04,hospital admissions,2026-02-08,2,IE,median,,59.31028535825621
2026-02-04,hospital admissions,2026-02-15,3,IE,quantile,0.01,0
2026-02-04,hospital admissions,2026-02-15,3,IE,quantile,0.025,0
2026-02-04,hospital admissions,2026-02-15,3,IE,quantile,0.05,0
2026-02-04,hospital admissions,2026-02-15,3,IE,quantile,0.1,0
2026-02-04,hospital admissions,2026-02-15,3,IE,quantile,0.15,0
2026-02-04,hospital admissions,2026-02-15,3,IE,quantile,0.2,11.281742556772329
2026-02-04,hospital admissions,2026-02-15,3,IE,quantile,0.25,22.157219395191266
2026-02-04,hospital admissions,2026-02-15,3,IE,quantile,0.3,31.28160086683106
2026-02-04,hospital admissions,2026-02-15,3,IE,quantile,0.35,40.02602790657324
2026-02-04,hospital admissions,2026-02-15,3,IE,quantile,0.4,48.247988526796846
2026-02-04,hospital admissions,2026-02-15,3,IE,quantile,0.45,56.98280954845707
2026-02-04,hospital admissions,2026-02-15,3,IE,quantile,0.5,65.41312526534624
2026-02-04,hospital admissions,2026-02-15,3,IE,quantile,0.55,73.69673588448933
2026-02-04,hospital admissions,2026-02-15,3,IE,quantile,0.6,81.9080182760345
2026-02-04,hospital admissions,2026-02-15,3,IE,quantile,0.65,90.71809440929482
2026-02-04,hospital admissions,2026-02-15,3,IE,quantile,0.7,99.87331354265558
2026-02-04,hospital admissions,2026-02-15,3,IE,quantile,0.75,108.76034598318398
2026-02-04,hospital admissions,2026-02-15,3,IE,quantile,0.8,119.52779935492684
2026-02-04,hospital admissions,2026-02-15,3,IE,quantile,0.85,132.32950130076247
2026-02-04,hospital admissions,2026-02-15,3,IE,quantile,0.9,148.88198580054583
2026-02-04,hospital admissions,2026-02-15,3,IE,quantile,0.95,171.8148885579951
2026-02-04,hospital admissions,2026-02-15,3,IE,quantile,0.975,192.59966754747478
2026-02-04,hospital admissions,2026-02-15,3,IE,quantile,0.99,216.4535339108301
2026-02-04,hospital admissions,2026-02-15,3,IE,median,,65.41312526534624
2026-02-04,hospital admissions,2026-02-22,4,IE,quantile,0.01,0
2026-02-04,hospital admissions,2026-02-22,4,IE,quantile,0.025,0
2026-02-04,hospital admissions,2026-02-22,4,IE,quantile,0.05,0
2026-02-04,hospital admissions,2026-02-22,4,IE,quantile,0.1,0
2026-02-04,hospital admissions,2026-02-22,4,IE,quantile,0.15,0
2026-02-04,hospital admissions,2026-02-22,4,IE,quantile,0.2,0
2026-02-04,hospital admissions,2026-02-22,4,IE,quantile,0.25,11.462670900478017
2026-02-04,hospital admissions,2026-02-22,4,IE,quantile,0.3,23.820195750135447
2026-02-04,hospital admissions,2026-02-22,4,IE,quantile,0.35,35.740160393172154
2026-02-04,hospital admissions,2026-02-22,4,IE,quantile,0.4,46.90637485508957
2026-02-04,hospital admissions,2026-02-22,4,IE,quantile,0.45,58.577589329898686
2026-02-04,hospital admissions,2026-02-22,4,IE,quantile,0.5,69.68706341075602
2026-02-04,hospital admissions,2026-02-22,4,IE,quantile,0.55,80.98086699118969
2026-02-04,hospital admissions,2026-02-22,4,IE,quantile,0.6,91.80050757110584
2026-02-04,hospital admissions,2026-02-22,4,IE,quantile,0.65,103.42794851608215
2026-02-04,hospital admissions,2026-02-22,4,IE,quantile,0.7,115.69594552025688
2026-02-04,hospital admissions,2026-02-22,4,IE,quantile,0.75,127.94162503391486
2026-02-04,hospital admissions,2026-02-22,4,IE,quantile,0.8,142.4445239464328
2026-02-04,hospital admissions,2026-02-22,4,IE,quantile,0.85,159.53067646787724
2026-02-04,hospital admissions,2026-02-22,4,IE,quantile,0.9,181.3959867828098
2026-02-04,hospital admissions,2026-02-22,4,IE,quantile,0.95,213.0604362774167
2026-02-04,hospital admissions,2026-02-22,4,IE,quantile,0.975,240.58824293128959
2026-02-04,hospital admissions,2026-02-22,4,IE,quantile,0.99,272.18648969008046
2026-02-04,hospital admissions,2026-02-22,4,IE,median,,69.68706341075602
2026-02-04,hospital admissions,2026-02-01,1,LV,quantile,0.01,22.7318292267394
2026-02-04,hospital admissions,2026-02-01,1,LV,quantile,0.025,27.660723994783005
2026-02-04,hospital admissions,2026-02-01,1,LV,quantile,0.05,31.099221045848466
2026-02-04,hospital admissions,2026-02-01,1,LV,quantile,0.1,35.80838722670798
2026-02-04,hospital admissions,2026-02-01,1,LV,quantile,0.15,39.10143342340962
2026-02-04,hospital admissions,2026-02-01,1,LV,quantile,0.2,41.323962401448185
2026-02-04,hospital admissions,2026-02-01,1,LV,quantile,0.25,43.4047639506804
2026-02-04,hospital admissions,2026-02-01,1,LV,quantile,0.3,45.33905032829439
2026-02-04,hospital admissions,2026-02-01,1,LV,quantile,0.35,47.061301806151064
2026-02-04,hospital admissions,2026-02-01,1,LV,quantile,0.4,48.8423342880306
2026-02-04,hospital admissions,2026-02-01,1,LV,quantile,0.45,50.442683407225815
2026-02-04,hospital admissions,2026-02-01,1,LV,quantile,0.5,52.004031129673876
2026-02-04,hospital admissions,2026-02-01,1,LV,quantile,0.55,53.6439004913012
2026-02-04,hospital admissions,2026-02-01,1,LV,quantile,0.6,55.243978352393036
2026-02-04,hospital admissions,2026-02-01,1,LV,quantile,0.65,57.00685808511181
2026-02-04,hospital admissions,2026-02-01,1,LV,quantile,0.7,58.793036903017374
2026-02-04,hospital admissions,2026-02-01,1,LV,quantile,0.75,60.61273447794111
2026-02-04,hospital admissions,2026-02-01,1,LV,quantile,0.8,62.81310967050927
2026-02-04,hospital admissions,2026-02-01,1,LV,quantile,0.85,65.56501951101579
2026-02-04,hospital admissions,2026-02-01,1,LV,quantile,0.9,68.5486032716756
2026-02-04,hospital admissions,2026-02-01,1,LV,quantile,0.95,73.57823716210208
2026-02-04,hospital admissions,2026-02-01,1,LV,quantile,0.975,77.45146563552795
2026-02-04,hospital admissions,2026-02-01,1,LV,quantile,0.99,82.31878388054194
2026-02-04,hospital admissions,2026-02-01,1,LV,median,,52.004031129673876
2026-02-04,hospital admissions,2026-02-08,2,LV,quantile,0.01,0
2026-02-04,hospital admissions,2026-02-08,2,LV,quantile,0.025,0
2026-02-04,hospital admissions,2026-02-08,2,LV,quantile,0.05,4.8447335673065055
