origin_date,target,target_end_date,horizon,location,output_type,output_type_id,value
2026-01-14,hospital admissions,2026-01-11,1,CZ,quantile,0.01,0
2026-01-14,hospital admissions,2026-01-11,1,CZ,quantile,0.025,0
2026-01-14,hospital admissions,2026-01-11,1,CZ,quantile,0.05,0
2026-01-14,hospital admissions,2026-01-11,1,CZ,quantile,0.1,0
2026-01-14,hospital admissions,2026-01-11,1,CZ,quantile,0.15,2.876324436442726
2026-01-14,hospital admissions,2026-01-11,1,CZ,quantile,0.2,6.60636430347278
2026-01-14,hospital admissions,2026-01-11,1,CZ,quantile,0.25,9.615821262969778
2026-01-14,hospital admissions,2026-01-11,1,CZ,quantile,0.3,12.648631337450354
2026-01-14,hospital admissions,2026-01-11,1,CZ,quantile,0.35,15.270403382975424
2026-01-14,hospital admissions,2026-01-11,1,CZ,quantile,0.4,17.78247578750771
2026-01-14,hospital admissions,2026-01-11,1,CZ,quantile,0.45,20.092335924918736
2026-01-14,hospital admissions,2026-01-11,1,CZ,quantile,0.5,22.307561307123315
2026-01-14,hospital admissions,2026-01-11,1,CZ,quantile,0.55,24.525359838819046
2026-01-14,hospital admissions,2026-01-11,1,CZ,quantile,0.6,26.70976299675436
2026-01-14,hospital admissions,2026-01-11,1,CZ,quantile,0.65,28.902178112207732
2026-01-14,hospital admissions,2026-01-11,1,CZ,quantile,0.7,31.399714133552482
2026-01-14,hospital admissions,2026-01-11,1,CZ,quantile,0.75,34.246612955259785
2026-01-14,hospital admissions,2026-01-11,1,CZ,quantile,0.8,37.07860808250283
2026-01-14,hospital admissions,2026-01-11,1,CZ,quantile,0.85,40.681388307203356
2026-01-14,hospital admissions,2026-01-11,1,CZ,quantile,0.9,45.149563516175604
2026-01-14,hospital admissions,2026-01-11,1,CZ,quantile,0.95,51.33417833080694
2026-01-14,hospital admissions,2026-01-11,1,CZ,quantile,0.975,55.94345734906613
2026-01-14,hospital admissions,2026-01-11,1,CZ,quantile,0.99,62.105068703826284
2026-01-14,hospital admissions,2026-01-11,1,CZ,median,,22.307561307123315
2026-01-14,hospital admissions,2026-01-18,2,CZ,quantile,0.01,0
2026-01-14,hospital admissions,2026-01-18,2,CZ,quantile,0.025,0
2026-01-14,hospital admissions,2026-01-18,2,CZ,quantile,0.05,0
2026-01-14,hospital admissions,2026-01-18,2,CZ,quantile,0.1,0
2026-01-14,hospital admissions,2026-01-18,2,CZ,quantile,0.15,0
2026-01-14,hospital admissions,2026-01-18,2,CZ,quantile,0.2,0
2026-01-14,hospital admissions,2026-01-18,2,CZ,quantile,0.25,0
2026-01-14,hospital admissions,2026-01-18,2,CZ,quantile,0.3,0
2026-01-14,hospital admissions,2026-01-18,2,CZ,quantile,0.35,2.1871294864806856
2026-01-14,hospital admissions,2026-01-18,2,CZ,quantile,0.4,7.341415676131671
2026-01-14,hospital admissions,2026-01-18,2,CZ,quantile,0.45,12.124210255673812
2026-01-14,hospital admissions,2026-01-18,2,CZ,quantile,0.5,16.84535569675875
2026-01-14,hospital admissions,2026-01-18,2,CZ,quantile,0.55,21.110239799673124
2026-01-14,hospital admissions,2026-01-18,2,CZ,quantile,0.6,25.51640060828766
2026-01-14,hospital admissions,2026-01-18,2,CZ,quantile,0.65,30.442452733881836
2026-01-14,hospital admissions,2026-01-18,2,CZ,quantile,0.7,35.53783141693887
2026-01-14,hospital admissions,2026-01-18,2,CZ,quantile,0.75,41.06168607416968
2026-01-14,hospital admissions,2026-01-18,2,CZ,quantile,0.8,46.88946598391061
2026-01-14,hospital admissions,2026-01-18,2,CZ,quantile,0.85,54.31956649672816
2026-01-14,hospital admissions,2026-01-18,2,CZ,quantile,0.9,63.4582080039563
2026-01-14,hospital admissions,2026-01-18,2,CZ,quantile,0.95,76.58988440999505
2026-01-14,hospital admissions,2026-01-18,2,CZ,quantile,0.975,86.96798960220298
2026-01-14,hospital admissions,2026-01-18,2,CZ,quantile,0.99,99.34913770993828
2026-01-14,hospital admissions,2026-01-18,2,CZ,median,,16.84535569675875
2026-01-14,hospital admissions,2026-01-25,3,CZ,quantile,0.01,0
2026-01-14,hospital admissions,2026-01-25,3,CZ,quantile,0.025,0
2026-01-14,hospital admissions,2026-01-25,3,CZ,quantile,0.05,0
2026-01-14,hospital admissions,2026-01-25,3,CZ,quantile,0.1,0
2026-01-14,hospital admissions,2026-01-25,3,CZ,quantile,0.15,0
2026-01-14,hospital admissions,2026-01-25,3,CZ,quantile,0.2,0
2026-01-14,hospital admissions,2026-01-25,3,CZ,quantile,0.25,0
2026-01-14,hospital admissions,2026-01-25,3,CZ,quantile,0.3,0
2026-01-14,hospital admissions,2026-01-25,3,CZ,quantile,0.35,0
2026-01-14,hospital admissions,2026-01-25,3,CZ,quantile,0.4,0
2026-01-14,hospital admissions,2026-01-25,3,CZ,quantile,0.45,5.599863080300569
2026-01-14,hospital admissions,2026-01-25,3,CZ,quantile,0.5,12.493867661295091
2026-01-14,hospital admissions,2026-01-25,3,CZ,quantile,0.55,19.220622205431024
2026-01-14,hospital admissions,2026-01-25,3,CZ,quantile,0.6,26.14164348654751
2026-01-14,hospital admissions,2026-01-25,3,CZ,quantile,0.65,33.350983734512624
2026-01-14,hospital admissions,2026-01-25,3,CZ,quantile,0.7,41.0086357508718
2026-01-14,hospital admissions,2026-01-25,3,CZ,quantile,0.75,49.462558237397865
2026-01-14,hospital admissions,2026-01-25,3,CZ,quantile,0.8,58.20374975001127
2026-01-14,hospital admissions,2026-01-25,3,CZ,quantile,0.85,69.4515533012686
2026-01-14,hospital admissions,2026-01-25,3,CZ,quantile,0.9,82.7878315471036
2026-01-14,hospital admissions,2026-01-25,3,CZ,quantile,0.95,103.28300279287637
2026-01-14,hospital admissions,2026-01-25,3,CZ,quantile,0.975,119.40884852119483
2026-01-14,hospital admissions,2026-01-25,3,CZ,quantile,0.99,138.4177109703522
2026-01-14,hospital admissions,2026-01-25,3,CZ,median,,12.493867661295091
2026-01-14,hospital admissions,2026-02-01,4,CZ,quantile,0.01,0
2026-01-14,hospital admissions,2026-02-01,4,CZ,quantile,0.025,0
2026-01-14,hospital admissions,2026-02-01,4,CZ,quantile,0.05,0
2026-01-14,hospital admissions,2026-02-01,4,CZ,quantile,0.1,0
2026-01-14,hospital admissions,2026-02-01,4,CZ,quantile,0.15,0
2026-01-14,hospital admissions,2026-02-01,4,CZ,quantile,0.2,0
2026-01-14,hospital admissions,2026-02-01,4,CZ,quantile,0.25,0
2026-01-14,hospital admissions,2026-02-01,4,CZ,quantile,0.3,0
2026-01-14,hospital admissions,2026-02-01,4,CZ,quantile,0.35,0
2026-01-14,hospital admissions,2026-02-01,4,CZ,quantile,0.4,0
2026-01-14,hospital admissions,2026-02-01,4,CZ,quantile,0.45,0
2026-01-14,hospital admissions,2026-02-01,4,CZ,quantile,0.5,9.230201431640474
2026-01-14,hospital admissions,2026-02-01,4,CZ,quantile,0.55,18.330551871338443
2026-01-14,hospital admissions,2026-02-01,4,CZ,quantile,0.6,27.4740749434637
2026-01-14,hospital admissions,2026-02-01,4,CZ,quantile,0.65,37.18411154796342
2026-01-14,hospital admissions,2026-02-01,4,CZ,quantile,0.7,47.45854029471742
2026-01-14,hospital admissions,2026-02-01,4,CZ,quantile,0.75,58.657838776028704
2026-01-14,hospital admissions,2026-02-01,4,CZ,quantile,0.8,70.4661421129284
2026-01-14,hospital admissions,2026-02-01,4,CZ,quantile,0.85,85.48070578143002
2026-01-14,hospital admissions,2026-02-01,4,CZ,quantile,0.9,102.93119192102559
2026-01-14,hospital admissions,2026-02-01,4,CZ,quantile,0.95,130.0016855676849
2026-01-14,hospital admissions,2026-02-01,4,CZ,quantile,0.975,152.74230686911832
2026-01-14,hospital admissions,2026-02-01,4,CZ,quantile,0.99,180.12026604994713
2026-01-14,hospital admissions,2026-02-01,4,CZ,median,,9.230201431640474
2026-01-14,hospital admissions,2026-01-11,1,EE,quantile,0.01,0
2026-01-14,hospital admissions,2026-01-11,1,EE,quantile,0.025,0
