origin_date,target,target_end_date,horizon,location,output_type,output_type_id,value
2025-12-17,hospital admissions,2025-12-14,1,EE,quantile,0.01,0
2025-12-17,hospital admissions,2025-12-14,1,EE,quantile,0.025,0
2025-12-17,hospital admissions,2025-12-14,1,EE,quantile,0.05,0
2025-12-17,hospital admissions,2025-12-14,1,EE,quantile,0.1,0
2025-12-17,hospital admissions,2025-12-14,1,EE,quantile,0.15,0
2025-12-17,hospital admissions,2025-12-14,1,EE,quantile,0.2,0
2025-12-17,hospital admissions,2025-12-14,1,EE,quantile,0.25,0
2025-12-17,hospital admissions,2025-12-14,1,EE,quantile,0.3,0
2025-12-17,hospital admissions,2025-12-14,1,EE,quantile,0.35,0
2025-12-17,hospital admissions,2025-12-14,1,EE,quantile,0.4,0
2025-12-17,hospital admissions,2025-12-14,1,EE,quantile,0.45,0
2025-12-17,hospital admissions,2025-12-14,1,EE,quantile,0.5,0
2025-12-17,hospital admissions,2025-12-14,1,EE,quantile,0.55,0
2025-12-17,hospital admissions,2025-12-14,1,EE,quantile,0.6,0
2025-12-17,hospital admissions,2025-12-14,1,EE,quantile,0.65,0
2025-12-17,hospital admissions,2025-12-14,1,EE,quantile,0.7,0.736608521696839
2025-12-17,hospital admissions,2025-12-14,1,EE,quantile,0.75,1.6495716423555762
2025-12-17,hospital admissions,2025-12-14,1,EE,quantile,0.8,2.6190314596539066
2025-12-17,hospital admissions,2025-12-14,1,EE,quantile,0.85,3.688848548892386
2025-12-17,hospital admissions,2025-12-14,1,EE,quantile,0.9,5.138330862963233
2025-12-17,hospital admissions,2025-12-14,1,EE,quantile,0.95,7.316859090166905
2025-12-17,hospital admissions,2025-12-14,1,EE,quantile,0.975,9.457694566668284
2025-12-17,hospital admissions,2025-12-14,1,EE,quantile,0.99,11.734183952926369
2025-12-17,hospital admissions,2025-12-14,1,EE,median,,0
2025-12-17,hospital admissions,2025-12-21,2,EE,quantile,0.01,0
2025-12-17,hospital admissions,2025-12-21,2,EE,quantile,0.025,0
2025-12-17,hospital admissions,2025-12-21,2,EE,quantile,0.05,0
2025-12-17,hospital admissions,2025-12-21,2,EE,quantile,0.1,0
2025-12-17,hospital admissions,2025-12-21,2,EE,quantile,0.15,0
2025-12-17,hospital admissions,2025-12-21,2,EE,quantile,0.2,0
2025-12-17,hospital admissions,2025-12-21,2,EE,quantile,0.25,0
2025-12-17,hospital admissions,2025-12-21,2,EE,quantile,0.3,0
2025-12-17,hospital admissions,2025-12-21,2,EE,quantile,0.35,0
2025-12-17,hospital admissions,2025-12-21,2,EE,quantile,0.4,0
2025-12-17,hospital admissions,2025-12-21,2,EE,quantile,0.45,0
2025-12-17,hospital admissions,2025-12-21,2,EE,quantile,0.5,0
2025-12-17,hospital admissions,2025-12-21,2,EE,quantile,0.55,0
2025-12-17,hospital admissions,2025-12-21,2,EE,quantile,0.6,0
2025-12-17,hospital admissions,2025-12-21,2,EE,quantile,0.65,0
2025-12-17,hospital admissions,2025-12-21,2,EE,quantile,0.7,0
2025-12-17,hospital admissions,2025-12-21,2,EE,quantile,0.75,0.5345494868705876
2025-12-17,hospital admissions,2025-12-21,2,EE,quantile,0.8,2.5412611699685153
2025-12-17,hospital admissions,2025-12-21,2,EE,quantile,0.85,4.787706756871179
2025-12-17,hospital admissions,2025-12-21,2,EE,quantile,0.9,7.707247429760736
2025-12-17,hospital admissions,2025-12-21,2,EE,quantile,0.95,11.806735697378162
2025-12-17,hospital admissions,2025-12-21,2,EE,quantile,0.975,15.819656971478581
2025-12-17,hospital admissions,2025-12-21,2,EE,quantile,0.99,20.557491259071778
2025-12-17,hospital admissions,2025-12-21,2,EE,median,,0
2025-12-17,hospital admissions,2025-12-28,3,EE,quantile,0.01,0
2025-12-17,hospital admissions,2025-12-28,3,EE,quantile,0.025,0
2025-12-17,hospital admissions,2025-12-28,3,EE,quantile,0.05,0
2025-12-17,hospital admissions,2025-12-28,3,EE,quantile,0.1,0
2025-12-17,hospital admissions,2025-12-28,3,EE,quantile,0.15,0
2025-12-17,hospital admissions,2025-12-28,3,EE,quantile,0.2,0
2025-12-17,hospital admissions,2025-12-28,3,EE,quantile,0.25,0
2025-12-17,hospital admissions,2025-12-28,3,EE,quantile,0.3,0
2025-12-17,hospital admissions,2025-12-28,3,EE,quantile,0.35,0
2025-12-17,hospital admissions,2025-12-28,3,EE,quantile,0.4,0
2025-12-17,hospital admissions,2025-12-28,3,EE,quantile,0.45,0
2025-12-17,hospital admissions,2025-12-28,3,EE,quantile,0.5,0
2025-12-17,hospital admissions,2025-12-28,3,EE,quantile,0.55,0
2025-12-17,hospital admissions,2025-12-28,3,EE,quantile,0.6,0
2025-12-17,hospital admissions,2025-12-28,3,EE,quantile,0.65,0
2025-12-17,hospital admissions,2025-12-28,3,EE,quantile,0.7,0
2025-12-17,hospital admissions,2025-12-28,3,EE,quantile,0.75,0.6147470373723398
2025-12-17,hospital admissions,2025-12-28,3,EE,quantile,0.8,3.7442895842468262
2025-12-17,hospital admissions,2025-12-28,3,EE,quantile,0.85,7.305853326940824
2025-12-17,hospital admissions,2025-12-28,3,EE,quantile,0.9,11.715020881340006
2025-12-17,hospital admissions,2025-12-28,3,EE,quantile,0.95,17.735030439704797
2025-12-17,hospital admissions,2025-12-28,3,EE,quantile,0.975,23.463369962648546
2025-12-17,hospital admissions,2025-12-28,3,EE,quantile,0.99,30.19489082735084
2025-12-17,hospital admissions,2025-12-28,3,EE,median,,0
2025-12-17,hospital admissions,2026-01-04,4,EE,quantile,0.01,0
2025-12-17,hospital admissions,2026-01-04,4,EE,quantile,0.025,0
2025-12-17,hospital admissions,2026-01-04,4,EE,quantile,0.05,0
2025-12-17,hospital admissions,2026-01-04,4,EE,quantile,0.1,0
2025-12-17,hospital admissions,2026-01-04,4,EE,quantile,0.15,0
2025-12-17,hospital admissions,2026-01-04,4,EE,quantile,0.2,0
2025-12-17,hospital admissions,2026-01-04,4,EE,quantile,0.25,0
2025-12-17,hospital admissions,2026-01-04,4,EE,quantile,0.3,0
2025-12-17,hospital admissions,2026-01-04,4,EE,quantile,0.35,0
2025-12-17,hospital admissions,2026-01-04,4,EE,quantile,0.4,0
2025-12-17,hospital admissions,2026-01-04,4,EE,quantile,0.45,0
2025-12-17,hospital admissions,2026-01-04,4,EE,quantile,0.5,0
2025-12-17,hospital admissions,2026-01-04,4,EE,quantile,0.55,0
2025-12-17,hospital admissions,2026-01-04,4,EE,quantile,0.6,0
2025-12-17,hospital admissions,2026-01-04,4,EE,quantile,0.65,0
2025-12-17,hospital admissions,2026-01-04,4,EE,quantile,0.7,0
2025-12-17,hospital admissions,2026-01-04,4,EE,quantile,0.75,1.7168317936570703
2025-12-17,hospital admissions,2026-01-04,4,EE,quantile,0.8,5.902552228303619
2025-12-17,hospital admissions,2026-01-04,4,EE,quantile,0.85,10.538218443871932
2025-12-17,hospital admissions,2026-01-04,4,EE,quantile,0.9,16.34546329941859
2025-12-17,hospital admissions,2026-01-04,4,EE,quantile,0.95,24.281071360841302
2025-12-17,hospital admissions,2026-01-04,4,EE,quantile,0.975,31.8099841574156
2025-12-17,hospital admissions,2026-01-04,4,EE,quantile,0.99,40.66528060828182
2025-12-17,hospital admissions,2026-01-04,4,EE,median,,0
2025-12-17,hospital admissions,2025-12-14,1,IE,quantile,0.01,12.612937608099188
2025-12-17,hospital admissions,2025-12-14,1,IE,quantile,0.025,20.818984780744216
2025-12-17,hospital admissions,2025-12-14,1,IE,quantile,0.05,28.383838370289386
2025-12-17,hospital admissions,2025-12-14,1,IE,quantile,0.1,36.347225764713336
2025-12-17,hospital admissions,2025-12-14,1,IE,quantile,0.15,41.8629585276027
2025-12-17,hospital admissions,2025-12-14,1,IE,quantile,0.2,46.538742028975705
2025-12-17,hospital admissions,2025-12-14,1,IE,quantile,0.25,49.896590446151684
2025-12-17,hospital admissions,2025-12-14,1,IE,quantile,0.3,53.515342840261184
2025-12-17,hospital admissions,2025-12-14,1,IE,quantile,0.35,56.791131585041285
2025-12-17,hospital admissions,2025-12-14,1,IE,quantile,0.4,59.72874521666838
2025-12-17,hospital admissions,2025-12-14,1,IE,quantile,0.45,62.88390723499077
2025-12-17,hospital admissions,2025-12-14,1,IE,quantile,0.5,65.76696928658113
2025-12-17,hospital admissions,2025-12-14,1,IE,quantile,0.55,68.61283938091093
2025-12-17,hospital admissions,2025-12-14,1,IE,quantile,0.6,71.36883592462127
2025-12-17,hospital admissions,2025-12-14,1,IE,quantile,0.65,74.07891167242039
2025-12-17,hospital admissions,2025-12-14,1,IE,quantile,0.7,77.20665858882695
2025-12-17,hospital admissions,2025-12-14,1,IE,quantile,0.75,81.0017281617103
2025-12-17,hospital admissions,2025-12-14,1,IE,quantile,0.8,85.04226629089297
2025-12-17,hospital admissions,2025-12-14,1,IE,quantile,0.85,89.6988646672952
2025-12-17,hospital admissions,2025-12-14,1,IE,quantile,0.9,94.61419909714027
2025-12-17,hospital admissions,2025-12-14,1,IE,quantile,0.95,102.41758414598334
2025-12-17,hospital admissions,2025-12-14,1,IE,quantile,0.975,110.2385528783984
2025-12-17,hospital admissions,2025-12-14,1,IE,quantile,0.99,118.39639855156089
2025-12-17,hospital admissions,2025-12-14,1,IE,median,,65.76696928658113
2025-12-17,hospital admissions,2025-12-21,2,IE,quantile,0.01,0
2025-12-17,hospital admissions,2025-12-21,2,IE,quantile,0.025,0
