origin_date,target,target_end_date,horizon,location,output_type,output_type_id,value
2026-02-11,hospital admissions,2026-02-08,1,CZ,quantile,0.01,0.0
2026-02-11,hospital admissions,2026-02-15,2,CZ,quantile,0.01,0.0
2026-02-11,hospital admissions,2026-02-22,3,CZ,quantile,0.01,0.0
2026-02-11,hospital admissions,2026-03-01,4,CZ,quantile,0.01,0.0
2026-02-11,hospital admissions,2026-02-08,1,CZ,quantile,0.025,0.0
2026-02-11,hospital admissions,2026-02-15,2,CZ,quantile,0.025,0.0
2026-02-11,hospital admissions,2026-02-22,3,CZ,quantile,0.025,0.0
2026-02-11,hospital admissions,2026-03-01,4,CZ,quantile,0.025,0.0
2026-02-11,hospital admissions,2026-02-08,1,CZ,quantile,0.05,0.0
2026-02-11,hospital admissions,2026-02-15,2,CZ,quantile,0.05,0.0
2026-02-11,hospital admissions,2026-02-22,3,CZ,quantile,0.05,0.0
2026-02-11,hospital admissions,2026-03-01,4,CZ,quantile,0.05,0.0
2026-02-11,hospital admissions,2026-02-08,1,CZ,quantile,0.1,0.2492461146775983
2026-02-11,hospital admissions,2026-02-15,2,CZ,quantile,0.1,0.0
2026-02-11,hospital admissions,2026-02-22,3,CZ,quantile,0.1,0.0
2026-02-11,hospital admissions,2026-03-01,4,CZ,quantile,0.1,0.0
2026-02-11,hospital admissions,2026-02-08,1,CZ,quantile,0.15,1.9183138448396693
2026-02-11,hospital admissions,2026-02-15,2,CZ,quantile,0.15,0.1107933399687262
2026-02-11,hospital admissions,2026-02-22,3,CZ,quantile,0.15,0.0
2026-02-11,hospital admissions,2026-03-01,4,CZ,quantile,0.15,0.2710397397703694
2026-02-11,hospital admissions,2026-02-08,1,CZ,quantile,0.2,3.535479547870466
2026-02-11,hospital admissions,2026-02-15,2,CZ,quantile,0.2,2.4669421778160334
2026-02-11,hospital admissions,2026-02-22,3,CZ,quantile,0.2,2.674452932843341
2026-02-11,hospital admissions,2026-03-01,4,CZ,quantile,0.2,3.9580729161829176
2026-02-11,hospital admissions,2026-02-08,1,CZ,quantile,0.25,5.111044656164745
2026-02-11,hospital admissions,2026-02-15,2,CZ,quantile,0.25,4.762480533534948
2026-02-11,hospital admissions,2026-02-22,3,CZ,quantile,0.25,5.666493227668655
2026-02-11,hospital admissions,2026-03-01,4,CZ,quantile,0.25,7.550259428048619
2026-02-11,hospital admissions,2026-02-08,1,CZ,quantile,0.3,6.653793714502411
2026-02-11,hospital admissions,2026-02-15,2,CZ,quantile,0.3,7.010207154301094
2026-02-11,hospital admissions,2026-02-22,3,CZ,quantile,0.3,8.596214965634399
2026-02-11,hospital admissions,2026-03-01,4,CZ,quantile,0.3,11.067627469128002
2026-02-11,hospital admissions,2026-02-08,1,CZ,quantile,0.35,8.171412027779017
2026-02-11,hospital admissions,2026-02-15,2,CZ,quantile,0.35,9.221319236644316
2026-02-11,hospital admissions,2026-02-22,3,CZ,quantile,0.35,11.478212746357222
2026-02-11,hospital admissions,2026-03-01,4,CZ,quantile,0.35,14.527699037363297
2026-02-11,hospital admissions,2026-02-08,1,CZ,quantile,0.4,9.67079875867466
2026-02-11,hospital admissions,2026-02-15,2,CZ,quantile,0.4,11.4058685978276
2026-02-11,hospital admissions,2026-02-22,3,CZ,quantile,0.4,14.325588264353415
2026-02-11,hospital admissions,2026-03-01,4,CZ,quantile,0.4,17.946203777306888
2026-02-11,hospital admissions,2026-02-08,1,CZ,quantile,0.45,11.15831199032431
2026-02-11,hospital admissions,2026-02-15,2,CZ,quantile,0.45,13.573118722824267
2026-02-11,hospital admissions,2026-02-22,3,CZ,quantile,0.45,17.150415689606536
2026-02-11,hospital admissions,2026-03-01,4,CZ,quantile,0.45,21.337637707154748
2026-02-11,hospital admissions,2026-02-08,1,CZ,quantile,0.5,12.639970327707893
2026-02-11,hospital admissions,2026-02-15,2,CZ,quantile,0.5,15.731838489865126
2026-02-11,hospital admissions,2026-02-22,3,CZ,quantile,0.5,19.96412451400095
2026-02-11,hospital admissions,2026-03-01,4,CZ,quantile,0.5,24.715722856872706
2026-02-11,hospital admissions,2026-02-08,1,CZ,quantile,0.55,14.121628665091476
2026-02-11,hospital admissions,2026-02-15,2,CZ,quantile,0.55,17.890558256905983
2026-02-11,hospital admissions,2026-02-22,3,CZ,quantile,0.55,22.777833338395364
2026-02-11,hospital admissions,2026-03-01,4,CZ,quantile,0.55,28.093808006590656
2026-02-11,hospital admissions,2026-02-08,1,CZ,quantile,0.6,15.609141896741129
2026-02-11,hospital admissions,2026-02-15,2,CZ,quantile,0.6,20.057808381902653
2026-02-11,hospital admissions,2026-02-22,3,CZ,quantile,0.6,25.602660763648483
2026-02-11,hospital admissions,2026-03-01,4,CZ,quantile,0.6,31.48524193643852
2026-02-11,hospital admissions,2026-02-08,1,CZ,quantile,0.65,17.10852862763677
2026-02-11,hospital admissions,2026-02-15,2,CZ,quantile,0.65,22.242357743085936
2026-02-11,hospital admissions,2026-02-22,3,CZ,quantile,0.65,28.45003628164468
2026-02-11,hospital admissions,2026-03-01,4,CZ,quantile,0.65,34.903746676382106
2026-02-11,hospital admissions,2026-02-08,1,CZ,quantile,0.7,18.62614694091337
2026-02-11,hospital admissions,2026-02-15,2,CZ,quantile,0.7,24.45346982542916
2026-02-11,hospital admissions,2026-02-22,3,CZ,quantile,0.7,31.3320340623675
2026-02-11,hospital admissions,2026-03-01,4,CZ,quantile,0.7,38.363818244617406
2026-02-11,hospital admissions,2026-02-08,1,CZ,quantile,0.75,20.16889599925104
2026-02-11,hospital admissions,2026-02-15,2,CZ,quantile,0.75,26.701196446195304
2026-02-11,hospital admissions,2026-02-22,3,CZ,quantile,0.75,34.26175580033325
2026-02-11,hospital admissions,2026-03-01,4,CZ,quantile,0.75,41.88118628569679
2026-02-11,hospital admissions,2026-02-08,1,CZ,quantile,0.8,21.74446110754532
2026-02-11,hospital admissions,2026-02-15,2,CZ,quantile,0.8,28.99673480191422
2026-02-11,hospital admissions,2026-02-22,3,CZ,quantile,0.8,37.25379609515856
2026-02-11,hospital admissions,2026-03-01,4,CZ,quantile,0.8,45.47337279756249
2026-02-11,hospital admissions,2026-02-08,1,CZ,quantile,0.85,23.36162681057612
2026-02-11,hospital admissions,2026-02-15,2,CZ,quantile,0.85,31.35288363976153
2026-02-11,hospital admissions,2026-02-22,3,CZ,quantile,0.85,40.32483703241058
2026-02-11,hospital admissions,2026-03-01,4,CZ,quantile,0.85,49.16040597397503
2026-02-11,hospital admissions,2026-02-08,1,CZ,quantile,0.9,25.03069454073819
2026-02-11,hospital admissions,2026-02-15,2,CZ,quantile,0.9,33.784651754395426
2026-02-11,hospital admissions,2026-02-22,3,CZ,quantile,0.9,43.494441307821326
2026-02-11,hospital admissions,2026-03-01,4,CZ,quantile,0.9,52.96577241431808
2026-02-11,hospital admissions,2026-02-08,1,CZ,quantile,0.95,26.764061910093965
2026-02-11,hospital admissions,2026-02-15,2,CZ,quantile,0.95,36.31010199441471
2026-02-11,hospital admissions,2026-02-22,3,CZ,quantile,0.95,46.78615231839491
2026-02-11,hospital admissions,2026-03-01,4,CZ,quantile,0.95,56.91773787200005
2026-02-11,hospital admissions,2026-02-08,1,CZ,quantile,0.975,27.6595032227687
2026-02-11,hospital admissions,2026-02-15,2,CZ,quantile,0.975,37.614725883151024
2026-02-11,hospital admissions,2026-02-22,3,CZ,quantile,0.975,48.48661932865676
2026-02-11,hospital admissions,2026-03-01,4,CZ,quantile,0.975,58.95928613212863
2026-02-11,hospital admissions,2026-02-08,1,CZ,quantile,0.99,28.207224657202225
2026-02-11,hospital admissions,2026-02-15,2,CZ,quantile,0.99,38.41273515256975
2026-02-11,hospital admissions,2026-02-22,3,CZ,quantile,0.99,49.52675698690868
2026-02-11,hospital admissions,2026-03-01,4,CZ,quantile,0.99,60.208055566456814
2026-02-11,hospital admissions,2026-02-08,1,CZ,median,,12.639970327707893
2026-02-11,hospital admissions,2026-02-15,2,CZ,median,,15.731838489865126
2026-02-11,hospital admissions,2026-02-22,3,CZ,median,,19.96412451400095
2026-02-11,hospital admissions,2026-03-01,4,CZ,median,,24.715722856872706
2026-02-11,hospital admissions,2026-02-08,1,EE,quantile,0.01,5.88946213596964
2026-02-11,hospital admissions,2026-02-15,2,EE,quantile,0.01,8.16934213447067
2026-02-11,hospital admissions,2026-02-22,3,EE,quantile,0.01,5.753750270148357
2026-02-11,hospital admissions,2026-03-01,4,EE,quantile,0.01,3.3935976888064623
2026-02-11,hospital admissions,2026-02-08,1,EE,quantile,0.025,6.136790743957166
2026-02-11,hospital admissions,2026-02-15,2,EE,quantile,0.025,8.4685222839294
2026-02-11,hospital admissions,2026-02-22,3,EE,quantile,0.025,6.101965758248275
2026-02-11,hospital admissions,2026-03-01,4,EE,quantile,0.025,3.772479006342838
2026-02-11,hospital admissions,2026-02-08,1,EE,quantile,0.05,6.541135433566426
2026-02-11,hospital admissions,2026-02-15,2,EE,quantile,0.05,8.957636364401012
2026-02-11,hospital admissions,2026-02-22,3,EE,quantile,0.05,6.671245165909841
2026-02-11,hospital admissions,2026-03-01,4,EE,quantile,0.05,4.391892385104587
2026-02-11,hospital admissions,2026-02-08,1,EE,quantile,0.1,7.323853274501665
2026-02-11,hospital admissions,2026-02-15,2,EE,quantile,0.1,9.904448148692584
2026-02-11,hospital admissions,2026-02-22,3,EE,quantile,0.1,7.773238490675267
2026-02-11,hospital admissions,2026-03-01,4,EE,quantile,0.1,5.590933487732421
