origin_date,target,target_end_date,horizon,location,output_type,output_type_id,value
2025-10-29,hospital admissions,2025-10-26,1,CZ,quantile,0.01,97.6857593914278
2025-10-29,hospital admissions,2025-11-02,2,CZ,quantile,0.01,100.63619710153036
2025-10-29,hospital admissions,2025-11-09,3,CZ,quantile,0.01,93.1814013208768
2025-10-29,hospital admissions,2025-11-16,4,CZ,quantile,0.01,89.88709362660236
2025-10-29,hospital admissions,2025-10-26,1,CZ,quantile,0.025,98.27748691586262
2025-10-29,hospital admissions,2025-11-02,2,CZ,quantile,0.025,101.4802390113321
2025-10-29,hospital admissions,2025-11-09,3,CZ,quantile,0.025,94.27190108856088
2025-10-29,hospital admissions,2025-11-16,4,CZ,quantile,0.025,91.25841045440367
2025-10-29,hospital admissions,2025-10-26,1,CZ,quantile,0.05,99.24487149845376
2025-10-29,hospital admissions,2025-11-02,2,CZ,quantile,0.05,102.86011927190108
2025-10-29,hospital admissions,2025-11-09,3,CZ,quantile,0.05,96.05470249463768
2025-10-29,hospital admissions,2025-11-16,4,CZ,quantile,0.05,93.50030508036316
2025-10-29,hospital admissions,2025-10-26,1,CZ,quantile,0.1,101.1175044062124
2025-10-29,hospital admissions,2025-11-02,2,CZ,quantile,0.1,105.53124844969594
2025-10-29,hospital admissions,2025-11-09,3,CZ,quantile,0.1,99.50579386108846
2025-10-29,hospital admissions,2025-11-16,4,CZ,quantile,0.1,97.8400947853573
2025-10-29,hospital admissions,2025-10-26,1,CZ,quantile,0.15,102.92067158937056
2025-10-29,hospital admissions,2025-11-02,2,CZ,quantile,0.15,108.1032915102554
2025-10-29,hospital admissions,2025-11-09,3,CZ,quantile,0.15,102.82886624344484
2025-10-29,hospital admissions,2025-11-16,4,CZ,quantile,0.15,102.0188990482917
2025-10-29,hospital admissions,2025-10-26,1,CZ,quantile,0.2,104.66776673280783
2025-10-29,hospital admissions,2025-11-02,2,CZ,quantile,0.2,110.59535324573169
2025-10-29,hospital admissions,2025-11-09,3,CZ,quantile,0.2,106.04860297930144
2025-10-29,hospital admissions,2025-11-16,4,CZ,quantile,0.2,106.06775746881856
2025-10-29,hospital admissions,2025-10-26,1,CZ,quantile,0.25,106.36991892643356
2025-10-29,hospital admissions,2025-11-02,2,CZ,quantile,0.25,113.02330822324144
2025-10-29,hospital admissions,2025-11-09,3,CZ,quantile,0.25,109.1855139646146
2025-10-29,hospital admissions,2025-11-16,4,CZ,quantile,0.25,110.01246149256212
2025-10-29,hospital admissions,2025-10-26,1,CZ,quantile,0.3,108.03661849983706
2025-10-29,hospital admissions,2025-11-02,2,CZ,quantile,0.3,115.40069347728188
2025-10-29,hospital admissions,2025-11-09,3,CZ,quantile,0.3,112.25708900978692
2025-10-29,hospital admissions,2025-11-16,4,CZ,quantile,0.3,113.8750047705353
2025-10-29,hospital admissions,2025-10-26,1,CZ,quantile,0.35,109.67616822547612
2025-10-29,hospital admissions,2025-11-02,2,CZ,quantile,0.35,117.73935210730764
2025-10-29,hospital admissions,2025-11-09,3,CZ,quantile,0.35,115.2786293659222
2025-10-29,hospital admissions,2025-11-16,4,CZ,quantile,0.35,117.6746288136002
2025-10-29,hospital admissions,2025-10-26,1,CZ,quantile,0.4,111.29602157184168
2025-10-29,hospital admissions,2025-11-02,2,CZ,quantile,0.4,120.04991576305612
2025-10-29,hospital admissions,2025-11-09,3,CZ,quantile,0.4,118.26387109450508
2025-10-29,hospital admissions,2025-11-16,4,CZ,quantile,0.4,121.42860688748314
2025-10-29,hospital admissions,2025-10-26,1,CZ,quantile,0.45,112.90304745542508
2025-10-29,hospital admissions,2025-11-02,2,CZ,quantile,0.45,122.34218228754484
2025-10-29,hospital admissions,2025-11-09,3,CZ,quantile,0.45,121.2254729810892
2025-10-29,hospital admissions,2025-11-16,4,CZ,quantile,0.45,125.15285757021924
2025-10-29,hospital admissions,2025-10-26,1,CZ,quantile,0.5,114.50374803955496
2025-10-29,hospital admissions,2025-11-02,2,CZ,quantile,0.5,124.62542638598384
2025-10-29,hospital admissions,2025-11-09,3,CZ,quantile,0.5,124.17541791865588
2025-10-29,hospital admissions,2025-11-16,4,CZ,quantile,0.5,128.8624494966473
2025-10-29,hospital admissions,2025-10-26,1,CZ,quantile,0.55,116.10444862368485
2025-10-29,hospital admissions,2025-11-02,2,CZ,quantile,0.55,126.90867048442284
2025-10-29,hospital admissions,2025-11-09,3,CZ,quantile,0.55,127.12536285622252
2025-10-29,hospital admissions,2025-11-16,4,CZ,quantile,0.55,132.57204142307532
2025-10-29,hospital admissions,2025-10-26,1,CZ,quantile,0.6,117.7114745072682
2025-10-29,hospital admissions,2025-11-02,2,CZ,quantile,0.6,129.20093700891152
2025-10-29,hospital admissions,2025-11-09,3,CZ,quantile,0.6,130.08696474280666
2025-10-29,hospital admissions,2025-11-16,4,CZ,quantile,0.6,136.29629210581143
