origin_date,target,target_end_date,horizon,location,output_type,output_type_id,value
2026-09-23,hospital admissions,2026-10-04,3,EE,quantile,0.8,5.540044740505632
2026-09-23,hospital admissions,2026-10-11,4,EE,quantile,0.8,6.657866739918554
2026-09-23,hospital admissions,2026-09-20,1,EE,quantile,0.85,4.850578938229472
2026-09-23,hospital admissions,2026-09-27,2,EE,quantile,0.85,6.25754474963416
2026-09-23,hospital admissions,2026-10-04,3,EE,quantile,0.85,6.482428492790213
2026-09-23,hospital admissions,2026-10-11,4,EE,quantile,0.85,7.70065859766581
2026-09-23,hospital admissions,2026-09-20,1,EE,quantile,0.9,5.507855839536108
2026-09-23,hospital admissions,2026-09-27,2,EE,quantile,0.9,7.116225887556208
2026-09-23,hospital admissions,2026-10-04,3,EE,quantile,0.9,7.455057523581183
2026-09-23,hospital admissions,2026-10-11,4,EE,quantile,0.9,8.776918275805027
2026-09-23,hospital admissions,2026-09-20,1,EE,quantile,0.95,6.190453862832366
2026-09-23,hospital admissions,2026-09-27,2,EE,quantile,0.95,8.007987101471018
2026-09-23,hospital admissions,2026-10-04,3,EE,quantile,0.95,8.46515639134702
2026-09-23,hospital admissions,2026-10-11,4,EE,quantile,0.95,9.89464008740504
2026-09-23,hospital admissions,2026-09-20,1,EE,quantile,0.975,6.543077594428714
2026-09-23,hospital admissions,2026-09-27,2,EE,quantile,0.975,8.468662574020769
2026-09-23,hospital admissions,2026-10-04,3,EE,quantile,0.975,8.986963985094249
2026-09-23,hospital admissions,2026-10-11,4,EE,quantile,0.975,10.472044683729168
2026-09-23,hospital admissions,2026-09-20,1,EE,quantile,0.99,6.7587696485604765
2026-09-23,hospital admissions,2026-09-27,2,EE,quantile,0.99,8.75044746272508
2026-09-23,hospital admissions,2026-10-04,3,EE,quantile,0.99,9.30614202579892
2026-09-23,hospital admissions,2026-10-11,4,EE,quantile,0.99,10.825230168105012
2026-09-23,hospital admissions,2026-09-20,1,EE,median,,0.6284032753823181
2026-09-23,hospital admissions,2026-09-27,2,EE,median,,0.741600715281161
2026-09-23,hospital admissions,2026-10-04,3,EE,median,,0.2345128660269813
2026-09-23,hospital admissions,2026-10-11,4,EE,median,,0.7870466771654433
2026-09-23,hospital admissions,2026-09-20,1,GR,quantile,0.01,0.0
2026-09-23,hospital admissions,2026-09-27,2,GR,quantile,0.01,0.0
2026-09-23,hospital admissions,2026-10-04,3,GR,quantile,0.01,0.0
2026-09-23,hospital admissions,2026-10-11,4,GR,quantile,0.01,0.0
2026-09-23,hospital admissions,2026-09-20,1,GR,quantile,0.025,0.0
2026-09-23,hospital admissions,2026-09-27,2,GR,quantile,0.025,0.0
2026-09-23,hospital admissions,2026-10-04,3,GR,quantile,0.025,0.0
2026-09-23,hospital admissions,2026-10-11,4,GR,quantile,0.025,0.0
2026-09-23,hospital admissions,2026-09-20,1,GR,quantile,0.05,0.6800330361164413
2026-09-23,hospital admissions,2026-09-27,2,GR,quantile,0.05,0.0
2026-09-23,hospital admissions,2026-10-04,3,GR,quantile,0.05,0.0
2026-09-23,hospital admissions,2026-10-11,4,GR,quantile,0.05,0.0
2026-09-23,hospital admissions,2026-09-20,1,GR,quantile,0.1,5.092083977675685
2026-09-23,hospital admissions,2026-09-27,2,GR,quantile,0.1,0.0
2026-09-23,hospital admissions,2026-10-04,3,GR,quantile,0.1,0.0
2026-09-23,hospital admissions,2026-10-11,4,GR,quantile,0.1,0.0
2026-09-23,hospital admissions,2026-09-20,1,GR,quantile,0.15,9.340468930903814
2026-09-23,hospital admissions,2026-09-27,2,GR,quantile,0.15,0.1680527036920409
2026-09-23,hospital admissions,2026-10-04,3,GR,quantile,0.15,0.0
2026-09-23,hospital admissions,2026-10-11,4,GR,quantile,0.15,0.0
2026-09-23,hospital admissions,2026-09-20,1,GR,quantile,0.2,13.456744331522511
2026-09-23,hospital admissions,2026-09-27,2,GR,quantile,0.2,5.667819261695946
2026-09-23,hospital admissions,2026-10-04,3,GR,quantile,0.2,0.0
2026-09-23,hospital admissions,2026-10-11,4,GR,quantile,0.2,0.0
2026-09-23,hospital admissions,2026-09-20,1,GR,quantile,0.25,17.467131074940465
2026-09-23,hospital admissions,2026-09-27,2,GR,quantile,0.25,11.026107701968211
2026-09-23,hospital admissions,2026-10-04,3,GR,quantile,0.25,5.906952182877031
2026-09-23,hospital admissions,2026-10-11,4,GR,quantile,0.25,1.5265316142534715
2026-09-23,hospital admissions,2026-09-20,1,GR,quantile,0.3,21.393989025403727
2026-09-23,hospital admissions,2026-09-27,2,GR,quantile,0.3,16.272793098854805
2026-09-23,hospital admissions,2026-10-04,3,GR,quantile,0.3,12.202601628699874
2026-09-23,hospital admissions,2026-10-11,4,GR,quantile,0.3,8.719771234582822
2026-09-23,hospital admissions,2026-09-20,1,GR,quantile,0.35,25.25688008150348
2026-09-23,hospital admissions,2026-09-27,2,GR,quantile,0.35,21.434012157316392
2026-09-23,hospital admissions,2026-10-04,3,GR,quantile,0.35,18.39569754492455
2026-09-23,hospital admissions,2026-10-11,4,GR,quantile,0.35,15.795835952043396
2026-09-23,hospital admissions,2026-09-20,1,GR,quantile,0.4,29.073365123718283
2026-09-23,hospital admissions,2026-09-27,2,GR,quantile,0.4,26.533228016668325
2026-09-23,hospital admissions,2026-10-04,3,GR,quantile,0.4,24.514394030540032
2026-09-23,hospital admissions,2026-10-11,4,GR,quantile,0.4,22.78689388242133
2026-09-23,hospital admissions,2026-09-20,1,GR,quantile,0.45,32.85962778811866
2026-09-23,hospital admissions,2026-09-27,2,GR,quantile,0.45,31.592063676293545
2026-09-23,hospital admissions,2026-10-04,3,GR,quantile,0.45,30.58463714744723
2026-09-23,hospital admissions,2026-10-11,4,GR,quantile,0.45,29.722590297751427
2026-09-23,hospital admissions,2026-09-20,1,GR,quantile,0.5,36.63098761529247
2026-09-23,hospital admissions,2026-09-27,2,GR,quantile,0.5,36.63098761529247
2026-09-23,hospital admissions,2026-10-04,3,GR,quantile,0.5,36.63098761529247
2026-09-23,hospital admissions,2026-10-11,4,GR,quantile,0.5,36.63098761529247
2026-09-23,hospital admissions,2026-09-20,1,GR,quantile,0.55,40.40234744246628
2026-09-23,hospital admissions,2026-09-27,2,GR,quantile,0.55,41.66991155429139
2026-09-23,hospital admissions,2026-10-04,3,GR,quantile,0.55,42.677338083137705
2026-09-23,hospital admissions,2026-10-11,4,GR,quantile,0.55,43.53938493283352
2026-09-23,hospital admissions,2026-09-20,1,GR,quantile,0.6,44.188610106866655
2026-09-23,hospital admissions,2026-09-27,2,GR,quantile,0.6,46.72874721391661
2026-09-23,hospital admissions,2026-10-04,3,GR,quantile,0.6,48.747581200044905
2026-09-23,hospital admissions,2026-10-11,4,GR,quantile,0.6,50.475081348163606
2026-09-23,hospital admissions,2026-09-20,1,GR,quantile,0.65,48.005095149081455
2026-09-23,hospital admissions,2026-09-27,2,GR,quantile,0.65,51.82796307326855
2026-09-23,hospital admissions,2026-10-04,3,GR,quantile,0.65,54.86627768566039
2026-09-23,hospital admissions,2026-10-11,4,GR,quantile,0.65,57.46613927854154
2026-09-23,hospital admissions,2026-09-20,1,GR,quantile,0.7,51.86798620518121
2026-09-23,hospital admissions,2026-09-27,2,GR,quantile,0.7,56.98918213173013
2026-09-23,hospital admissions,2026-10-04,3,GR,quantile,0.7,61.05937360188506
2026-09-23,hospital admissions,2026-10-11,4,GR,quantile,0.7,64.54220399600212
2026-09-23,hospital admissions,2026-09-20,1,GR,quantile,0.75,55.79484415564447
2026-09-23,hospital admissions,2026-09-27,2,GR,quantile,0.75,62.23586752861672
2026-09-23,hospital admissions,2026-10-04,3,GR,quantile,0.75,67.3550230477079
2026-09-23,hospital admissions,2026-10-11,4,GR,quantile,0.75,71.73544361633147
2026-09-23,hospital admissions,2026-09-20,1,GR,quantile,0.8,59.80523089906242
2026-09-23,hospital admissions,2026-09-27,2,GR,quantile,0.8,67.594155968889
2026-09-23,hospital admissions,2026-10-04,3,GR,quantile,0.8,73.78458821080629
2026-09-23,hospital admissions,2026-10-11,4,GR,quantile,0.8,79.08169173111096
2026-09-23,hospital admissions,2026-09-20,1,GR,quantile,0.85,63.92150629968113
2026-09-23,hospital admissions,2026-09-27,2,GR,quantile,0.85,73.0939225268929
2026-09-23,hospital admissions,2026-10-04,3,GR,quantile,0.85,80.38391705632822
2026-09-23,hospital admissions,2026-10-11,4,GR,quantile,0.85,86.62190726053299
2026-09-23,hospital admissions,2026-09-20,1,GR,quantile,0.9,68.16989125290925
2026-09-23,hospital admissions,2026-09-27,2,GR,quantile,0.9,78.77020101102426
2026-09-23,hospital admissions,2026-10-04,3,GR,quantile,0.9,87.19504766350423
2026-09-23,hospital admissions,2026-10-11,4,GR,quantile,0.9,94.40412178254452
2026-09-23,hospital admissions,2026-09-20,1,GR,quantile,0.95,72.5819421944685
2026-09-23,hospital admissions,2026-09-27,2,GR,quantile,0.95,84.66515405934312
2026-09-23,hospital admissions,2026-10-04,3,GR,quantile,0.95,94.26857220031428
2026-09-23,hospital admissions,2026-10-11,4,GR,quantile,0.95,102.48614054667917
2026-09-23,hospital admissions,2026-09-20,1,GR,quantile,0.975,74.861166296954
2026-09-23,hospital admissions,2026-09-27,2,GR,quantile,0.975,87.71043147085018
2026-09-23,hospital admissions,2026-10-04,3,GR,quantile,0.975,97.9226885800591
2026-09-23,hospital admissions,2026-10-11,4,GR,quantile,0.975,106.66123557798127
2026-09-23,hospital admissions,2026-09-20,1,GR,quantile,0.99,76.25531673109006
2026-09-23,hospital admissions,2026-09-27,2,GR,quantile,0.99,89.57315958990063
2026-09-23,hospital admissions,2026-10-04,3,GR,quantile,0.99,100.15782988610682
2026-09-23,hospital admissions,2026-10-11,4,GR,quantile,0.99,109.21504787932612
2026-09-23,hospital admissions,2026-09-20,1,GR,median,,36.63098761529247
2026-09-23,hospital admissions,2026-09-27,2,GR,median,,36.63098761529247
2026-09-23,hospital admissions,2026-10-04,3,GR,median,,36.63098761529247
2026-09-23,hospital admissions,2026-10-11,4,GR,median,,36.63098761529247
2026-09-23,hospital admissions,2026-09-20,1,IE,quantile,0.01,84.6987513479014
2026-09-23,hospital admissions,2026-09-27,2,IE,quantile,0.01,81.03512931606284
2026-09-23,hospital admissions,2026-10-04,3,IE,quantile,0.01,77.94655307258542
2026-09-23,hospital admissions,2026-10-11,4,IE,quantile,0.01,75.22546277730852
2026-09-23,hospital admissions,2026-09-20,1,IE,quantile,0.025,85.27229778748573
2026-09-23,hospital admissions,2026-09-27,2,IE,quantile,0.025,81.73757737644866
2026-09-23,hospital admissions,2026-10-04,3,IE,quantile,0.025,78.75767022609638
2026-09-23,hospital admissions,2026-10-11,4,IE,quantile,0.025,76.13231932379186
2026-09-23,hospital admissions,2026-09-20,1,IE,quantile,0.05,86.20995905917297
2026-09-23,hospital admissions,2026-09-27,2,IE,quantile,0.05,82.88597321005014
2026-09-23,hospital admissions,2026-10-04,3,IE,quantile,0.05,80.08372351342852
2026-09-23,hospital admissions,2026-10-11,4,IE,quantile,0.05,77.61489196992272
2026-09-23,hospital admissions,2026-09-20,1,IE,quantile,0.1,88.02505450858486
2026-09-23,hospital admissions,2026-09-27,2,IE,quantile,0.1,85.10900205280359
2026-09-23,hospital admissions,2026-10-04,3,IE,quantile,0.1,82.65065611498855
2026-09-23,hospital admissions,2026-10-11,4,IE,quantile,0.1,80.48480986529705
2026-09-23,hospital admissions,2026-09-20,1,IE,quantile,0.15,89.7728185979154
2026-09-23,hospital admissions,2026-09-27,2,IE,quantile,0.15,87.24956715761361
2026-09-23,hospital admissions,2026-10-04,3,IE,quantile,0.15,85.12236779394856
2026-09-23,hospital admissions,2026-10-11,4,IE,quantile,0.15,83.24826753276442
2026-09-23,hospital admissions,2026-09-20,1,IE,quantile,0.2,91.46623348526676
2026-09-23,hospital admissions,2026-09-27,2,IE,quantile,0.2,89.32356835603541
2026-09-23,hospital admissions,2026-10-04,3,IE,quantile,0.2,87.51721809436543
2026-09-23,hospital admissions,2026-10-11,4,IE,quantile,0.2,85.9257915665984
2026-09-23,hospital admissions,2026-09-20,1,IE,quantile,0.25,93.1160863144336
2026-09-23,hospital admissions,2026-09-27,2,IE,quantile,0.25,91.3442171471084
2026-09-23,hospital admissions,2026-10-04,3,IE,quantile,0.25,89.85046234129284
2026-09-23,hospital admissions,2026-10-11,4,IE,quantile,0.25,88.5344379387184
2026-09-23,hospital admissions,2026-09-20,1,IE,quantile,0.3,94.7315758205121
2026-09-23,hospital admissions,2026-09-27,2,IE,quantile,0.3,93.32277963446504
2026-09-23,hospital admissions,2026-10-04,3,IE,quantile,0.3,92.13510951066051
2026-09-23,hospital admissions,2026-10-11,4,IE,quantile,0.3,91.08875112637274
2026-09-23,hospital admissions,2026-09-20,1,IE,quantile,0.35,96.320749669675
2026-09-23,hospital admissions,2026-09-27,2,IE,quantile,0.35,95.26911215597696
2026-09-23,hospital admissions,2026-10-04,3,IE,quantile,0.35,94.38254072111545
2026-09-23,hospital admissions,2026-10-11,4,IE,quantile,0.35,93.60145560703864
2026-09-23,hospital admissions,2026-09-20,1,IE,quantile,0.4,97.89083231936092
2026-09-23,hospital admissions,2026-09-27,2,IE,quantile,0.4,97.19206282884076
2026-09-23,hospital admissions,2026-10-04,3,IE,quantile,0.4,96.602972898348
2026-09-23,hospital admissions,2026-10-11,4,IE,quantile,0.4,96.0839742508986
2026-09-23,hospital admissions,2026-09-20,1,IE,quantile,0.45,99.44848163562256
2026-09-23,hospital admissions,2026-09-27,2,IE,quantile,0.45,99.09978584035882
2026-09-23,hospital admissions,2026-10-04,3,IE,quantile,0.45,98.80582168682643
2026-09-23,hospital admissions,2026-10-11,4,IE,quantile,0.45,98.54683406849404
2026-09-23,hospital admissions,2026-09-20,1,IE,quantile,0.5,101.0
2026-09-23,hospital admissions,2026-09-27,2,IE,quantile,0.5,101.0
2026-09-23,hospital admissions,2026-10-04,3,IE,quantile,0.5,101.0
2026-09-23,hospital admissions,2026-10-11,4,IE,quantile,0.5,101.0
2026-09-23,hospital admissions,2026-09-20,1,IE,quantile,0.55,102.55151836437744
2026-09-23,hospital admissions,2026-09-27,2,IE,quantile,0.55,102.90021415964118
2026-09-23,hospital admissions,2026-10-04,3,IE,quantile,0.55,103.19417831317357
2026-09-23,hospital admissions,2026-10-11,4,IE,quantile,0.55,103.45316593150596
2026-09-23,hospital admissions,2026-09-20,1,IE,quantile,0.6,104.10916768063908
2026-09-23,hospital admissions,2026-09-27,2,IE,quantile,0.6,104.80793717115924
2026-09-23,hospital admissions,2026-10-04,3,IE,quantile,0.6,105.397027101652
2026-09-23,hospital admissions,2026-10-11,4,IE,quantile,0.6,105.9160257491014
2026-09-23,hospital admissions,2026-09-20,1,IE,quantile,0.65,105.679250330325
2026-09-23,hospital admissions,2026-09-27,2,IE,quantile,0.65,106.73088784402304
2026-09-23,hospital admissions,2026-10-04,3,IE,quantile,0.65,107.61745927888455
2026-09-23,hospital admissions,2026-10-11,4,IE,quantile,0.65,108.39854439296136
2026-09-23,hospital admissions,2026-09-20,1,IE,quantile,0.7,107.2684241794879
2026-09-23,hospital admissions,2026-09-27,2,IE,quantile,0.7,108.67722036553496
2026-09-23,hospital admissions,2026-10-04,3,IE,quantile,0.7,109.86489048933949
2026-09-23,hospital admissions,2026-10-11,4,IE,quantile,0.7,110.91124887362726
2026-09-23,hospital admissions,2026-09-20,1,IE,quantile,0.75,108.8839136855664
2026-09-23,hospital admissions,2026-09-27,2,IE,quantile,0.75,110.6557828528916
2026-09-23,hospital admissions,2026-10-04,3,IE,quantile,0.75,112.14953765870716
2026-09-23,hospital admissions,2026-10-11,4,IE,quantile,0.75,113.4655620612816
2026-09-23,hospital admissions,2026-09-20,1,IE,quantile,0.8,110.53376651473324
2026-09-23,hospital admissions,2026-09-27,2,IE,quantile,0.8,112.6764316439646
2026-09-23,hospital admissions,2026-10-04,3,IE,quantile,0.8,114.48278190563455
2026-09-23,hospital admissions,2026-10-11,4,IE,quantile,0.8,116.0742084334016
2026-09-23,hospital admissions,2026-09-20,1,IE,quantile,0.85,112.2271814020846
2026-09-23,hospital admissions,2026-09-27,2,IE,quantile,0.85,114.7504328423864
2026-09-23,hospital admissions,2026-10-04,3,IE,quantile,0.85,116.87763220605144
2026-09-23,hospital admissions,2026-10-11,4,IE,quantile,0.85,118.75173246723558
2026-09-23,hospital admissions,2026-09-20,1,IE,quantile,0.9,113.97494549141514
2026-09-23,hospital admissions,2026-09-27,2,IE,quantile,0.9,116.8909979471964
2026-09-23,hospital admissions,2026-10-04,3,IE,quantile,0.9,119.34934388501144
2026-09-23,hospital admissions,2026-10-11,4,IE,quantile,0.9,121.51519013470296
2026-09-23,hospital admissions,2026-09-20,1,IE,quantile,0.95,115.79004094082704
2026-09-23,hospital admissions,2026-09-27,2,IE,quantile,0.95,119.11402678994986
2026-09-23,hospital admissions,2026-10-04,3,IE,quantile,0.95,121.91627648657148
2026-09-23,hospital admissions,2026-10-11,4,IE,quantile,0.95,124.38510803007728
2026-09-23,hospital admissions,2026-09-20,1,IE,quantile,0.975,116.72770221251427
2026-09-23,hospital admissions,2026-09-27,2,IE,quantile,0.975,120.26242262355134
2026-09-23,hospital admissions,2026-10-04,3,IE,quantile,0.975,123.24232977390362
2026-09-23,hospital admissions,2026-10-11,4,IE,quantile,0.975,125.86768067620814
2026-09-23,hospital admissions,2026-09-20,1,IE,quantile,0.99,117.3012486520986
2026-09-23,hospital admissions,2026-09-27,2,IE,quantile,0.99,120.96487068393716
2026-09-23,hospital admissions,2026-10-04,3,IE,quantile,0.99,124.05344692741458
2026-09-23,hospital admissions,2026-10-11,4,IE,quantile,0.99,126.77453722269148
2026-09-23,hospital admissions,2026-09-20,1,IE,median,,101.0
2026-09-23,hospital admissions,2026-09-27,2,IE,median,,101.0
2026-09-23,hospital admissions,2026-10-04,3,IE,median,,101.0
2026-09-23,hospital admissions,2026-10-11,4,IE,median,,101.0
2026-09-23,hospital admissions,2026-09-20,1,LV,quantile,0.01,0.0
2026-09-23,hospital admissions,2026-09-27,2,LV,quantile,0.01,0.0
2026-09-23,hospital admissions,2026-10-04,3,LV,quantile,0.01,0.0
2026-09-23,hospital admissions,2026-10-11,4,LV,quantile,0.01,0.0
2026-09-23,hospital admissions,2026-09-20,1,LV,quantile,0.025,0.0
2026-09-23,hospital admissions,2026-09-27,2,LV,quantile,0.025,0.0
2026-09-23,hospital admissions,2026-10-04,3,LV,quantile,0.025,0.0
2026-09-23,hospital admissions,2026-10-11,4,LV,quantile,0.025,0.0
2026-09-23,hospital admissions,2026-09-20,1,LV,quantile,0.05,0.0
2026-09-23,hospital admissions,2026-09-27,2,LV,quantile,0.05,0.0
2026-09-23,hospital admissions,2026-10-04,3,LV,quantile,0.05,0.0
2026-09-23,hospital admissions,2026-10-11,4,LV,quantile,0.05,0.0
2026-09-23,hospital admissions,2026-09-20,1,LV,quantile,0.1,0.0
2026-09-23,hospital admissions,2026-09-27,2,LV,quantile,0.1,0.0
2026-09-23,hospital admissions,2026-10-04,3,LV,quantile,0.1,0.0
2026-09-23,hospital admissions,2026-10-11,4,LV,quantile,0.1,0.0
2026-09-23,hospital admissions,2026-09-20,1,LV,quantile,0.15,0.0
2026-09-23,hospital admissions,2026-09-27,2,LV,quantile,0.15,0.0
2026-09-23,hospital admissions,2026-10-04,3,LV,quantile,0.15,0.0
2026-09-23,hospital admissions,2026-10-11,4,LV,quantile,0.15,0.0
2026-09-23,hospital admissions,2026-09-20,1,LV,quantile,0.2,0.0
2026-09-23,hospital admissions,2026-09-27,2,LV,quantile,0.2,0.0
2026-09-23,hospital admissions,2026-10-04,3,LV,quantile,0.2,0.0
2026-09-23,hospital admissions,2026-10-11,4,LV,quantile,0.2,0.0
2026-09-23,hospital admissions,2026-09-20,1,LV,quantile,0.25,0.0
2026-09-23,hospital admissions,2026-09-27,2,LV,quantile,0.25,0.0
2026-09-23,hospital admissions,2026-10-04,3,LV,quantile,0.25,0.0
2026-09-23,hospital admissions,2026-10-11,4,LV,quantile,0.25,0.0
2026-09-23,hospital admissions,2026-09-20,1,LV,quantile,0.3,0.0
2026-09-23,hospital admissions,2026-09-27,2,LV,quantile,0.3,0.0
2026-09-23,hospital admissions,2026-10-04,3,LV,quantile,0.3,0.0
2026-09-23,hospital admissions,2026-10-11,4,LV,quantile,0.3,0.0
2026-09-23,hospital admissions,2026-09-20,1,LV,quantile,0.35,0.0
2026-09-23,hospital admissions,2026-09-27,2,LV,quantile,0.35,0.0
2026-09-23,hospital admissions,2026-10-04,3,LV,quantile,0.35,0.0
2026-09-23,hospital admissions,2026-10-11,4,LV,quantile,0.35,0.0
2026-09-23,hospital admissions,2026-09-20,1,LV,quantile,0.4,0.0
2026-09-23,hospital admissions,2026-09-27,2,LV,quantile,0.4,0.0
2026-09-23,hospital admissions,2026-10-04,3,LV,quantile,0.4,0.0
2026-09-23,hospital admissions,2026-10-11,4,LV,quantile,0.4,0.0
2026-09-23,hospital admissions,2026-09-20,1,LV,quantile,0.45,0.0
2026-09-23,hospital admissions,2026-09-27,2,LV,quantile,0.45,0.0
2026-09-23,hospital admissions,2026-10-04,3,LV,quantile,0.45,0.0
2026-09-23,hospital admissions,2026-10-11,4,LV,quantile,0.45,0.0
2026-09-23,hospital admissions,2026-09-20,1,LV,quantile,0.5,0.0397315851361043
2026-09-23,hospital admissions,2026-09-27,2,LV,quantile,0.5,0.0397315851361043
2026-09-23,hospital admissions,2026-10-04,3,LV,quantile,0.5,0.0397315851361043
2026-09-23,hospital admissions,2026-10-11,4,LV,quantile,0.5,0.0397315851361043
2026-09-23,hospital admissions,2026-09-20,1,LV,quantile,0.55,0.7804151310476521
2026-09-23,hospital admissions,2026-09-27,2,LV,quantile,0.55,0.9081009657322666
2026-09-23,hospital admissions,2026-10-04,3,LV,quantile,0.55,1.019281812092242
2026-09-23,hospital admissions,2026-10-11,4,LV,quantile,0.55,1.1190702312998926
2026-09-23,hospital admissions,2026-09-20,1,LV,quantile,0.6,1.524025548651892
2026-09-23,hospital admissions,2026-09-27,2,LV,quantile,0.6,1.7799017790541816
2026-09-23,hospital admissions,2026-10-04,3,LV,quantile,0.6,2.002702811994092
