origin_date,target,target_end_date,horizon,location,output_type,output_type_id,value
2026-04-15,hospital admissions,2026-04-12,1,IE,quantile,0.8,22.352542605272752
2026-04-15,hospital admissions,2026-04-19,2,IE,quantile,0.8,24.67922346167044
2026-04-15,hospital admissions,2026-04-26,3,IE,quantile,0.8,26.640706157421526
2026-04-15,hospital admissions,2026-05-03,4,IE,quantile,0.8,28.368807103297023
2026-04-15,hospital admissions,2026-04-12,1,IE,quantile,0.85,24.19139084459308
2026-04-15,hospital admissions,2026-04-19,2,IE,quantile,0.85,26.931343412045408
2026-04-15,hospital admissions,2026-04-26,3,IE,quantile,0.85,29.24123027661413
2026-04-15,hospital admissions,2026-05-03,4,IE,quantile,0.85,31.276281457118216
2026-04-15,hospital admissions,2026-04-12,1,IE,quantile,0.9,26.089255887836856
2026-04-15,hospital admissions,2026-04-19,2,IE,quantile,0.9,29.25574389035155
2026-04-15,hospital admissions,2026-04-26,3,IE,quantile,0.9,31.92521676032319
2026-04-15,hospital admissions,2026-05-03,4,IE,quantile,0.9,34.27706957125024
2026-04-15,hospital admissions,2026-04-12,1,IE,quantile,0.95,28.060234822933943
2026-04-15,hospital admissions,2026-04-19,2,IE,quantile,0.95,31.66969023273252
2026-04-15,hospital admissions,2026-04-26,3,IE,quantile,0.95,34.71260190148908
2026-04-15,hospital admissions,2026-05-03,4,IE,quantile,0.95,37.393460898810105
2026-04-15,hospital admissions,2026-04-12,1,IE,quantile,0.975,29.078424040118488
2026-04-15,hospital admissions,2026-04-19,2,IE,quantile,0.975,32.91671225458546
2026-04-15,hospital admissions,2026-04-26,3,IE,quantile,0.975,36.15253890149345
2026-04-15,hospital admissions,2026-05-03,4,IE,quantile,0.975,39.00335940647354
2026-04-15,hospital admissions,2026-04-12,1,IE,quantile,0.99,29.70122762385669
2026-04-15,hospital admissions,2026-04-19,2,IE,quantile,0.99,33.67948774965312
2026-04-15,hospital admissions,2026-04-26,3,IE,quantile,0.99,37.03331617631056
2026-04-15,hospital admissions,2026-05-03,4,IE,quantile,0.99,39.98809833623757
2026-04-15,hospital admissions,2026-04-12,1,IE,median,,12.0
2026-04-15,hospital admissions,2026-04-19,2,IE,median,,12.0
2026-04-15,hospital admissions,2026-04-26,3,IE,median,,12.0
2026-04-15,hospital admissions,2026-05-03,4,IE,median,,12.0
2026-04-15,hospital admissions,2026-04-12,1,LT,quantile,0.01,8.716108458649805
2026-04-15,hospital admissions,2026-04-19,2,LT,quantile,0.01,8.869811670323585
2026-04-15,hospital admissions,2026-04-26,3,LT,quantile,0.01,9.344536507533745
2026-04-15,hospital admissions,2026-05-03,4,LT,quantile,0.01,9.944902026410665
2026-04-15,hospital admissions,2026-04-12,1,LT,quantile,0.025,9.14154055569652
2026-04-15,hospital admissions,2026-04-19,2,LT,quantile,0.025,9.35648913358958
2026-04-15,hospital admissions,2026-04-26,3,LT,quantile,0.025,9.871495503972712
2026-04-15,hospital admissions,2026-05-03,4,LT,quantile,0.025,10.499455654045205
2026-04-15,hospital admissions,2026-04-12,1,LT,quantile,0.05,9.837057385026862
2026-04-15,hospital admissions,2026-04-19,2,LT,quantile,0.05,10.152132829744762
2026-04-15,hospital admissions,2026-04-26,3,LT,quantile,0.05,10.73299338561958
2026-04-15,hospital admissions,2026-05-03,4,LT,quantile,0.05,11.406066564372596
2026-04-15,hospital admissions,2026-04-12,1,LT,quantile,0.1,11.183417174031742
2026-04-15,hospital admissions,2026-04-19,2,LT,quantile,0.1,11.692315085161855
2026-04-15,hospital admissions,2026-04-26,3,LT,quantile,0.1,12.400654119694115
2026-04-15,hospital admissions,2026-05-03,4,LT,quantile,0.1,13.161055692548192
2026-04-15,hospital admissions,2026-04-12,1,LT,quantile,0.15,12.479833454125352
2026-04-15,hospital admissions,2026-04-19,2,LT,quantile,0.15,13.175363945162218
2026-04-15,hospital admissions,2026-04-26,3,LT,quantile,0.15,14.006452616487492
2026-04-15,hospital admissions,2026-05-03,4,LT,quantile,0.15,14.850943117688669
2026-04-15,hospital admissions,2026-04-12,1,LT,quantile,0.2,13.735935832196354
2026-04-15,hospital admissions,2026-04-19,2,LT,quantile,0.2,14.61229529849838
2026-04-15,hospital admissions,2026-04-26,3,LT,quantile,0.2,15.562316532651336
2026-04-15,hospital admissions,2026-05-03,4,LT,quantile,0.2,16.48828109776862
2026-04-15,hospital admissions,2026-04-12,1,LT,quantile,0.25,14.959725747864914
2026-04-15,hospital admissions,2026-04-19,2,LT,quantile,0.25,16.01226247507622
2026-04-15,hospital admissions,2026-04-26,3,LT,quantile,0.25,17.07815680490522
2026-04-15,hospital admissions,2026-05-03,4,LT,quantile,0.25,18.08349956367117
2026-04-15,hospital admissions,2026-04-12,1,LT,quantile,0.3,16.15802642745077
2026-04-15,hospital admissions,2026-04-19,2,LT,quantile,0.3,17.383070975467113
2026-04-15,hospital admissions,2026-04-26,3,LT,quantile,0.3,18.56242498290628
2026-04-15,hospital admissions,2026-05-03,4,LT,quantile,0.3,19.64549263724104
2026-04-15,hospital admissions,2026-04-12,1,LT,quantile,0.35,17.336807283820782
2026-04-15,hospital admissions,2026-04-19,2,LT,quantile,0.35,18.731549571480706
2026-04-15,hospital admissions,2026-04-26,3,LT,quantile,0.35,20.022515045236485
2026-04-15,hospital admissions,2026-05-03,4,LT,quantile,0.35,21.182041488688785
2026-04-15,hospital admissions,2026-04-12,1,LT,quantile,0.4,18.50142710898551
2026-04-15,hospital admissions,2026-04-19,2,LT,quantile,0.4,20.06382850886004
2026-04-15,hospital admissions,2026-04-26,3,LT,quantile,0.4,21.46506462850017
2026-04-15,hospital admissions,2026-05-03,4,LT,quantile,0.4,22.700131339792065
2026-04-15,hospital admissions,2026-04-12,1,LT,quantile,0.45,19.65682442181835
2026-04-15,hospital admissions,2026-04-19,2,LT,quantile,0.45,21.38555725753056
2026-04-15,hospital admissions,2026-04-26,3,LT,quantile,0.45,22.896190800420896
2026-04-15,hospital admissions,2026-05-03,4,LT,quantile,0.45,24.206199583440107
2026-04-15,hospital admissions,2026-04-12,1,LT,quantile,0.5,20.807674058060485
2026-04-15,hospital admissions,2026-04-19,2,LT,quantile,0.5,22.70208364436172
2026-04-15,hospital admissions,2026-04-26,3,LT,quantile,0.5,24.32168401914181
2026-04-15,hospital admissions,2026-05-03,4,LT,quantile,0.5,25.70633989976863
2026-04-15,hospital admissions,2026-04-12,1,LT,quantile,0.55,21.95852369430262
2026-04-15,hospital admissions,2026-04-19,2,LT,quantile,0.55,24.01861003119287
2026-04-15,hospital admissions,2026-04-26,3,LT,quantile,0.55,25.747177237862715
2026-04-15,hospital admissions,2026-05-03,4,LT,quantile,0.55,27.20648021609715
2026-04-15,hospital admissions,2026-04-12,1,LT,quantile,0.6,23.11392100713546
2026-04-15,hospital admissions,2026-04-19,2,LT,quantile,0.6,25.340338779863394
2026-04-15,hospital admissions,2026-04-26,3,LT,quantile,0.6,27.17830340978345
2026-04-15,hospital admissions,2026-05-03,4,LT,quantile,0.6,28.7125484597452
2026-04-15,hospital admissions,2026-04-12,1,LT,quantile,0.65,24.278540832300187
2026-04-15,hospital admissions,2026-04-19,2,LT,quantile,0.65,26.672617717242723
2026-04-15,hospital admissions,2026-04-26,3,LT,quantile,0.65,28.620852993047126
2026-04-15,hospital admissions,2026-05-03,4,LT,quantile,0.65,30.23063831084848
2026-04-15,hospital admissions,2026-04-12,1,LT,quantile,0.7,25.4573216886702
2026-04-15,hospital admissions,2026-04-19,2,LT,quantile,0.7,28.021096313256315
2026-04-15,hospital admissions,2026-04-26,3,LT,quantile,0.7,30.08094305537733
2026-04-15,hospital admissions,2026-05-03,4,LT,quantile,0.7,31.767187162296224
2026-04-15,hospital admissions,2026-04-12,1,LT,quantile,0.75,26.65562236825605
2026-04-15,hospital admissions,2026-04-19,2,LT,quantile,0.75,29.39190481364721
2026-04-15,hospital admissions,2026-04-26,3,LT,quantile,0.75,31.565211233378392
2026-04-15,hospital admissions,2026-05-03,4,LT,quantile,0.75,33.32918023586609
2026-04-15,hospital admissions,2026-04-12,1,LT,quantile,0.8,27.879412283924616
2026-04-15,hospital admissions,2026-04-19,2,LT,quantile,0.8,30.791871990225047
2026-04-15,hospital admissions,2026-04-26,3,LT,quantile,0.8,33.081051505632274
2026-04-15,hospital admissions,2026-05-03,4,LT,quantile,0.8,34.92439870176864
2026-04-15,hospital admissions,2026-04-12,1,LT,quantile,0.85,29.13551466199561
2026-04-15,hospital admissions,2026-04-19,2,LT,quantile,0.85,32.22880334356121
2026-04-15,hospital admissions,2026-04-26,3,LT,quantile,0.85,34.63691542179612
2026-04-15,hospital admissions,2026-05-03,4,LT,quantile,0.85,36.56173668184859
2026-04-15,hospital admissions,2026-04-12,1,LT,quantile,0.9,30.431930942089227
2026-04-15,hospital admissions,2026-04-19,2,LT,quantile,0.9,33.71185220356157
2026-04-15,hospital admissions,2026-04-26,3,LT,quantile,0.9,36.24271391858949
2026-04-15,hospital admissions,2026-05-03,4,LT,quantile,0.9,38.25162410698907
2026-04-15,hospital admissions,2026-04-12,1,LT,quantile,0.95,31.77829073109411
2026-04-15,hospital admissions,2026-04-19,2,LT,quantile,0.95,35.25203445897867
2026-04-15,hospital admissions,2026-04-26,3,LT,quantile,0.95,37.91037465266403
2026-04-15,hospital admissions,2026-05-03,4,LT,quantile,0.95,40.00661323516466
2026-04-15,hospital admissions,2026-04-12,1,LT,quantile,0.975,32.47380756042445
2026-04-15,hospital admissions,2026-04-19,2,LT,quantile,0.975,36.04767815513385
2026-04-15,hospital admissions,2026-04-26,3,LT,quantile,0.975,38.7718725343109
2026-04-15,hospital admissions,2026-05-03,4,LT,quantile,0.975,40.91322414549205
2026-04-15,hospital admissions,2026-04-12,1,LT,quantile,0.99,32.89923965747116
2026-04-15,hospital admissions,2026-04-19,2,LT,quantile,0.99,36.53435561839984
2026-04-15,hospital admissions,2026-04-26,3,LT,quantile,0.99,39.298831530749865
2026-04-15,hospital admissions,2026-05-03,4,LT,quantile,0.99,41.46777777312659
2026-04-15,hospital admissions,2026-04-12,1,LT,median,,20.807674058060485
2026-04-15,hospital admissions,2026-04-19,2,LT,median,,22.70208364436172
2026-04-15,hospital admissions,2026-04-26,3,LT,median,,24.32168401914181
2026-04-15,hospital admissions,2026-05-03,4,LT,median,,25.70633989976863
2026-04-15,hospital admissions,2026-04-12,1,MT,quantile,0.01,0.0
2026-04-15,hospital admissions,2026-04-19,2,MT,quantile,0.01,0.0
2026-04-15,hospital admissions,2026-04-26,3,MT,quantile,0.01,0.0
2026-04-15,hospital admissions,2026-05-03,4,MT,quantile,0.01,0.0
2026-04-15,hospital admissions,2026-04-12,1,MT,quantile,0.025,0.0
2026-04-15,hospital admissions,2026-04-19,2,MT,quantile,0.025,0.0
2026-04-15,hospital admissions,2026-04-26,3,MT,quantile,0.025,0.0
2026-04-15,hospital admissions,2026-05-03,4,MT,quantile,0.025,0.0
2026-04-15,hospital admissions,2026-04-12,1,MT,quantile,0.05,0.0
2026-04-15,hospital admissions,2026-04-19,2,MT,quantile,0.05,0.0
2026-04-15,hospital admissions,2026-04-26,3,MT,quantile,0.05,0.0
2026-04-15,hospital admissions,2026-05-03,4,MT,quantile,0.05,0.0
2026-04-15,hospital admissions,2026-04-12,1,MT,quantile,0.1,0.0
2026-04-15,hospital admissions,2026-04-19,2,MT,quantile,0.1,0.0
2026-04-15,hospital admissions,2026-04-26,3,MT,quantile,0.1,0.0
2026-04-15,hospital admissions,2026-05-03,4,MT,quantile,0.1,0.0
2026-04-15,hospital admissions,2026-04-12,1,MT,quantile,0.15,0.0
2026-04-15,hospital admissions,2026-04-19,2,MT,quantile,0.15,0.0
2026-04-15,hospital admissions,2026-04-26,3,MT,quantile,0.15,0.0
2026-04-15,hospital admissions,2026-05-03,4,MT,quantile,0.15,0.0
2026-04-15,hospital admissions,2026-04-12,1,MT,quantile,0.2,0.0
2026-04-15,hospital admissions,2026-04-19,2,MT,quantile,0.2,0.0
2026-04-15,hospital admissions,2026-04-26,3,MT,quantile,0.2,0.0
2026-04-15,hospital admissions,2026-05-03,4,MT,quantile,0.2,0.2104655683081464
2026-04-15,hospital admissions,2026-04-12,1,MT,quantile,0.25,0.0634106879685449
2026-04-15,hospital admissions,2026-04-19,2,MT,quantile,0.25,0.3855221605924321
2026-04-15,hospital admissions,2026-04-26,3,MT,quantile,0.25,0.6169142357056172
2026-04-15,hospital admissions,2026-05-03,4,MT,quantile,0.25,1.1157940432259732
2026-04-15,hospital admissions,2026-04-12,1,MT,quantile,0.3,0.6239618975827121
2026-04-15,hospital admissions,2026-04-19,2,MT,quantile,0.3,1.111401474311554
2026-04-15,hospital admissions,2026-04-26,3,MT,quantile,0.3,1.4176741254124692
2026-04-15,hospital admissions,2026-05-03,4,MT,quantile,0.3,2.0022662333075534
2026-04-15,hospital admissions,2026-04-12,1,MT,quantile,0.35,1.1753819594795305
2026-04-15,hospital admissions,2026-04-19,2,MT,quantile,0.35,1.825456513771952
2026-04-15,hospital admissions,2026-04-26,3,MT,quantile,0.35,2.205389967200712
2026-04-15,hospital admissions,2026-05-03,4,MT,quantile,0.35,2.874298157493483
2026-04-15,hospital admissions,2026-04-12,1,MT,quantile,0.4,1.7201776546320628
2026-04-15,hospital admissions,2026-04-19,2,MT,quantile,0.4,2.5309334060377777
2026-04-15,hospital admissions,2026-04-26,3,MT,quantile,0.4,2.983642753531126
2026-04-15,hospital admissions,2026-05-03,4,MT,quantile,0.4,3.7358541130346334
2026-04-15,hospital admissions,2026-04-12,1,MT,quantile,0.45,2.2606591650967345
2026-04-15,hospital admissions,2026-04-19,2,MT,quantile,0.45,3.2308236946770807
2026-04-15,hospital admissions,2026-04-26,3,MT,quantile,0.45,3.755732630932658
2026-04-15,hospital admissions,2026-05-03,4,MT,quantile,0.45,4.590587489865633
2026-04-15,hospital admissions,2026-04-12,1,MT,quantile,0.5,2.7990133250080085
2026-04-15,hospital admissions,2026-04-19,2,MT,quantile,0.5,3.927959195291213
2026-04-15,hospital admissions,2026-04-26,3,MT,quantile,0.5,4.524783540680051
2026-04-15,hospital admissions,2026-05-03,4,MT,quantile,0.5,5.441956611884944
2026-04-15,hospital admissions,2026-04-12,1,MT,quantile,0.55,3.3373674849192825
2026-04-15,hospital admissions,2026-04-19,2,MT,quantile,0.55,4.625094695905346
2026-04-15,hospital admissions,2026-04-26,3,MT,quantile,0.55,5.293834450427444
2026-04-15,hospital admissions,2026-05-03,4,MT,quantile,0.55,6.293325733904255
2026-04-15,hospital admissions,2026-04-12,1,MT,quantile,0.6,3.877848995383954
2026-04-15,hospital admissions,2026-04-19,2,MT,quantile,0.6,5.324984984544648
2026-04-15,hospital admissions,2026-04-26,3,MT,quantile,0.6,6.065924327828976
2026-04-15,hospital admissions,2026-05-03,4,MT,quantile,0.6,7.148059110735253
2026-04-15,hospital admissions,2026-04-12,1,MT,quantile,0.65,4.422644690536487
2026-04-15,hospital admissions,2026-04-19,2,MT,quantile,0.65,6.030461876810474
2026-04-15,hospital admissions,2026-04-26,3,MT,quantile,0.65,6.844177114159391
2026-04-15,hospital admissions,2026-05-03,4,MT,quantile,0.65,8.009615066276405
2026-04-15,hospital admissions,2026-04-12,1,MT,quantile,0.7,4.974064752433305
2026-04-15,hospital admissions,2026-04-19,2,MT,quantile,0.7,6.744516916270872
2026-04-15,hospital admissions,2026-04-26,3,MT,quantile,0.7,7.631892955947633
2026-04-15,hospital admissions,2026-05-03,4,MT,quantile,0.7,8.881646990462334
2026-04-15,hospital admissions,2026-04-12,1,MT,quantile,0.75,5.534615962047472
2026-04-15,hospital admissions,2026-04-19,2,MT,quantile,0.75,7.470396229989994
2026-04-15,hospital admissions,2026-04-26,3,MT,quantile,0.75,8.432652845654484
2026-04-15,hospital admissions,2026-05-03,4,MT,quantile,0.75,9.768119180543914
2026-04-15,hospital admissions,2026-04-12,1,MT,quantile,0.8,6.107090741731914
2026-04-15,hospital admissions,2026-04-19,2,MT,quantile,0.8,8.211715833037275
2026-04-15,hospital admissions,2026-04-26,3,MT,quantile,0.8,9.250445820814772
2026-04-15,hospital admissions,2026-05-03,4,MT,quantile,0.8,10.67344765546174
2026-04-15,hospital admissions,2026-04-12,1,MT,quantile,0.85,6.694680917905625
2026-04-15,hospital admissions,2026-04-19,2,MT,quantile,0.85,8.97260894416382
2026-04-15,hospital admissions,2026-04-26,3,MT,quantile,0.85,10.089831476568785
2026-04-15,hospital admissions,2026-05-03,4,MT,quantile,0.85,11.602680063508206
2026-04-15,hospital admissions,2026-04-12,1,MT,quantile,0.9,7.301129471553386
2026-04-15,hospital admissions,2026-04-19,2,MT,quantile,0.9,9.757922493359068
2026-04-15,hospital admissions,2026-04-26,3,MT,quantile,0.9,10.956156744631476
2026-04-15,hospital admissions,2026-05-03,4,MT,quantile,0.9,12.561735665036515
2026-04-15,hospital admissions,2026-04-12,1,MT,quantile,0.95,7.930941021492082
2026-04-15,hospital admissions,2026-04-19,2,MT,quantile,0.95,10.573489684725132
2026-04-15,hospital admissions,2026-04-26,3,MT,quantile,0.95,11.855856573327136
2026-04-15,hospital admissions,2026-05-03,4,MT,quantile,0.95,13.557738196896398
2026-04-15,hospital admissions,2026-04-12,1,MT,quantile,0.975,8.256295756434632
2026-04-15,hospital admissions,2026-04-19,2,MT,quantile,0.975,10.99480404042498
2026-04-15,hospital admissions,2026-04-26,3,MT,quantile,0.975,12.320633059756492
2026-04-15,hospital admissions,2026-05-03,4,MT,quantile,0.975,14.072263755830532
2026-04-15,hospital admissions,2026-04-12,1,MT,quantile,0.99,8.455307974879378
2026-04-15,hospital admissions,2026-04-19,2,MT,quantile,0.99,11.252512613823342
2026-04-15,hospital admissions,2026-04-26,3,MT,quantile,0.99,12.604926446977654
2026-04-15,hospital admissions,2026-05-03,4,MT,quantile,0.99,14.386987538621293
2026-04-15,hospital admissions,2026-04-12,1,MT,median,,2.7990133250080085
2026-04-15,hospital admissions,2026-04-19,2,MT,median,,3.927959195291213
2026-04-15,hospital admissions,2026-04-26,3,MT,median,,4.524783540680051
2026-04-15,hospital admissions,2026-05-03,4,MT,median,,5.441956611884944
2026-04-15,hospital admissions,2026-04-12,1,PL,quantile,0.01,0.0
2026-04-15,hospital admissions,2026-04-19,2,PL,quantile,0.01,0.0
2026-04-15,hospital admissions,2026-04-26,3,PL,quantile,0.01,0.0
2026-04-15,hospital admissions,2026-05-03,4,PL,quantile,0.01,0.0
2026-04-15,hospital admissions,2026-04-12,1,PL,quantile,0.025,0.0
2026-04-15,hospital admissions,2026-04-19,2,PL,quantile,0.025,0.0
2026-04-15,hospital admissions,2026-04-26,3,PL,quantile,0.025,0.0
2026-04-15,hospital admissions,2026-05-03,4,PL,quantile,0.025,0.0
2026-04-15,hospital admissions,2026-04-12,1,PL,quantile,0.05,0.0
2026-04-15,hospital admissions,2026-04-19,2,PL,quantile,0.05,0.0
2026-04-15,hospital admissions,2026-04-26,3,PL,quantile,0.05,0.0
2026-04-15,hospital admissions,2026-05-03,4,PL,quantile,0.05,0.0
2026-04-15,hospital admissions,2026-04-12,1,PL,quantile,0.1,1.0096833267984024
2026-04-15,hospital admissions,2026-04-19,2,PL,quantile,0.1,0.0
2026-04-15,hospital admissions,2026-04-26,3,PL,quantile,0.1,0.0
2026-04-15,hospital admissions,2026-05-03,4,PL,quantile,0.1,0.0
2026-04-15,hospital admissions,2026-04-12,1,PL,quantile,0.15,3.213551196843774
2026-04-15,hospital admissions,2026-04-19,2,PL,quantile,0.15,1.6908982616146735
2026-04-15,hospital admissions,2026-04-26,3,PL,quantile,0.15,1.7080965679399576
2026-04-15,hospital admissions,2026-05-03,4,PL,quantile,0.15,2.3873175175473023
2026-04-15,hospital admissions,2026-04-12,1,PL,quantile,0.2,5.348886671278253
2026-04-15,hospital admissions,2026-04-19,2,PL,quantile,0.2,4.649990894646706
2026-04-15,hospital admissions,2026-04-26,3,PL,quantile,0.2,5.204956690575568
2026-04-15,hospital admissions,2026-05-03,4,PL,quantile,0.2,6.273219438618444
2026-04-15,hospital admissions,2026-04-12,1,PL,quantile,0.25,7.429291951774058
2026-04-15,hospital admissions,2026-04-19,2,PL,quantile,0.25,7.532962686639468
2026-04-15,hospital admissions,2026-04-26,3,PL,quantile,0.25,8.611862233702464
2026-04-15,hospital admissions,2026-05-03,4,PL,quantile,0.25,10.059158918796015
2026-04-15,hospital admissions,2026-04-12,1,PL,quantile,0.3,9.46636631356942
2026-04-15,hospital admissions,2026-04-19,2,PL,quantile,0.3,10.355887613001924
2026-04-15,hospital admissions,2026-04-26,3,PL,quantile,0.3,11.94780835921332
2026-04-15,hospital admissions,2026-05-03,4,PL,quantile,0.3,13.766244419242636
2026-04-15,hospital admissions,2026-04-12,1,PL,quantile,0.35,11.47025757524877
2026-04-15,hospital admissions,2026-04-19,2,PL,quantile,0.35,13.132828258079275
2026-04-15,hospital admissions,2026-04-26,3,PL,quantile,0.35,15.229413299964046
2026-04-15,hospital admissions,2026-05-03,4,PL,quantile,0.35,17.412943027778493
2026-04-15,hospital admissions,2026-04-12,1,PL,quantile,0.4,13.450075518689806
2026-04-15,hospital admissions,2026-04-19,2,PL,quantile,0.4,15.876408721815334
2026-04-15,hospital admissions,2026-04-26,3,PL,quantile,0.4,18.47159538300696
2026-04-15,hospital admissions,2026-05-03,4,PL,quantile,0.4,21.015832804068168
2026-04-15,hospital admissions,2026-04-12,1,PL,quantile,0.45,15.414215474341391
2026-04-15,hospital admissions,2026-04-19,2,PL,quantile,0.45,18.598263035855496
2026-04-15,hospital admissions,2026-04-26,3,PL,quantile,0.45,21.688102938107782
2026-04-15,hospital admissions,2026-05-03,4,PL,quantile,0.45,24.590191642901427
2026-04-15,hospital admissions,2026-04-12,1,PL,quantile,0.5,17.37062451942397
2026-04-15,hospital admissions,2026-04-19,2,PL,quantile,0.5,21.30940405412304
2026-04-15,hospital admissions,2026-04-26,3,PL,quantile,0.5,24.89195022825067
2026-04-15,hospital admissions,2026-05-03,4,PL,quantile,0.5,28.15048170397521
2026-04-15,hospital admissions,2026-04-12,1,PL,quantile,0.55,19.327033564506547
2026-04-15,hospital admissions,2026-04-19,2,PL,quantile,0.55,24.020545072390576
2026-04-15,hospital admissions,2026-04-26,3,PL,quantile,0.55,28.09579751839356
