origin_date,target,target_end_date,horizon,location,output_type,output_type_id,value
2026-02-04,hospital admissions,2026-02-01,1,EE,quantile,0.01,4.378093657514479
2026-02-04,hospital admissions,2026-02-08,2,EE,quantile,0.01,1.0015759253988712
2026-02-04,hospital admissions,2026-02-15,3,EE,quantile,0.01,1.7518460490988603
2026-02-04,hospital admissions,2026-02-22,4,EE,quantile,0.01,0.0
2026-02-04,hospital admissions,2026-02-01,1,EE,quantile,0.025,4.6239251331118325
2026-02-04,hospital admissions,2026-02-08,2,EE,quantile,0.025,1.3041374166148143
2026-02-04,hospital admissions,2026-02-15,3,EE,quantile,0.025,2.1013550455691874
2026-02-04,hospital admissions,2026-02-22,4,EE,quantile,0.025,0.0
2026-02-04,hospital admissions,2026-02-01,1,EE,quantile,0.05,5.0258222387697895
2026-02-04,hospital admissions,2026-02-08,2,EE,quantile,0.05,1.7987794770253762
2026-02-04,hospital admissions,2026-02-15,3,EE,quantile,0.05,2.6727491428527728
2026-02-04,hospital admissions,2026-02-22,4,EE,quantile,0.05,0.0958546425657349
2026-02-04,hospital admissions,2026-02-01,1,EE,quantile,0.1,5.803802123018315
2026-02-04,hospital admissions,2026-02-08,2,EE,quantile,0.1,2.7562921524965205
2026-02-04,hospital admissions,2026-02-15,3,EE,quantile,0.1,3.778836017843364
2026-02-04,hospital admissions,2026-02-22,4,EE,quantile,0.1,1.3093338389959683
2026-02-04,hospital admissions,2026-02-01,1,EE,quantile,0.15,6.552922674420548
2026-02-04,hospital admissions,2026-02-08,2,EE,quantile,0.15,3.67828568722194
2026-02-04,hospital admissions,2026-02-15,3,EE,quantile,0.15,4.843892359874736
2026-02-04,hospital admissions,2026-02-22,4,EE,quantile,0.15,2.477798760968887
2026-02-04,hospital admissions,2026-02-01,1,EE,quantile,0.2,7.278748260327461
2026-02-04,hospital admissions,2026-02-08,2,EE,quantile,0.2,4.571608525971748
2026-02-04,hospital admissions,2026-02-15,3,EE,quantile,0.2,5.875829265132213
2026-02-04,hospital admissions,2026-02-22,4,EE,quantile,0.2,3.609928609783156
2026-02-04,hospital admissions,2026-02-01,1,EE,quantile,0.25,7.985902428709183
2026-02-04,hospital admissions,2026-02-08,2,EE,quantile,0.25,5.441951183213838
2026-02-04,hospital admissions,2026-02-15,3,EE,quantile,0.25,6.881220227133031
2026-02-04,hospital admissions,2026-02-22,4,EE,quantile,0.25,4.712935113388353
2026-02-04,hospital admissions,2026-02-01,1,EE,quantile,0.3,8.678327909336602
2026-02-04,hospital admissions,2026-02-08,2,EE,quantile,0.3,6.294166244224536
