origin_date,target,target_end_date,horizon,location,output_type,output_type_id,value
2025-12-17,hospital admissions,2025-12-14,1,EE,quantile,0.01,0.0
2025-12-17,hospital admissions,2025-12-21,2,EE,quantile,0.01,0.0
2025-12-17,hospital admissions,2025-12-28,3,EE,quantile,0.01,0.0
2025-12-17,hospital admissions,2026-01-04,4,EE,quantile,0.01,0.0
2025-12-17,hospital admissions,2025-12-14,1,EE,quantile,0.025,0.0
2025-12-17,hospital admissions,2025-12-21,2,EE,quantile,0.025,0.0
2025-12-17,hospital admissions,2025-12-28,3,EE,quantile,0.025,0.0
2025-12-17,hospital admissions,2026-01-04,4,EE,quantile,0.025,0.0
2025-12-17,hospital admissions,2025-12-14,1,EE,quantile,0.05,0.0
2025-12-17,hospital admissions,2025-12-21,2,EE,quantile,0.05,0.0
2025-12-17,hospital admissions,2025-12-28,3,EE,quantile,0.05,0.0
2025-12-17,hospital admissions,2026-01-04,4,EE,quantile,0.05,0.0
2025-12-17,hospital admissions,2025-12-14,1,EE,quantile,0.1,0.0
2025-12-17,hospital admissions,2025-12-21,2,EE,quantile,0.1,0.0
2025-12-17,hospital admissions,2025-12-28,3,EE,quantile,0.1,0.0
2025-12-17,hospital admissions,2026-01-04,4,EE,quantile,0.1,0.0
2025-12-17,hospital admissions,2025-12-14,1,EE,quantile,0.15,0.0
2025-12-17,hospital admissions,2025-12-21,2,EE,quantile,0.15,0.0
2025-12-17,hospital admissions,2025-12-28,3,EE,quantile,0.15,0.0
2025-12-17,hospital admissions,2026-01-04,4,EE,quantile,0.15,0.0
2025-12-17,hospital admissions,2025-12-14,1,EE,quantile,0.2,0.0
2025-12-17,hospital admissions,2025-12-21,2,EE,quantile,0.2,0.0
2025-12-17,hospital admissions,2025-12-28,3,EE,quantile,0.2,0.0
2025-12-17,hospital admissions,2026-01-04,4,EE,quantile,0.2,0.0
2025-12-17,hospital admissions,2025-12-14,1,EE,quantile,0.25,0.4685954815242787
2025-12-17,hospital admissions,2025-12-21,2,EE,quantile,0.25,0.0
2025-12-17,hospital admissions,2025-12-28,3,EE,quantile,0.25,0.0
2025-12-17,hospital admissions,2026-01-04,4,EE,quantile,0.25,0.0
2025-12-17,hospital admissions,2025-12-14,1,EE,quantile,0.3,1.2290281884002452
2025-12-17,hospital admissions,2025-12-21,2,EE,quantile,0.3,0.6710382135302697
2025-12-17,hospital admissions,2025-12-28,3,EE,quantile,0.3,0.1919489762739643
2025-12-17,hospital admissions,2026-01-04,4,EE,quantile,0.3,0.0
2025-12-17,hospital admissions,2025-12-14,1,EE,quantile,0.35,1.977073760512258
