origin_date,target,target_end_date,horizon,location,output_type,output_type_id,value
2025-12-03,hospital admissions,2025-11-30,1,CZ,quantile,0.01,37.66763002210605
2025-12-03,hospital admissions,2025-12-07,2,CZ,quantile,0.01,32.91291284931808
2025-12-03,hospital admissions,2025-12-14,3,CZ,quantile,0.01,28.2451032448801
2025-12-03,hospital admissions,2025-12-21,4,CZ,quantile,0.01,24.439502148428303
2025-12-03,hospital admissions,2025-11-30,1,CZ,quantile,0.025,38.23562227303783
2025-12-03,hospital admissions,2025-12-07,2,CZ,quantile,0.025,33.75299645114742
2025-12-03,hospital admissions,2025-12-14,3,CZ,quantile,0.025,29.344841188759705
2025-12-03,hospital admissions,2025-12-21,4,CZ,quantile,0.025,25.758246251851645
2025-12-03,hospital admissions,2025-11-30,1,CZ,quantile,0.05,39.16420329030156
2025-12-03,hospital admissions,2025-12-07,2,CZ,quantile,0.05,35.12640547969234
2025-12-03,hospital admissions,2025-12-14,3,CZ,quantile,0.05,31.142745609068225
2025-12-03,hospital admissions,2025-12-21,4,CZ,quantile,0.05,27.914192462488323
2025-12-03,hospital admissions,2025-11-30,1,CZ,quantile,0.1,40.96172146636186
2025-12-03,hospital admissions,2025-12-07,2,CZ,quantile,0.1,37.78500784833595
2025-12-03,hospital admissions,2025-12-14,3,CZ,quantile,0.1,34.62307291949168
2025-12-03,hospital admissions,2025-12-21,4,CZ,quantile,0.1,32.087605905342656
2025-12-03,hospital admissions,2025-11-30,1,CZ,quantile,0.15,42.69256031511501
2025-12-03,hospital admissions,2025-12-07,2,CZ,quantile,0.15,40.34498878445147
2025-12-03,hospital admissions,2025-12-14,3,CZ,quantile,0.15,37.97429673212668
2025-12-03,hospital admissions,2025-12-21,4,CZ,quantile,0.15,36.106205669731686
2025-12-03,hospital admissions,2025-11-30,1,CZ,quantile,0.2,44.36957627623787
2025-12-03,hospital admissions,2025-12-07,2,CZ,quantile,0.2,42.82536348434259
2025-12-03,hospital admissions,2025-12-14,3,CZ,quantile,0.2,41.22130948963002
2025-12-03,hospital admissions,2025-12-21,4,CZ,quantile,0.2,39.99984137770054
2025-12-03,hospital admissions,2025-11-30,1,CZ,quantile,0.25,46.00345203148413
2025-12-03,hospital admissions,2025-12-07,2,CZ,quantile,0.25,45.24193206808154
2025-12-03,hospital admissions,2025-12-14,3,CZ,quantile,0.25,44.38479483768112
